Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Letson, D.","Climate change and food security: Florida's agriculture in the coming decades",2017,"Frontiers of Economics and Globalization","17",,,"85","102",,,10.1108/S1574-871520170000017007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025106703&doi=10.1108%2fS1574-871520170000017007&partnerID=40&md5=edbc7cafee8667072a1491dca0c81b94",Article,Scopus,2-s2.0-85025106703
"Vogel, J., Letson, D., Herrick, C.","A framework for climate services evaluation and its application to the Caribbean Agrometeorological Initiative",2017,"Climate Services",,,,"","",,,10.1016/j.cliser.2017.07.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025828548&doi=10.1016%2fj.cliser.2017.07.003&partnerID=40&md5=9bcd61eaf9f59969ede79de790a5dde0",Article in Press,Scopus,2-s2.0-85025828548
"Reed, M.S., Podesta, G., Fazey, I., Geeson, N., Hessel, R., Hubacek, K., Letson, D., Nainggolan, D., Prell, C., Rickenbach, M.G., Ritsema, C., Schwilch, G., Stringer, L.C., Thomas, A.D.","Combining analytical frameworks to assess livelihood vulnerability to climate change and analyse adaptation options",2013,"Ecological Economics","94",,,"66","77",,31,10.1016/j.ecolecon.2013.07.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881292423&doi=10.1016%2fj.ecolecon.2013.07.007&partnerID=40&md5=cb7226bed97f6ca2bd847bce3e39b7b4",Short Survey,Scopus,2-s2.0-84881292423
"Solís, D., Letson, D.","Assessing the value of climate information and forecasts for the agricultural sector in the Southeastern United States: Multi-output stochastic frontier approach",2013,"Regional Environmental Change","13","SUPPL.1",,"5","14",,8,10.1007/s10113-012-0354-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874194832&doi=10.1007%2fs10113-012-0354-x&partnerID=40&md5=22c81da3f4de7c9d57acc9aeb7a1f44f",Article,Scopus,2-s2.0-84874194832
"Solís, D., Perruso, L., del Corral, J., Stoffle, B., Letson, D.","Measuring the initial economic effects of hurricanes on commercial fish production: The US Gulf of Mexico grouper (Serranidae) fishery",2013,"Natural Hazards","66","2",,"271","289",,4,10.1007/s11069-012-0476-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874218626&doi=10.1007%2fs11069-012-0476-y&partnerID=40&md5=3508d0bb77fca68c89961a0e251dbb3c",Article,Scopus,2-s2.0-84874218626
"Mitchell, K.L., Brown, M., Brown, R., Burk, D., Creech, D., Garrett, G.P., Garver, D., Harrington, J., Letson, D., Long, P., Smith, S.A., Utt, K., Wilbanks, T.J.","Energy production, use, and vulnerability to climate change in the Southeast USA",2013,"Climate of the Southeast United States: Variability, Change, Impacts, and Vulnerability",,,,"62","85",,,10.5822/978-1-61091-509-0_4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025145186&doi=10.5822%2f978-1-61091-509-0_4&partnerID=40&md5=2c610823b78c552ef235992790a91bee",Book Chapter,Scopus,2-s2.0-85025145186
"Asseng, S., Bartels, W.-L., Boote, K.J., Breuer, N.E., Cammarano, D., Fortuin, C.C., Fraisse, C.W., Furman, C.A., Hoogenboom, G., Ingram, K.T., Jones, J.W., Letson, D., Ortiz, B.V., Risse, M., Royce, F., Shuford, S.D., Solis, D.","Agriculture and climate change in the Southeast USA",2013,"Climate of the Southeast United States: Variability, Change, Impacts, and Vulnerability",,,,"128","164",,4,10.5822/978-1-61091-509-0_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014344781&doi=10.5822%2f978-1-61091-509-0_7&partnerID=40&md5=04af9fb917ffe806ec0a8d929976c238",Book Chapter,Scopus,2-s2.0-85014344781
"Ingram, K.T., Jones, J.W., O'Brien, J.J., Roncoli, M.C., Fraisse, C., Breuer, N.E., Bartels, W.L., Zierden, D.F., Letson, D.","Vulnerability and adaptability of agricultural systems in the Southeast United States to climate variability and climate change",2012,"Climate Change in the Midwest: Impacts, Risks, Vulnerability, and Adaptation",,,,"48","58",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84900129951&partnerID=40&md5=dfe5f88f81480ebb1c6e0fd2eff69bf2",Book Chapter,Scopus,2-s2.0-84900129951
"Kelly, D.L., Letson, D., Nelson, F., Nolan, D.S., Solís, D.","Evolution of subjective hurricane risk perceptions: A Bayesian approach",2012,"Journal of Economic Behavior and Organization","81","2",,"644","663",,7,10.1016/j.jebo.2011.10.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84856212404&doi=10.1016%2fj.jebo.2011.10.004&partnerID=40&md5=b895614a8871466a661c26957e3774c7",Article,Scopus,2-s2.0-84856212404
"Podestá, G., Bert, F., Rajagopalan, B., Apipattanavis, S., Laciana, C., Weber, E., Easterling, W., Katz, R., Letson, D., Menendez, A.","Decadal climate variability in the Argentine Pampas: regional impacts of plausible climate scenarios on agricultural systems",2009,"Climate Research","40","2-3",,"199","210",,16,10.3354/cr00807,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74349099610&doi=10.3354%2fcr00807&partnerID=40&md5=5de92dd8dd5d5c95ad32cb0491ec1843",Article,Scopus,2-s2.0-74349099610
