Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, J.K., Strapazzon, N., Gallaher, C.M., Stoll, D.R., Thomas, W., Gallaher, D.D., Trudo, S.P.","Comparison of short- and long-term exposure effects of cruciferous and apiaceous vegetables on carcinogen metabolizing enzymes in Wistar rats",2017,"Food and Chemical Toxicology","108",,,"194","202",,,10.1016/j.fct.2017.07.057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026746127&doi=10.1016%2fj.fct.2017.07.057&partnerID=40&md5=04d66b642e7e6e466abebb789172f753",Article,Scopus,2-s2.0-85026746127
"Cook, D.W., Burnham, M.L., Harmes, D.C., Stoll, D.R., Rutan, S.C.","Comparison of multivariate curve resolution strategies in quantitative LCxLC: Application to the quantification of furanocoumarins in apiaceous vegetables",2017,"Analytica Chimica Acta","961",,,"49","58",,1,10.1016/j.aca.2017.01.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011902981&doi=10.1016%2fj.aca.2017.01.047&partnerID=40&md5=f60eccb467c16cd4381f94b77e2d7a3d",Article,Scopus,2-s2.0-85011902981
"Stoll, D.R., Carr, P.W.","Two-Dimensional Liquid Chromatography: A State of the Art Tutorial",2017,"Analytical Chemistry","89","1",,"519","531",,6,10.1021/acs.analchem.6b03506,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013949563&doi=10.1021%2facs.analchem.6b03506&partnerID=40&md5=aa82d20d9e36d0b25a778fba8a1aed86",Article,Scopus,2-s2.0-85013949563
"Stoll, D.","Filters and filtration in liquid chromatography—what to do",2017,"LC-GC Europe","30","2",,"80","83",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021392804&partnerID=40&md5=bd5adf6e2a1aa31fe071f330dd7d4986",Article,Scopus,2-s2.0-85021392804
"Stoll, D.","Column care for the long haul—considerations for column storage",2017,"LC-GC Europe","30","7",,"352","357",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026671478&partnerID=40&md5=a9af0d041c062652022d8bdf4c6dc28f",Article,Scopus,2-s2.0-85026671478
"Stoll, D.","Column care for the long haul—considerations for column storage",2017,"LC-GC North America","35","7",,"434","439",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024119950&partnerID=40&md5=542b8a55433f7d60d425541d8a734bc5",Article,Scopus,2-s2.0-85024119950
"Stoll, D.R.","Filters and filtration in liquid chromatography—what to do",2017,"LC-GC North America","35","2",,"98","103",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019566497&partnerID=40&md5=3f99e9aa6e67f800e10eb3498f6022b2",Article,Scopus,2-s2.0-85019566497
"Stoll, D.R., Sajulga, R.W., Voigt, B.N., Larson, E.J., Jeong, L.N., Rutan, S.C.","Simulation of elution profiles in liquid chromatography - II: Investigation of injection volume overload under gradient elution conditions applied to second dimension separations in two-dimensional liquid chromatography",2017,"Journal of Chromatography A",,,,"","",,,10.1016/j.chroma.2017.07.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025177661&doi=10.1016%2fj.chroma.2017.07.041&partnerID=40&md5=2abe22ac6244dfc033c704aabec2706d",Article in Press,Scopus,2-s2.0-85025177661
"Jeong, L.N., Sajulga, R., Forte, S.G., Stoll, D.R., Rutan, S.C.","Erratum to “Simulation of elution profiles in liquid chromatography—I: Gradient elution conditions, and with mismatched injection and mobile phases solvents’’ (Journal of Chromatography A (2016) 1457 (41–49) (S0021967316307609) (10.1016/j.chroma.2016.06.016))",2016,"Journal of Chromatography A","1478",,,"84","",,,10.1016/j.chroma.2016.11.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003678412&doi=10.1016%2fj.chroma.2016.11.025&partnerID=40&md5=da301508943493bbb27687a7d3b49b75",Erratum,Scopus,2-s2.0-85003678412
"Sorensen, M., Harmes, D.C., Stoll, D.R., Staples, G.O., Fekete, S., Guillarme, D., Beck, A.","Comparison of originator and biosimilar therapeutic monoclonal antibodies using comprehensive two-dimensional liquid chromatography coupled with time-of-flight mass spectrometry",2016,"mAbs","8","7",,"1224","1234",,8,10.1080/19420862.2016.1203497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979555862&doi=10.1080%2f19420862.2016.1203497&partnerID=40&md5=76cbf6a12c2384c561e3e6c757f7e7f0",Article,Scopus,2-s2.0-84979555862
