Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dettwiller, I., Rais-Rohani, M., Vahedifard, F., Mason, G.L., Priddy, J.D.","Bayesian calibration of Vehicle-Terrain Interface algorithms for wheeled vehicles on loose sands",2017,"Journal of Terramechanics","71",,,"45","56",,,10.1016/j.jterra.2017.02.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015433963&doi=10.1016%2fj.jterra.2017.02.003&partnerID=40&md5=1e2bf1692a06e27968fcfd91a41962e1",Article,Scopus,2-s2.0-85015433963
"Dettwiller, I.D., Rais-Rohani, M.","Decomposed multilevel optimization and bayesian uncertainty quantification of nano-enhanced composite sandwich plates",2017,"19th AIAA Non-Deterministic Approaches Conference, 2017",,,,"","",16,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017341715&partnerID=40&md5=941cbe9cd372dfc2e4d994b334311cf1",Conference Paper,Scopus,2-s2.0-85017341715
"Robinson, J.D., Vahedifard, F., Rais-Rohani, M., Mason, G.L., Priddy, J.D.","Multi-objective traction optimization of vehicles in loose dry sand using the generalized reduced gradient method",2016,"Journal of Terramechanics","64",,,"46","57",,,10.1016/j.jterra.2015.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956646811&doi=10.1016%2fj.jterra.2015.12.005&partnerID=40&md5=43bba500754ffac7681e3154f6f62685",Article,Scopus,2-s2.0-84956646811
"Dettwiller, I.D., Rais-Rohani, M.","Application of Bayesian theory in decomposed multilevel optimization under epistemic uncertainty",2016,"18th AIAA Non-Deterministic Approaches Conference",,,,"","",14,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964847403&partnerID=40&md5=ce1fef0628b3d673dd1766b6fa2564a9",Conference Paper,Scopus,2-s2.0-84964847403
"Gandikota, I., Rais-Rohani, M., Kiani, M., DorMohammadi, S.","Multilevel design optimisation of a vehicle-dummy model under crash, vibration and injury criteria",2016,"International Journal of Vehicle Design","70","1",,"45","68",,,10.1504/IJVD.2016.073703,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953207581&doi=10.1504%2fIJVD.2016.073703&partnerID=40&md5=496f82cbd53dad00adf832cc4feb8e9f",Article,Scopus,2-s2.0-84953207581
"DorMohammadi, S., Rais-Rohani, M., Rouhi, M.","A multilevel approach for analysis and optimization of nano-enhanced composite structures",2015,"Composite Structures","131",,,"1050","1059",,4,10.1016/j.compstruct.2015.06.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937131956&doi=10.1016%2fj.compstruct.2015.06.046&partnerID=40&md5=dd41593aa4dd548937f19a2c2eb60494",Article,Scopus,2-s2.0-84937131956
"Rais-Rohani, M.","Practical engineering experience in aircraft structural design",2015,"ASEE Annual Conference and Exposition, Conference Proceedings","122nd ASEE Annual Conference and Exposition: Making Value for Society","122nd ASEE Annual Conference and Exposition: Making Value for Society",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941992942&partnerID=40&md5=0b6bf98cc05a4803dde93465b8d0a073",Conference Paper,Scopus,2-s2.0-84941992942
"Parrish, J., Rais-Rohani, M., Janus, M.","Application of reduced order techniques for sensitivity analysis to multidisciplinary aerospace systems",2015,"56th AIAA/ASCE/AHS/ASC Structures, Structural Dynamics, and Materials Conference",,,,"","",19,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937954652&partnerID=40&md5=4e046c9f456e7ffd77af04d9ff30665a",Conference Paper,Scopus,2-s2.0-84937954652
"Gandikota, I., Rais-Rohani, M., Dormohammadi, S., Kiani, M.","Multilevel vehicle-dummy design optimization for mass and injury criteria minimization",2015,"Proceedings of the Institution of Mechanical Engineers, Part D: Journal of Automobile Engineering","229","3",,"283","295",,2,10.1177/0954407014542626,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922530960&doi=10.1177%2f0954407014542626&partnerID=40&md5=c0682b0733ad8b092d47cdf8e52f1e0b",Article,Scopus,2-s2.0-84922530960
"Parrish, J., Rais-Rohani, M., Janus, M.","Reduced-order techniques for sensitivity analysis and design optimization of aerospace systems",2015,"AIAA Journal","53","12",,"3567","3576",,,10.2514/1.J053559,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947739390&doi=10.2514%2f1.J053559&partnerID=40&md5=3d5419892481061707e38503dab43d89",Conference Paper,Scopus,2-s2.0-84947739390
"Islam, M., Buijk, A., Rais-Rohani, M., Motoyama, K.","Process parameter optimization of lap joint fillet weld based on FEM-RSM-GA integration technique",2015,"Advances in Engineering Software","79",,,"127","136",,10,10.1016/j.advengsoft.2014.09.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924044728&doi=10.1016%2fj.advengsoft.2014.09.007&partnerID=40&md5=f758809d604ca0a0e6f77bf4d1618723",Article,Scopus,2-s2.0-84924044728
"Kiani, M., Gandikota, I., Rais-Rohani, M., Motoyama, K.","Design of lightweight magnesium car body structure under crash and vibration constraints",2014,"Journal of Magnesium and Alloys","2","2",,"99","108",,14,10.1016/j.jma.2014.05.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969195290&doi=10.1016%2fj.jma.2014.05.005&partnerID=40&md5=538d4af3215b575dbb915c85a4550160",Article,Scopus,2-s2.0-84969195290
"Parrish, J., Rais-Rohani, M., Janus, M.","Reduced order techniques for sensitivity analysis and design optimization of aerospace systems",2014,"10th AIAA Multidisciplinary Design Optimization Specialist Conference",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894557481&partnerID=40&md5=3627006597ccfebde1d963a0d263b4e4",Conference Paper,Scopus,2-s2.0-84894557481
"Dormohammadi, S., Rais-Rohani, M., Rouhi, M.","Multilevel design optimization with application to material-product systems",2014,"10th AIAA Multidisciplinary Design Optimization Specialist Conference",,,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894454324&partnerID=40&md5=ee202aead4720e488790e4be62747996",Conference Paper,Scopus,2-s2.0-84894454324
