Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Concilio, A.L., Seastedt, T.R., Nippert, J.B.","Changing edaphic conditions and exploitation of an expanded phenological niche allows for increased exotic (introduced) plant species dominance",2017,"Plant and Soil","415","1-2",,"299","315",,,10.1007/s11104-016-3167-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007454037&doi=10.1007%2fs11104-016-3167-8&partnerID=40&md5=8972ea5abbef448c98a69b0fecae512e",Article,Scopus,2-s2.0-85007454037
"Concilio, A.L., Nippert, J.B., Ehrenfeucht, S., Cherwin, K., Seastedt, T.R.","Imposing antecedent global change conditions rapidly alters plant community composition in a mixed-grass prairie",2016,"Oecologia","182","3",,"899","911",,1,10.1007/s00442-016-3684-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978173409&doi=10.1007%2fs00442-016-3684-4&partnerID=40&md5=929ce0e90dd797e482ebd6d7f72adc1d",Article,Scopus,2-s2.0-84978173409
"Yuan, X., Knelman, J.E., Gasarch, E., Wang, D., Nemergut, D.R., Seastedt, T.R.","Plant community and soil chemistry responses to long-term nitrogen inputs drive changes in alpine bacterial communities",2016,"Ecology","97","6",,"1543","1554",,1,10.1890/15-1160.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971577989&doi=10.1890%2f15-1160.1&partnerID=40&md5=a5f3f7f7a0990d330a8b3af627e9e7ad",Article,Scopus,2-s2.0-84971577989
"Gasarch, E.I., Seastedt, T.R.","Plant community response to nitrogen and phosphorus enrichment varies across an alpine tundra moisture gradient",2015,"Plant Ecology and Diversity","8","5-6",,"739","749",,2,10.1080/17550874.2015.1123317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960131255&doi=10.1080%2f17550874.2015.1123317&partnerID=40&md5=6f6b352413f4df0d8fab8118c6f1a5ee",Article,Scopus,2-s2.0-84960131255
"Gasarch, E.I., Seastedt, T.R.","The consequences of multiple resource shifts on the productivity and composition of alpine tundra communities: inferences from a long-term snow and nutrient manipulation experiment",2015,"Plant Ecology and Diversity","8","5-6",,"751","761",,1,10.1080/17550874.2015.1123319,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960113840&doi=10.1080%2f17550874.2015.1123319&partnerID=40&md5=ecfbe8ca31437f94ce096d58529d8688",Article,Scopus,2-s2.0-84960113840
"Bourgeron, P.S., Humphries, H.C., Liptzin, D., Seastedt, T.R.","The forest–alpine ecotone: a multi-scale approach to spatial and temporal dynamics of treeline change at Niwot Ridge",2015,"Plant Ecology and Diversity","8","5-6",,"763","779",,1,10.1080/17550874.2015.1126368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960089568&doi=10.1080%2f17550874.2015.1126368&partnerID=40&md5=14d59d666981b961b554f756c7bb4f71",Article,Scopus,2-s2.0-84960089568
"Williams, M.W., Seastedt, T.R., Bowman, W.D., McKnight, D.M., Suding, K.N.","An overview of research from a high elevation landscape: the Niwot Ridge, Colorado Long Term Ecological Research programme",2015,"Plant Ecology and Diversity","8","5-6",,"597","605",,2,10.1080/17550874.2015.1123320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960082893&doi=10.1080%2f17550874.2015.1123320&partnerID=40&md5=cbbccab3b4b545e80800dce52fa3ce98",Article,Scopus,2-s2.0-84960082893
"Prevéy, J.S., Seastedt, T.R.","Effects of precipitation change and neighboring plants on population dynamics of Bromus tectorum",2015,"Oecologia","179","3",,"765","775",,1,10.1007/s00442-015-3398-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945441793&doi=10.1007%2fs00442-015-3398-z&partnerID=40&md5=21c3c2b7ef8b223fe591af47c23a54d8",Article,Scopus,2-s2.0-84945441793
"Prevéy, J.S., Seastedt, T.R.","Increased winter precipitation benefits the native plant pathogen Ustilago bullata that infects an invasive grass",2015,"Biological Invasions","17","10",,"3041","3047",,3,10.1007/s10530-015-0934-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941875963&doi=10.1007%2fs10530-015-0934-z&partnerID=40&md5=0e56edc95a9b7921f8de81ebf35548b3",Article,Scopus,2-s2.0-84941875963
"Concilio, A.L., Prevéy, J.S., Masta, P.O., O'Connor, J., Nippert, J.B., Seastedt, T.R.","Response of a mixed grass prairie to an extreme precipitation event",2015,"Ecosphere","6","10", 172,"","",,8,10.1890/ES15-00073.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944890551&doi=10.1890%2fES15-00073.1&partnerID=40&md5=dfc63c97524ff124457e19b0ad817282",Article,Scopus,2-s2.0-84944890551
"Beals, S.C., Preston, D.L., Wessman, C.A., Seastedt, T.R.","Resilience of a novel ecosystem after the loss of a keystone species: Plague epizootics and urban prairie dog management",2015,"Ecosphere","6","9", 157,"","",,,10.1890/ES15-00244.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942788421&doi=10.1890%2fES15-00244.1&partnerID=40&md5=9361c0d7c8d6d751b72245237c56fdc5",Article,Scopus,2-s2.0-84942788421
"Seastedt, T.R.","Biological control of invasive plant species: A reassessment for the Anthropocene",2015,"New Phytologist","205","2",,"490","502",,13,10.1111/nph.13065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919632565&doi=10.1111%2fnph.13065&partnerID=40&md5=519a5813c2e40dcd1ea6244db9dc1cb2",Review,Scopus,2-s2.0-84919632565
"Seastedt, T.R.","Biological control: Perspectives for maintaining provisioning services in the Anthropocene",2014,"Integrated Pest Management","3",,,"269","280",,,10.1007/978-94-007-7796-5_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929025698&doi=10.1007%2f978-94-007-7796-5_11&partnerID=40&md5=e734096be1615b9916eb4927d086d747",Book Chapter,Scopus,2-s2.0-84929025698
"Seastedt, T.R.","Biological control: Perspectives for maintaining provisioning services in the anthropocene",2014,"Integrated Pest Management: Pesticide Problems, Vol.3",,,,"269","280",,2,10.1007/978-94-007-7796-5_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919676717&doi=10.1007%2f978-94-007-7796-5_11&partnerID=40&md5=e4ffa9753fab6f1dff91cc337dc2fd78",Book Chapter,Scopus,2-s2.0-84919676717
"Prevéy, J.S., Seastedt, T.R.","Seasonality of precipitation interacts with exotic species to alter composition and phenology of a semi-arid grassland",2014,"Journal of Ecology","102","6",,"1549","1561",,12,10.1111/1365-2745.12320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925775976&doi=10.1111%2f1365-2745.12320&partnerID=40&md5=6120cb5e8e9c004debb682a5b00f71ce",Article,Scopus,2-s2.0-84925775976
"Preve´y, J.S., Seastedt, T.R.","Seasonality of precipitation interacts with exotic species to alter composition and phenology of a semi-arid grassland",2014,"Journal of Ecology",,,,"","",,9,10.1111/1365-2745.12320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910623767&doi=10.1111%2f1365-2745.12320&partnerID=40&md5=3b64aff754ba7fd7309a7a8f4086dbb3",Article in Press,Scopus,2-s2.0-84910623767
"Beals, S.C., Hartley, L.M., Prevéy, J.S., Seastedt, T.R.","The effects of black-tailed prairie dogs on plant communities within a complex urban landscape: An ecological surprise?",2014,"Ecology","95","5",,"1349","1359",,6,10.1890/13-0984.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903625264&doi=10.1890%2f13-0984.1&partnerID=40&md5=9d9475f57e01985084091de63d4176f7",Review,Scopus,2-s2.0-84903625264
"Prevéy, J.S., Knochel, D.G., Seastedt, T.R.","Mowing Reduces Exotic Annual Grasses but Increases Exotic Forbs in a Semiarid Grassland",2014,"Restoration Ecology","22","6",,"774","781",,5,10.1111/rec.12140,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908879181&doi=10.1111%2frec.12140&partnerID=40&md5=315265c4bb0231fed81f78c1605170ee",Article,Scopus,2-s2.0-84908879181
"Hicks, J.J., Beatty, S.W., Seastedt, T.R.","Presence of the exotic weevil rhinocyllus conicus fröelich at high elevations in the Rocky Mountains of Colorado",2014,"Western North American Naturalist","74","1",,"99","107",,,10.3398/064.074.0110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902499477&doi=10.3398%2f064.074.0110&partnerID=40&md5=6ab6113df9d10bf2405bf5834671deee",Article,Scopus,2-s2.0-84902499477
"Hobbs, R.J., Higgs, E., Hall, C.M., Bridgewater, P., Chapin, F.S., Ellis, E.C., Ewel, J.J., Hallett, L.M., Harris, J., Hulvey, K.B., Jackson, S.T., Kennedy, P.L., Kueffer, C., Lach, L., Lantz, T.C., Lugo, A.E., Mascaro, J., Murphy, S.D., Nelson, C.R., Perring, M.P., Richardson, D.M., Seastedt, T.R., Standish, R.J., Starzomski, B.M., Suding, K.N., Tognetti, P.M., Yakob, L., Yung, L.","Managing the whole landscape: Historical, hybrid, and novel ecosystems",2014,"Frontiers in Ecology and the Environment","12","10",,"557","564",,85,10.1890/130300,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912541727&doi=10.1890%2f130300&partnerID=40&md5=9a819c0d7eefacede490317269496db1",Article,Scopus,2-s2.0-84912541727
"Maines, A.P., Knochel, D.G., Seastedt, T.R.","Factors affec",2013,"Invasive Plant Science and Management","6","4",,"568","576",,2,10.1614/IPSM-D-13-00012.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890950824&doi=10.1614%2fIPSM-D-13-00012.1&partnerID=40&md5=f57e1ea268af1ac806653ada9359b57a",Article,Scopus,2-s2.0-84890950824
"Spasojevic, M.J., Bowman, W.D., Humphries, H.C., Seastedt, T.R., Suding, K.N.","Changes in alpine vegetation over 21 years: Are patterns across a heterogeneous landscape consistent with predictions?",2013,"Ecosphere","4","9", 117,"","",,18,10.1890/ES13-00133.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899945016&doi=10.1890%2fES13-00133.1&partnerID=40&md5=ef7f273c11d58ebe5f48131b9023dd3c",Article,Scopus,2-s2.0-84899945016
"Maines, A., Knochel, D., Seastedt, T.","Biological control and precipitation effects on spotted knapweed (centaurea stoebe): Empirical and modeling results",2013,"Ecosphere","4","7", 80,"","",,8,10.1890/ES13-00094.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890941612&doi=10.1890%2fES13-00094.1&partnerID=40&md5=13d1b30e9f67730000b4e1cdbe4e540f",Article,Scopus,2-s2.0-84890941612
"Pielke, R.A., Wilby, R., Niyogi, D., Hossain, F., Dairuku, K., Adegoke, J., Kallos, G., Seastedt, T., Suding, K.","Dealing with Complexity and Extreme Events Using a Bottom-Up, Resource-Based Vulnerability Perspective",2013,"Extreme Events and Natural Hazards: The Complexity Perspective",,,,"345","359",,6,10.1029/2011GM001086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944470766&doi=10.1029%2f2011GM001086&partnerID=40&md5=fac79cebf223c5ec51b5340ac3effed4",Book Chapter,Scopus,2-s2.0-84944470766
