Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Zhe, J., Zhu, X., Zhong, C.","A high sensitivity wear debris sensor using ferrite cores for online oil condition monitoring",2017,"Measurement Science and Technology","28","7", 075102,"","",,,10.1088/1361-6501/aa6adb,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021690026&doi=10.1088%2f1361-6501%2faa6adb&partnerID=40&md5=5c28e808abeccc9c7134e939a334bfd2",Article,Scopus,2-s2.0-85021690026
"Fan, L.-L., Zhu, X.-L., Zhao, H., Zhe, J., Zhao, L.","Rapid microfluidic mixer utilizing sharp corner structures",2017,"Microfluidics and Nanofluidics","21","3", 36,"","",,1,10.1007/s10404-017-1874-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013135240&doi=10.1007%2fs10404-017-1874-y&partnerID=40&md5=1afd5bfcf0801fdadbfd17e89447f4fb",Article,Scopus,2-s2.0-85013135240
"Liu, F., Kc, P., Zhang, G., Zhe, J.","In situ single cell detection via microfluidic magnetic bead assay",2017,"PLoS ONE","12","2", e0172697,"","",,,10.1371/journal.pone.0172697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013627109&doi=10.1371%2fjournal.pone.0172697&partnerID=40&md5=1e430c5c81e19f68989c00e5f2f62147",Article,Scopus,2-s2.0-85013627109
"Zhu, X., Du, L., Zhe, J.","A 3×3 wear debris sensor array for real time lubricant oil conditioning monitoring using synchronized sampling",2017,"Mechanical Systems and Signal Processing","83",,,"296","304",,4,10.1016/j.ymssp.2016.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995616559&doi=10.1016%2fj.ymssp.2016.06.014&partnerID=40&md5=2873a19f4e83695a85fae24940869ba4",Article,Scopus,2-s2.0-84995616559
"Zhu, X., Zhong, C., Zhe, J.","Lubricating oil conditioning sensors for online machine health monitoring – A review",2017,"Tribology International","109",,,"473","484",,2,10.1016/j.triboint.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009836936&doi=10.1016%2fj.triboint.2017.01.015&partnerID=40&md5=e8e9c14f0ff394e0af473c60c0481727",Review,Scopus,2-s2.0-85009836936
"Fan, L.-L., Yan, Q., Guo, J., Zhao, H., Zhao, L., Zhe, J.","Inertial particle focusing in microchannels with gradually changing geometrical structures",2017,"Journal of Micromechanics and Microengineering","27","1", 015027,"","",,,10.1088/1361-6439/27/1/015027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006043589&doi=10.1088%2f1361-6439%2f27%2f1%2f015027&partnerID=40&md5=beb6b3d7b740619ad5c5ce0555cc598e",Article,Scopus,2-s2.0-85006043589
"Han, Y., Liu, F., Zhao, L., Zhe, J.","An automatic and portable prosthetic cooling device with high cooling capacity based on phase change",2016,"Applied Thermal Engineering","104",,,"243","248",,1,10.1016/j.applthermaleng.2016.05.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84970967281&doi=10.1016%2fj.applthermaleng.2016.05.074&partnerID=40&md5=61a308744935c88474e6a051655dd6f0",Article,Scopus,2-s2.0-84970967281
"Fan, L.-L., Yan, Q., Guo, J., He, X.-K., Feng, J., Zhe, J., Zhao, L.","Influence of fluid viscosity on particle separation in microchannel",2016,"Kung Cheng Je Wu Li Hsueh Pao/Journal of Engineering Thermophysics","37","7",,"1464","1468",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979656009&partnerID=40&md5=cfd740e301fa59bbe75dbeac6ef00475",Article,Scopus,2-s2.0-84979656009
"Wang, H., Wu, H., Lee, C.-J., Lei, X., Zhe, J., Xu, F., Cheng, F., Cheng, G.","PH-sensitive poly(histidine methacrylamide)",2016,"Langmuir","32","25",,"6544","6550",,2,10.1021/acs.langmuir.6b01465,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976594159&doi=10.1021%2facs.langmuir.6b01465&partnerID=40&md5=536df9f348f7f62d164ffae0e200215c",Article,Scopus,2-s2.0-84976594159
"Liu, B., Su, Y., Yang, J., Zhe, J.","Research on the relationship between the materials of magnetic cores and sensitivity of the micro planar inductive sensor",2016,"Recent Patents on Mechanical Engineering","9","2",,"162","167",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973662752&partnerID=40&md5=b603b9455590a8a5ff5ee9c0c529af65",Article,Scopus,2-s2.0-84973662752
"Zhu, X., Du, L., Liu, B., Zhe, J.","A microsensor array for quantification of lubricant contaminants using a back propagation artificial neural network",2016,"Journal of Micromechanics and Microengineering","26","6", 065005,"","",,1,10.1088/0960-1317/26/6/065005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969822854&doi=10.1088%2f0960-1317%2f26%2f6%2f065005&partnerID=40&md5=2be7236fafcb0bbd39c8c8835101ba55",Article,Scopus,2-s2.0-84969822854
"Han, Y., Wu, H., Liu, F., Cheng, G., Zhe, J.","A multiplexed immunoaggregation biomarker assay using a two-stage micro resistive pulse sensor",2016,"Biomicrofluidics","10","2", 024109,"","",,1,10.1063/1.4944456,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84961285092&doi=10.1063%2f1.4944456&partnerID=40&md5=c15d14ae8c179eff632b2918360b8de9",Article,Scopus,2-s2.0-84961285092
"Liu, F., Kc, P., Zhang, G., Zhe, J.","Microfluidic Magnetic Bead Assay for Cell Detection",2016,"Analytical Chemistry","88","1",,"711","717",,8,10.1021/acs.analchem.5b02716,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953376292&doi=10.1021%2facs.analchem.5b02716&partnerID=40&md5=69c7f3debbe39c018ce066e36d800ebf",Article,Scopus,2-s2.0-84953376292
"Liu, F., Pawan, K.C., Zhang, G., Zhe, J.","Target cell detection via microfluidic magnetic bead assay",2016,"ASME International Mechanical Engineering Congress and Exposition, Proceedings (IMECE)","10",,,"","",,,10.1115/IMECE201665088,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021687340&doi=10.1115%2fIMECE201665088&partnerID=40&md5=b18fe50d0ab2d1b12d7a050ffc1ec1db",Conference Paper,Scopus,2-s2.0-85021687340
"Han, Y., Wu, H., Cheng, G., Zhe, J.","A two-stage microresistive pulse immunosensor for pathogen detection",2016,"Lab on a Chip","16","4",,"773","779",,2,10.1039/c5lc01207d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958047918&doi=10.1039%2fc5lc01207d&partnerID=40&md5=0993e78da968aac96dd1496ad5f567d5",Article,Scopus,2-s2.0-84958047918
"Liu, F., Han, Y., Du, L., Huang, P., Zhe, J.","Airborne mineral dust measurement using an integrated microfluidic device",2016,"Microfluidics and Nanofluidics","20","1", 27,"","",,,10.1007/s10404-015-1672-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008330486&doi=10.1007%2fs10404-015-1672-3&partnerID=40&md5=fe17a00c13e8b268fce8587d3d39657c",Article,Scopus,2-s2.0-85008330486
"Lee, C.-J., Wu, H., Tang, Q., Cao, B., Wang, H., Cong, H., Zhe, J., Xu, F., Cheng, G.","Structure-Function Relationships of a Tertiary Amine-Based Polycarboxybetaine",2015,"Langmuir","31","36",,"9965","9972",,2,10.1021/acs.langmuir.5b02096,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941702820&doi=10.1021%2facs.langmuir.5b02096&partnerID=40&md5=4cb998c586765cbbb8f50b10f2ec94dc",Article,Scopus,2-s2.0-84941702820
"Fan, L.-L., Zhao, L., Zhe, J., Feng, J.","Influence of sharp corner arrangement on particle focusing in microchannel",2015,"Kung Cheng Je Wu Li Hsueh Pao/Journal of Engineering Thermophysics","36","8",,"1712","1716",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969160329&partnerID=40&md5=8c0b7142fbcc013ff29e1eb4b721712c",Article,Scopus,2-s2.0-84969160329
