Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Soukup, D., Buck, B., Goossens, D., Ulery, A., McLaurin, B.T., Baron, D., Teng, Y.","Corrigendum to ""Arsenic concentrations in dust emissions from wind erosion and off-road vehicles in the Nellis Dunes Recreational Area, Nevada USA"" [Aeolian Res. 5 (2012) 77-89]",2014,"Aeolian Research","13",,,"121","122",,,10.1016/j.aeolia.2014.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901489917&doi=10.1016%2fj.aeolia.2014.04.001&partnerID=40&md5=c5770362e9afd577915ee3ac911e1c02",Erratum,Scopus,2-s2.0-84901489917
"Soukup, D., Buck, B., Goossens, D., Ulery, A., McLaurin, B.T., Baron, D., Teng, Y.","Arsenic concentrations in dust emissions from wind erosion and off-road vehicles in the Nellis Dunes Recreational Area, Nevada, USA",2012,"Aeolian Research","5",,,"77","89",,11,10.1016/j.aeolia.2011.11.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861336557&doi=10.1016%2fj.aeolia.2011.11.001&partnerID=40&md5=87702452816e7b92c352ce741bd919da",Article,Scopus,2-s2.0-84861336557
"Remus, J.J., Harmon, R.S., Hark, R.R., Haverstock, G., Baron, D., Potter, I.K., Bristol, S.K., East, L.J.","Advanced signal processing analysis of laser-induced breakdown spectroscopy data for the discrimination of obsidian sources",2012,"Applied Optics","51","7",,"B65","B73",,11,10.1364/AO.51.000B65,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857802817&doi=10.1364%2fAO.51.000B65&partnerID=40&md5=c8e11d786ff684dd2d9e5c7c08d4d7a9",Conference Paper,Scopus,2-s2.0-84857802817
"Remus, J.J., Gottfried, J.L., Harmon, R.S., Draucker, A., Baron, D., Yohe, R.","Archaeological applications of laser-induced breakdown spectroscopy: An example from the Coso Volcanic Field, California, using advanced statistical signal processing analysis",2010,"Applied Optics","49","13",,"C120","C131",,27,10.1364/AO.49.00C120,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955963831&doi=10.1364%2fAO.49.00C120&partnerID=40&md5=f621022cc7c15146ed64832585d7a12e",Article,Scopus,2-s2.0-77955963831
"Baron, D., Negrini, R.M., Golob, E.M., Miller, D., Sarna-Wojcicki, A., Fleck, R.J., Hacker, B., Erendi, A.","Geochemical correlation and 40Ar/39Ar dating of the Kern River ash bed and related tephra layers: Implications for the stratigraphy of petroleum-bearing formations in the San Joaquin Valley, California",2008,"Quaternary International","178","1",,"246","260",,5,10.1016/j.quaint.2007.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-40749153034&doi=10.1016%2fj.quaint.2007.03.011&partnerID=40&md5=f7411e1389205d36a3956d7c41a5b922",Article,Scopus,2-s2.0-40749153034
"Drouet, C., Pass, K.L., Baron, D., Draucker, S., Navrotsky, A.","Thermochemistry of jarosite-alunite and natrojarosite-natroalunite solid solutions",2004,"Geochimica et Cosmochimica Acta","68","10",,"2197","2205",,42,10.1016/j.gca.2003.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342575773&doi=10.1016%2fj.gca.2003.12.001&partnerID=40&md5=c479896a3bf289146bb599ce457d6804",Article,Scopus,2-s2.0-2342575773
"Drouet, C., Baron, D., Navrotsky, A.","On the thermochemistry of the solid solution between jarosite and its chromite analog",2003,"American Mineralogist","88","11-12 PART 2",,"1949","1954",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0346462889&partnerID=40&md5=d6fb444e34fad724441512195d7afc15",Article,Scopus,2-s2.0-0346462889
"Baron, D., Palmer, C.D.","Solid-solution aqueous-solution reactions between jarosite (KFe3(SO4)2(OH)6) and its chromate analog",2002,"Geochimica et Cosmochimica Acta","66","16",,"2841","2853",,34,10.1016/S0016-7037(02)00880-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036689465&doi=10.1016%2fS0016-7037%2802%2900880-3&partnerID=40&md5=a49857c0c223393650960b5d312e3876",Article,Scopus,2-s2.0-0036689465
"Baron, D., Palmer, C.D.","Solubility of KFe(CrO<inf>4</inf>)<inf>2</inf>·2H<inf>2</inf>O at 4-75°C",1998,"Applied Geochemistry","13","8",,"961","973",,6,10.1016/S0883-2927(98)00030-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032213592&doi=10.1016%2fS0883-2927%2898%2900030-4&partnerID=40&md5=3c733b03f49ae04eac2d0edbbce9a70f",Article,Scopus,2-s2.0-0032213592
"Baron, D., Hering, J.G.","Analysis of metal-EDTA complexes by electrospray mass spectrometry",1998,"Journal of Environmental Quality","27","4",,"844","850",,36,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032126083&partnerID=40&md5=73344b4fd47202b321bfca75422dbd2a",Article,Scopus,2-s2.0-0032126083
"Baron, D., Palmer, C.D.","Solubility of KFe3(CrO4)2(OH)6 at 4 to 35°C",1996,"Geochimica et Cosmochimica Acta","60","20",,"3815","3824",,38,10.1016/0016-7037(96)00206-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030423521&doi=10.1016%2f0016-7037%2896%2900206-2&partnerID=40&md5=997dcd7b3730a26161c5dbcf34e3beca",Article,Scopus,2-s2.0-0030423521
"Baron, D., Palmer, C.D.","Solubility of jarosite at 4-35°C",1996,"Geochimica et Cosmochimica Acta","60","2",,"185","195",,151,10.1016/0016-7037(95)00392-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029750392&doi=10.1016%2f0016-7037%2895%2900392-4&partnerID=40&md5=80a3a3feaef1088bc150f6740b544314",Article,Scopus,2-s2.0-0029750392
"Baron, D., Palmer, C.D., Stanley, J.T.","Identification of two iron-chromate precipitates in a Cr(VI)-contaminated soil",1996,"Environmental Science and Technology","30","3",,"964","968",,45,10.1021/es9504348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029667123&doi=10.1021%2fes9504348&partnerID=40&md5=6ce81544af7dd69ed4c436bdefe8909e",Article,Scopus,2-s2.0-0029667123
