Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Inch, A., Laurian, L., Mouat, C., Davies, R., Davy, B., Legacy, C., Symonds, C.","Planning in the face of immovable subjects: a dialogue about resistance to development forces",2017,"Planning Theory and Practice","18","3",,"469","488",,,10.1080/14649357.2017.1328811,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021749339&doi=10.1080%2f14649357.2017.1328811&partnerID=40&md5=c785cd41e5eeeb2b212f1f42db1b6339",Article,Scopus,2-s2.0-85021749339
"Laurian, L., Walker, M., Crawford, J.","Implementing Environmental Sustainability in Local Government: The Impacts of Framing, Agency Culture, and Structure in US Cities and Counties",2017,"International Journal of Public Administration","40","3",,"270","283",,,10.1080/01900692.2015.1107738,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969244077&doi=10.1080%2f01900692.2015.1107738&partnerID=40&md5=9b1ec34f90d3b3d89fffb3f0f152e9d4",Article,Scopus,2-s2.0-84969244077
"Connerly, C., Laurian, L., Throgmorton, J.","Planning for floods at the University of Iowa: A challenge for resilience and sustainability",2017,"Journal of Planning History","16","1",,"50","73",,,10.1177/1538513216646131,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008938945&doi=10.1177%2f1538513216646131&partnerID=40&md5=56013cb794548125ee2459b9f92ba571",Article,Scopus,2-s2.0-85008938945
"Laurian, L., Crawford, J.","Sustainability in the USA and New Zealand: explaining and addressing the implementation gap in local government",2016,"Journal of Environmental Planning and Management","59","12",,"2124","2144",,,10.1080/09640568.2015.1130688,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964492929&doi=10.1080%2f09640568.2015.1130688&partnerID=40&md5=2f7542b09b15ade1b91e1ac812833558",Article,Scopus,2-s2.0-84964492929
"Laurian, L., Crawford, J.","Organizational Factors of Environmental Sustainability Implementation: An Empirical Analysis of US Cities and Counties",2016,"Journal of Environmental Policy and Planning","18","4",,"482","506",,,10.1080/1523908X.2016.1138403,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958047675&doi=10.1080%2f1523908X.2016.1138403&partnerID=40&md5=2e6a49c2df06d35c93413272bd561948",Article,Scopus,2-s2.0-84958047675
"Funderburg, R., Laurian, L.","Bolstering environmental (in)justice claims with a quasi-experimental research design",2015,"Land Use Policy","49",,,"511","526",,,10.1016/j.landusepol.2015.08.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945177171&doi=10.1016%2fj.landusepol.2015.08.015&partnerID=40&md5=9a3ff3dd5487e3081590ac94c22f958a",Article,Scopus,2-s2.0-84945177171
"Schwarz, L., Benmarhnia, T., Laurian, L.","Social Inequalities Related to Hazardous Incinerator Emissions: An Additional Level of Environmental Injustice",2015,"Environmental Justice","8","6",,"213","219",,2,10.1089/env.2015.0022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951192175&doi=10.1089%2fenv.2015.0022&partnerID=40&md5=e14f31b346d539c97f39b091fbb126d8",Article,Scopus,2-s2.0-84951192175
"Laurian, L., Funderburg, R.","Environmental justice in France? A spatio-temporal analysis of incinerator location",2014,"Journal of Environmental Planning and Management","57","3",,"424","446",,9,10.1080/09640568.2012.749395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892448393&doi=10.1080%2f09640568.2012.749395&partnerID=40&md5=9eea13ac3ff5beafd1b8985ac9881a68",Article,Scopus,2-s2.0-84892448393
"Benmarhnia, T., Laurian, L., Deguen, S.","Measuring Spatial Environmental Deprivation: A New Index and its Application in France",2013,"Environmental Justice","6","2",,"48","55",,3,10.1089/env.2013.0001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979018561&doi=10.1089%2fenv.2013.0001&partnerID=40&md5=c516e42680a2490bcb7dca15d7df1e0f",Article,Scopus,2-s2.0-84979018561
"Laurian, L.","This is what direct democracy looks like: How Athens in the 5th century BC resolved the question of power",2012,"Town Planning Review","83","4",,"v","xi",,,10.3828/tpr.2012.23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863110530&doi=10.3828%2ftpr.2012.23&partnerID=40&md5=10fd2e022186e768ac95fa7c53739822",Article,Scopus,2-s2.0-84863110530
"Laurian, L.","Paris, France: A 21st-century eco-city",2012,"Green Cities of Europe: Global Lessons on Green Urbanism",,,,"29","64",,2,10.5822/978-1-61091-175-7_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956499548&doi=10.5822%2f978-1-61091-175-7_2&partnerID=40&md5=bb65cd61082a22e05f01153573703ea2",Book Chapter,Scopus,2-s2.0-84956499548
"Viel, J.-F., Hägi, M., Upegui, E., Laurian, L.","Environmental justice in a French industrial region: Are polluting industrial facilities equally distributed?",2011,"Health and Place","17","1",,"257","262",,11,10.1016/j.healthplace.2010.10.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78751601129&doi=10.1016%2fj.healthplace.2010.10.007&partnerID=40&md5=9c8e938dd2a796121c9636cfc5cdda8e",Article,Scopus,2-s2.0-78751601129
