Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kerwin, R.E., Feusier, J., Muok, A., Lin, C., Larson, B., Copeland, D., Corwin, J.A., Rubin, M.J., Francisco, M., Li, B., Joseph, B., Weinig, C., Kliebenstein, D.J.","Epistasis × environment interactions among Arabidopsis thaliana glucosinolate genes impact complex traits and fitness in the field",2017,"New Phytologist","215","3",,"1249","1263",,,10.1111/nph.14646,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020416992&doi=10.1111%2fnph.14646&partnerID=40&md5=2d6dbbbd60db28b0faa022285ebeee82",Article,Scopus,2-s2.0-85020416992
"Markelz, R.J.C., Covington, M.F., Brock, M.T., Devisetty, U.K., Kliebenstein, D.J., Weinig, C., Maloof, J.N.","Using RNA-Seq for genomic scaffold placement, correcting assemblies, and genetic map creation in a common Brassica rapa mapping population",2017,"G3: Genes, Genomes, Genetics","7","7",,"2259","2270",,,10.1534/g3.117.043000,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021831665&doi=10.1534%2fg3.117.043000&partnerID=40&md5=87156029893f330a56376b0ec19d3a75",Article,Scopus,2-s2.0-85021831665
"Douglas, S.J., Li, B., Kliebenstein, D.J., Nambara, E., Riggs, C.D.","A novel Filamentous Flower mutant suppresses brevipedicellus developmental defects and modulates glucosinolate and auxin levels",2017,"PLoS ONE","12","5", e0177045,"","",,,10.1371/journal.pone.0177045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019094768&doi=10.1371%2fjournal.pone.0177045&partnerID=40&md5=ca52722beb8dec3f6b3d153520656100",Article,Scopus,2-s2.0-85019094768
"Wisecaver, J.H., Borowsky, A.T., Tzin, V., Jander, G., Kliebenstein, D.J., Rokas, A.","A global coexpression network approach for connecting genes to specialized metabolic pathways in plants",2017,"Plant Cell","29","5",,"944","959",,1,10.1105/tpc.17.00009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020483634&doi=10.1105%2ftpc.17.00009&partnerID=40&md5=76a26d18faf0a9007904d035df1bc3bf",Article,Scopus,2-s2.0-85020483634
"Copley, T.R., Aliferis, K.A., Kliebenstein, D.J., Jabaji, S.H.","An integrated RNAseq-1H NMR metabolomics approach to understand soybean primary metabolism regulation in response to Rhizoctonia foliar blight disease",2017,"BMC Plant Biology","17","1", 84,"","",,,10.1186/s12870-017-1020-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018317739&doi=10.1186%2fs12870-017-1020-8&partnerID=40&md5=5cb6dd477a25df5c764207467c3976b2",Article,Scopus,2-s2.0-85018317739
"Corwin, J.A., Kliebenstein, D.J.","Quantitative resistance: More than just perception of a pathogen",2017,"Plant Cell","29","4",,"655","665",,1,10.1105/tpc.16.00915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019022425&doi=10.1105%2ftpc.16.00915&partnerID=40&md5=244c30f0de3ad606c9edf45e71048f0c",Review,Scopus,2-s2.0-85019022425
"Schwahn, K., Küken, A., Kliebenstein, D.J., Fernie, A.R., Nikoloski, Z.","Observability of plant metabolic networks is reflected in the correlation of metabolic profiles",2016,"Plant Physiology","172","2",,"1324","1333",,,10.1104/pp.16.00900,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989298054&doi=10.1104%2fpp.16.00900&partnerID=40&md5=fe4dca7df803640eb9eafbac02ce6417",Article,Scopus,2-s2.0-84989298054
"Li, B., Zhang, Y., Mohammadi, S.A., Huai, D., Zhou, Y., Kliebenstein, D.J.","An Integrative Genetic Study of Rice Metabolism, Growth and Stochastic Variation Reveals Potential C/N Partitioning Loci",2016,"Scientific Reports","6",, 30143,"","",,1,10.1038/srep30143,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979238871&doi=10.1038%2fsrep30143&partnerID=40&md5=cfb05496c6b8d3a97cf002d6d690e685",Article,Scopus,2-s2.0-84979238871
"Francisco, M., Joseph, B., Caligagan, H., Li, B., Corwin, J.A., Lin, C., Kerwin, R.E., Burow, M., Kliebenstein, D.J.","Genome wide association mapping in Arabidopsis thaliana identifies novel genes involved in linking allyl glucosinolate to altered biomass and defense",2016,"Frontiers in Plant Science","7","JULY2016", 1010,"","",,5,10.3389/fpls.2016.01010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978245741&doi=10.3389%2ffpls.2016.01010&partnerID=40&md5=c35c18e297aa234f330b3ba0c8ce20a1",Article,Scopus,2-s2.0-84978245741
"Kliebenstein, D.J.","False idolatry of the mythical growth versus immunity tradeoff in molecular systems plant pathology",2016,"Physiological and Molecular Plant Pathology","95",,,"55","59",,6,10.1016/j.pmpp.2016.02.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958225410&doi=10.1016%2fj.pmpp.2016.02.004&partnerID=40&md5=13b3177edf2faccdb558b51881070014",Article,Scopus,2-s2.0-84958225410
