Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cope, J.D., Denny, J.A., Lamb, R.W., McNamara, L.E., Hammer, N.I., Webster, C.E., Hollis, T.K.","Synthesis, characterization, photophysics, and a ligand rearrangement of CCC-NHC pincer nickel complexes: Colors, polymorphs, emission, and Raman spectra",2017,"Journal of Organometallic Chemistry","845",,,"258","265",,,10.1016/j.jorganchem.2017.05.046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020528314&doi=10.1016%2fj.jorganchem.2017.05.046&partnerID=40&md5=e9418189e74d8d6e5a6d8beae3ea0263",Article,Scopus,2-s2.0-85020528314
"Saint-Louis, C.J., Magill, L.L., Wilson, J.A., Schroeder, A.R., Harrell, S.E., Jackson, N.S., Trindell, J.A., Kim, S., Fisch, A.R., Munro, L., Catalano, V.J., Webster, C.E., Vaughan, P.P., Molek, K.S., Schrock, A.K., Huggins, M.T.","The Synthesis and Characterization of Highly Fluorescent Polycyclic Azaborine Chromophores",2016,"Journal of Organic Chemistry","81","22",,"10955","10963",,1,10.1021/acs.joc.6b01998,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996590231&doi=10.1021%2facs.joc.6b01998&partnerID=40&md5=6b4e6215ccb4f81e962b022d15d66c57",Article,Scopus,2-s2.0-84996590231
"Helgert, T.R., Zhang, X., Box, H.K., Denny, J.A., Valle, H.U., Oliver, A.G., Akurathi, G., Webster, C.E., Hollis, T.K.","Extreme π-Loading as a Design Element for Accessing Imido Ligand Reactivity. A CCC-NHC Pincer Tantalum Bis(imido) Complex: Synthesis, Characterization, and Catalytic Oxidative Amination of Alkenes",2016,"Organometallics","35","20",,"3452","3460",,,10.1021/acs.organomet.6b00216,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992745424&doi=10.1021%2facs.organomet.6b00216&partnerID=40&md5=94f2f793338fdff18e49ee5b590d4634",Article,Scopus,2-s2.0-84992745424
"Reilly, S.W., Webster, C.E., Hollis, T.K., Valle, H.U.","Transmetallation from CCC-NHC pincer Zr complexes in the synthesis of air-stable CCC-NHC pincer Co(iii) complexes and initial hydroboration trials",2016,"Dalton Transactions","45","7",,"2823","2828",,11,10.1039/c5dt04752h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958073313&doi=10.1039%2fc5dt04752h&partnerID=40&md5=2e2895edf2ed36accc05a4373b38a955",Article,Scopus,2-s2.0-84958073313
"Reilly, S.W., Akurathi, G., Box, H.K., Valle, H.U., Hollis, T.K., Webster, C.E.","β-Boration of α,β-unsaturated carbonyl compounds in ethanol and methanol catalyzed by CCC-NHC pincer Rh complexes",2016,"Journal of Organometallic Chemistry","802",,,"32","38",,5,10.1016/j.jorganchem.2015.11.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949870875&doi=10.1016%2fj.jorganchem.2015.11.010&partnerID=40&md5=170dfd93c654a7711b6c903229368808",Article,Scopus,2-s2.0-84949870875
"Clark, W.D., Leigh, K.N., Webster, C.E., Hollis, T.K.","Experimental and Computational Studies of the Mechanisms of Hydroamination/Cyclisation of Unactivated α,ω-Amino-alkenes with CCC-NHC Pincer Zr Complexes",2016,"Australian Journal of Chemistry","69","5",,"573","582",,1,10.1071/CH15779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969753383&doi=10.1071%2fCH15779&partnerID=40&md5=51b300df9276c0732a2a74ead2dc2416",Article,Scopus,2-s2.0-84969753383
"DeYonker, N.J., Webster, C.E.","The trans-cis isomerization of Ni(η&lt;sup&gt;2&lt;/sup&gt;-TEMPO)&lt;inf&gt;2&lt;/inf&gt;: Interconnections and conformational complexity",2015,"Inorganica Chimica Acta","436",,,"220","229",,,10.1016/j.ica.2015.07.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940478699&doi=10.1016%2fj.ica.2015.07.030&partnerID=40&md5=f7706e7ed1057ae528b3a9738ca9c335",Article,Scopus,2-s2.0-84940478699
"Tyson, G.E., Tokmic, K., Oian, C.S., Rabinovich, D., Valle, H.U., Hollis, T.K., Kelly, J.T., Cuellar, K.A., McNamara, L.E., Hammer, N.I., Webster, C.E., Oliver, A.G., Zhang, M.","Synthesis, characterization, photophysical properties, and catalytic activity of an SCS bis(N-heterocyclic thione) (SCS-NHT) Pd pincer complex",2015,"Dalton Transactions","44","32",,"14475","14482",,4,10.1039/c4dt03324h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939192425&doi=10.1039%2fc4dt03324h&partnerID=40&md5=776c69bbdce3786cdeea80738ba0469b",Article,Scopus,2-s2.0-84939192425
"DeYonker, N.J., Webster, C.E.","A Theoretical Study of Phosphoryl Transfers of Tyrosyl-DNA Phosphodiesterase i (Tdp1) and the Possibility of a ""dead-End"" Phosphohistidine Intermediate",2015,"Biochemistry","54","27",,"4236","4247",,7,10.1021/acs.biochem.5b00396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84949548554&doi=10.1021%2facs.biochem.5b00396&partnerID=40&md5=f2e5009e13a3c329ca07916035ae8ee4",Article,Scopus,2-s2.0-84949548554
"Letterman, R.G., Duke, C.B., To, T.T., Burkey, T.J., Webster, C.E.","Degenerate pathways for metallacycle ring inversions: A common phenomenon consistent with the principle of microscopic reversibility",2014,"Organometallics","33","21",,"5928","5931",,1,10.1021/om5007165,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910010781&doi=10.1021%2fom5007165&partnerID=40&md5=45c3ecca69a1ad5c3681495abc2759df",Article,Scopus,2-s2.0-84910010781
