Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Xiong, C., Gill, D.M., Proesel, J.E., Orcutt, J.S., Haensch, W., Green, W.M.J.","Monolithic 56 Gb/s silicon photonic pulse-amplitude modulation transmitter",2016,"Optica","3","10",,"1060","1065",,3,10.1364/OPTICA.3.001060,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992146170&doi=10.1364%2fOPTICA.3.001060&partnerID=40&md5=0096e522cf3104dc8b38ff9878a7baad",Article,Scopus,2-s2.0-84992146170
"Orcutt, J.S., Gill, D.M., Proesel, J., Ellis-Monaghan, J., Horst, F., Barwicz, T., Xiong, C., Anderson, F.G., Agrawal, A., Martin, Y., Baks, C.W., Khater, M., Rosenberg, J.C., Sacher, W.D., Hofrichter, J., Kiewra, E., Stricker, A.D., Libsch, F., Offrein, B., Meghelli, M., Feilchenfeld, N.B., Haensch, W., Green, W.M.J.","Monolithic silicon photonics at 25 Gb/s",2016,"2016 Optical Fiber Communications Conference and Exhibition, OFC 2016",,, 7537500,"","",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986222535&partnerID=40&md5=a9a256765eb5480d5458918796a91510",Conference Paper,Scopus,2-s2.0-84986222535
"Gill, D.M., Xiong, C., Proesel, J.E., Rosenberg, J.C., Orcutt, J., Khater, M., Ellis-Monaghan, J., Stricker, A., Kiewra, E., Martin, Y., Vlasov, Y., Haensch, W., Green, W.M.J.","Demonstration of Error-Free 32-Gb/s Operation From Monolithic CMOS Nanophotonic Transmitters",2016,"IEEE Photonics Technology Letters","28","13", 7444153,"1410","1413",,9,10.1109/LPT.2016.2545525,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969932266&doi=10.1109%2fLPT.2016.2545525&partnerID=40&md5=ac615f23d5ad345a537aa981d4795463",Article,Scopus,2-s2.0-84969932266
"Feilchenfeld, N.B., Anderson, F.G., Barwicz, T., Chilstedt, S., Ding, Y., Ellis-Monaghan, J., Gill, D.M., Hedges, C., Hofrichter, J., Horst, F., Khater, M., Kiewra, E., Leidy, R., Martin, Y., McLean, K., Nicewicz, M., Orcutt, J.S., Porth, B., Proesel, J., Reinholm, C., Rosenberg, J.C., Sacher, W.D., Stricker, A.D., Whiting, C., Xiong, C., Agrawal, A., Baker, F., Baks, C.W., Cucci, B., Dang, D., Doan, T., Doany, F., Engelmann, S., Gordon, M., Joseph, E., Maling, J., Shank, S., Tian, X., Willets, C., Ferrario, J., Meghelli, M., Libsch, F., Offrein, B., Green, W.M.J., Haensch, W.","An integrated silicon photonics technology for O-band datacom",2016,"Technical Digest - International Electron Devices Meeting, IEDM","2016-February",, 7409768,"25.7.1","25.7.4",,2,10.1109/IEDM.2015.7409768,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964078245&doi=10.1109%2fIEDM.2015.7409768&partnerID=40&md5=e1a69a16ab67539b420d00a791a5fa32",Conference Paper,Scopus,2-s2.0-84964078245
"Cao, Q., Han, S.-J., Tersoff, J., Franklin, A.D., Zhu, Y., Zhang, Z., Tulevski, G.S., Tang, J., Haensch, W.","End-bonded contacts for carbon nanotube transistors with low, size-independent resistance",2015,"Science","350","6256",,"68","72",,47,10.1126/science.aac8006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947911668&doi=10.1126%2fscience.aac8006&partnerID=40&md5=e088fe5ff8ba618233057ac9979f1536",Article,Scopus,2-s2.0-84947911668
"Lee, C.-S., Pop, E., Franklin, A.D., Haensch, W., Wong, H.-S.P.","A compact virtual-source model for carbon nanotube FETs in the sub-10-nm regime - Part II: Extrinsic elements, performance assessment, and design optimization",2015,"IEEE Transactions on Electron Devices","62","9", 7202852,"3070","3078",,10,10.1109/TED.2015.2457424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940203330&doi=10.1109%2fTED.2015.2457424&partnerID=40&md5=8d0fb850f07ac60de4bbd9482ee3aab2",Article,Scopus,2-s2.0-84940203330
"Lee, C.-S., Pop, E., Franklin, A.D., Haensch, W., Wong, H.-S.P.","A Compact Virtual-Source Model for Carbon Nanotube FETs in the Sub-10-nm Regime-Part I: Intrinsic Elements",2015,"IEEE Transactions on Electron Devices","62","9", 7174994,"3061","3069",,9,10.1109/TED.2015.2457453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939789075&doi=10.1109%2fTED.2015.2457453&partnerID=40&md5=6d87911a323ec2301032c0e7abc4277e",Article,Scopus,2-s2.0-84939789075
"Lee, C., Pop, E., Franklin, A. D., Haensch, W., Wong, H. P.","A Compact Virtual-Source Model for Carbon Nanotube FETs in the Sub-10-nm Regime-Part II: Extrinsic Elements, Performance Assessment, and Design Optimization",2015,"IEEE Transactions on Electron Devices",,,,"","",,2,10.1109/TED.2015.2457424,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939426949&doi=10.1109%2fTED.2015.2457424&partnerID=40&md5=580df7fccf21a66297a0556c50a6d589",Article in Press,Scopus,2-s2.0-84939426949
"Gill, D.M., Xiong, C., Proesel, J.E., Rosenberg, J.C., Orcutt, J., Khater, M., Ellis-Monaghan, J., Viens, D., Vlasov, Y., Haensch, W., Green, W.M.J.","Demonstration of error free operation up to 32 Gb/s from a CMOS integrated monolithic nano-photonic transmitter",2015,"Conference on Lasers and Electro-Optics Europe - Technical Digest","2015-August",, 7184231,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954046274&partnerID=40&md5=d7df5206c1b1e20c82a6914dcad072cb",Conference Paper,Scopus,2-s2.0-84954046274
"Lee, C., Pop, E., Franklin, A. D., Haensch, W., Wong, H. P.","A Compact Virtual-Source Model for Carbon Nanotube FETs in the Sub-10-nm Regime-Part I: Intrinsic Elements",2015,"IEEE Transactions on Electron Devices",,,,"","",,1,10.1109/TED.2015.2457453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938791181&doi=10.1109%2fTED.2015.2457453&partnerID=40&md5=f0d2b4f61b18883790fa12672ac10205",Article in Press,Scopus,2-s2.0-84938791181
"Gill, D.M., Proesel, J.E., Xiong, C., Orcutt, J.S., Rosenberg, J.C., Khater, M.H., Barwicz, T., Assefa, S., Shank, S.M., Reinholm, C., Ellis-Monaghan, J., Kiewra, E., Kamlapurkar, S., Breslin, C.M., Green, W.M.J., Haensch, W., Vlasov, Y.A.","Demonstration of a high extinction ratio monolithic CMOS integrated nanophotonic transmitter and 16 Gb/s optical link",2015,"IEEE Journal on Selected Topics in Quantum Electronics","21","4", 6990765,"","",,17,10.1109/JSTQE.2014.2381468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922255429&doi=10.1109%2fJSTQE.2014.2381468&partnerID=40&md5=02a9a040b7612885d49382d9fa29b7d5",Article,Scopus,2-s2.0-84922255429
"Gill, D.M., Xiong, C., Proesel, J.E., Rosenberg, J.C., Orcutt, J., Khater, M., Ellis-Monaghan, J., Viens, D., Vlasov, Y., Haensch, W., Green, W.M.J.","Demonstration of error free operation up to 32 Gb/s from a CMOS integrated monolithic nano-photonic transmitter",2015,"CLEO: Science and Innovations, CLEO-SI 2015",,,,"2267","",,2,10.1364/CLEO_SI.2015.STu4F.3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935520034&doi=10.1364%2fCLEO_SI.2015.STu4F.3&partnerID=40&md5=2a82594f65ece50d81967f28a82cac90",Conference Paper,Scopus,2-s2.0-84935520034
"Solomon, P.M., Bryce, B.A., Kuroda, M.A., Keech, R., Shetty, S., Shaw, T.M., Copel, M., Hung, L.-W., Schrott, A.G., Armstrong, C., Gordon, M.S., Reuter, K.B., Theis, T.N., Haensch, W., Rossnagel, S.M., Miyazoe, H., Elmegreen, B.G., Liu, X.-H., Trolier-McKinstry, S., Martyna, G.J., Newns, D.M.","Pathway to the Piezoelectronic Transduction Logic Device",2015,"Nano Letters","15","4",,"2391","2395",,13,10.1021/nl5046796,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927152801&doi=10.1021%2fnl5046796&partnerID=40&md5=693133801a923256f4758e56b296cd2b",Article,Scopus,2-s2.0-84927152801
"Xiong, C., Gill, D., Proesel, J., Orcutt, J., Haensch, W., Green, W.M.J.","A monolithic 56 Gb/s CMOS integrated nanophotonic PAM-4 transmitter",2015,"2015 IEEE Optical Interconnects Conference, OI 2015",,, 7115665,"16","17",,17,10.1109/OIC.2015.7115665,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84936934541&doi=10.1109%2fOIC.2015.7115665&partnerID=40&md5=057eec79c07295fdba98e93f84d6b046",Conference Paper,Scopus,2-s2.0-84936934541
