Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Cordar, A., Wendling, A., White, C., Lampotang, S., Lok, B.","Repeat after me: Using mixed reality humans to influence best communication practices",2017,"Proceedings - IEEE Virtual Reality",,, 7892242,"148","156",,,10.1109/VR.2017.7892242,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018413841&doi=10.1109%2fVR.2017.7892242&partnerID=40&md5=785a2717598b3db924fea74d8566a335",Conference Paper,Scopus,2-s2.0-85018413841
"White, C.B., Wendling, A., Lampotang, S., Lizdas, D., Cordar, A., Lok, B.","The Role for Virtual Patients in the Future of Medical Education",2017,"Academic Medicine","92","1",,"9","10",,,10.1097/ACM.0000000000001487,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007296964&doi=10.1097%2fACM.0000000000001487&partnerID=40&md5=42f58753087aebbfe9fba98e0b839120",Letter,Scopus,2-s2.0-85007296964
"Chiaghana, C.O., Bremer, J.M., Sappenfield, J.W., Wendling, A.L.","Delayed Neuraxial Hematoma in Parturient with Fontan Circulation Following Neuraxial Anesthesia for Cesarean Section",2016,"Regional Anesthesia and Pain Medicine","41","6",,"773","775",,1,10.1097/AAP.0000000000000490,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994337265&doi=10.1097%2fAAP.0000000000000490&partnerID=40&md5=1283bb12813412327bc7193c925a93b4",Article,Scopus,2-s2.0-84994337265
"Robb, A., Kleinsmith, A., Cordar, A., White, C., Lampotang, S., Wendling, A., Lok, B.","Do Variations in Agency Indirectly Affect Behavior with Others? An Analysis of Gaze Behavior",2016,"IEEE Transactions on Visualization and Computer Graphics","22","4", 7383335,"1336","1345",,2,10.1109/TVCG.2016.2518405,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963864546&doi=10.1109%2fTVCG.2016.2518405&partnerID=40&md5=cc32239ec2e886eaffa70258a515815a",Article,Scopus,2-s2.0-84963864546
"Prasarn, M.L., Horodyski, M., Schneider, P., Wendling, A., Hagberg, C.A., Rechtine, G.R.","The Effect of Cricoid Pressure on the Unstable Cervical Spine",2016,"Journal of Emergency Medicine","50","3",,"427","432",,,10.1016/j.jemermed.2015.09.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960413809&doi=10.1016%2fj.jemermed.2015.09.009&partnerID=40&md5=6c7d43df86c18c9a78518dfd2fbf3fc0",Article,Scopus,2-s2.0-84960413809
"Robb, A., White, C., Cordar, A., Wendling, A., Lampotang, S., Lok, B.","A comparison of speaking up behavior during conflict with real and virtual humans",2015,"Computers in Human Behavior","52",, 3493,"12","21",,6,10.1016/j.chb.2015.05.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930959575&doi=10.1016%2fj.chb.2015.05.043&partnerID=40&md5=3e64fbde0c4c530cc8617e844aa1e168",Article,Scopus,2-s2.0-84930959575
"Robb, A., Cordar, A., Lampotang, S., White, C., Wendling, A., Lok, B.","Teaming Up with Virtual Humans: How Other People Change Our Perceptions of and Behavior with Virtual Teammates",2015,"IEEE Transactions on Visualization and Computer Graphics","21","4", 7014272,"511","519",,2,10.1109/TVCG.2015.2391855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926038753&doi=10.1109%2fTVCG.2015.2391855&partnerID=40&md5=b9b6c7d8523c7b50b5f8508d32ae2f84",Article,Scopus,2-s2.0-84926038753
"Cordar, A., Robb, A., Wendling, A., Lampotang, S., White, C., Lok, B.","Virtual role-models: Using virtual humans to train best communication practices for healthcare teams",2015,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9238",,,"229","238",,3,10.1007/978-3-319-21996-7_23,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943607838&doi=10.1007%2f978-3-319-21996-7_23&partnerID=40&md5=04251d743dd73368830f07eefd590931",Conference Paper,Scopus,2-s2.0-84943607838
"White, C., Chuah, J., Robb, A., Lok, B., Lampotang, S., Lizdas, D., Martindale, J., Pi, G., Wendling, A.","Using a Critical Incident Scenario With Virtual Humans to Assess Educational Needs of Nurses in a Postanesthesia Care Unit",2015,"Journal of Continuing Education in the Health Professions","35","3",,"158","165",,1,10.1002/chp.21302,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942040277&doi=10.1002%2fchp.21302&partnerID=40&md5=1a7d4d03614b48ff2c7aa29b97edbee5",Article,Scopus,2-s2.0-84942040277
"Lok, B., Chuah, J.H., Robb, A., Cordar, A., Lampotang, S., Wendling, A., White, C.","Mixed-Reality Humans for Team Training",2014,"IEEE Computer Graphics and Applications","34","3", 6813971,"72","75",,5,10.1109/MCG.2014.57,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962620433&doi=10.1109%2fMCG.2014.57&partnerID=40&md5=9e819f6fb40fff3317848c7d080f594a",Article,Scopus,2-s2.0-84962620433
