Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, A.D., Cifuentes-Ruiz, P.","Revision of diceroderes solier (Coleoptera: Tenebrionidae: Toxicini: Eudysantina), with descriptions of four new species",2015,"Coleopterists Bulletin","69","mo4",,"55","72",,,10.1649/0010-065X-69.mo4.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952886294&doi=10.1649%2f0010-065X-69.mo4.55&partnerID=40&md5=b7a8ab1e1515360bb49c8ca8192daf80",Article,Scopus,2-s2.0-84952886294
"Aalbu, R.L., Smith, A.D., Piñero, F.S.","A revision of craniotus leconte (Coleoptera: Tenebrionidae: Pimeliinae: Asidini), with descriptions of new insular species from Mexico and notes on distribution and biology",2015,"Coleopterists Bulletin","69","mo4",,"93","100",,,10.1649/0010-065X-69.mo4.93,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952949719&doi=10.1649%2f0010-065X-69.mo4.93&partnerID=40&md5=6abbe5fa6671774b9b16d870e21b8c92",Article,Scopus,2-s2.0-84952949719
"Johnston, M.A., Fleming, D., Franz, N.M., Smith, A.D.","Amphidorini leconte (Coleoptera: Tenebrionidae) of Arizona: Keys and species accounts",2015,"Coleopterists Bulletin","69","mo4",,"27","54",,,10.1649/0010-065X-69.mo4.27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952882159&doi=10.1649%2f0010-065X-69.mo4.27&partnerID=40&md5=6a3664c7e3003b03480c19e5aa57895a",Article,Scopus,2-s2.0-84952882159
"Smith, A.D., Wilson, J.S., Cognato, A.I.","The evolution of Batesian mimicry within the North American Asidini (Coleoptera: Tenebrionidae)",2015,"Cladistics","31","5",,"441","454",,1,10.1111/cla.12101,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941566472&doi=10.1111%2fcla.12101&partnerID=40&md5=b507070a1d508b8cb497504e1e8300f8",Article,Scopus,2-s2.0-84941566472
"Smith, A.D., Sanchez, L.A.","Revision of the West Indian Wattius Kaszab (Tenebrionidae, Toxicini, Eudysantina) with lectotype designations for Pascoe’s South American species",2015,"ZooKeys","2015","537",,"111","130",,,10.3897/zookeys.537.6115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947547965&doi=10.3897%2fzookeys.537.6115&partnerID=40&md5=4b64699b573db1af9b741d48faee226a",Article,Scopus,2-s2.0-84947547965
"Triplehorn, C.A., Thomas, D.B., Smith, A.D.","A Revision of Eleodes Subgenus Eleodes Eschscholtz (Coleoptera: Tenebrionidae)",2015,"Transactions of the American Entomological Society","141","1",,"156","196",,2,10.3157/061.141.0111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945955458&doi=10.3157%2f061.141.0111&partnerID=40&md5=7e5cc1db1d12f5be2ad69216b28d19ea",Article,Scopus,2-s2.0-84945955458
"Smith, A.D., Mendoza, A.E., Flores, G.E., Aalbu, R.L.","Beetles (Coleoptera) of Peru: A Survey of the Families. Tenebrionidae",2015,"Journal of the Kansas Entomological Society","88","2",,"221","228",,2,10.2317/kent-88-02-221-228.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948965395&doi=10.2317%2fkent-88-02-221-228.1&partnerID=40&md5=a69ffcf82ed8e8e131292f74dc2cd1ae",Review,Scopus,2-s2.0-84948965395
"Thomas, D.B., Smith, A.D., Triplehorn, C.A., Aalbu, R.A.","Walker's Eleodes (Coleoptera: Tenebrionidae)",2014,"Zootaxa","3835","4",,"583","592",,1,10.11646/zootaxa.3835.4.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904631098&doi=10.11646%2fzootaxa.3835.4.9&partnerID=40&md5=a6e488f49e5a983defec2e00c446d03c",Article,Scopus,2-s2.0-84904631098
"Aalbu, R.L., Smith, A.D.","The tenebrionidae of California: A time sensitive snapshot assessment",2014,"ZooKeys",,"415 SPEC. ISSUE",,"9","22",,4,10.3897/zookeys.415.6523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902477256&doi=10.3897%2fzookeys.415.6523&partnerID=40&md5=54ae5a95ce4db2339ddb247f4e9b877b",Article,Scopus,2-s2.0-84902477256
"Smith, A.D., Dornburg, R., Wheeler, Q.D.","Larvae of the genus Eleodes (Coleoptera, Tenebrionidae): Matrix-based descriptions, cladistic analysis, and key to late instars",2014,"ZooKeys",,"415 SPEC. ISSUE",,"217","268",,3,10.3897/zookeys.415.5887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902511280&doi=10.3897%2fzookeys.415.5887&partnerID=40&md5=bf71d16b9668596fe5c75749fb59ffe2",Article,Scopus,2-s2.0-84902511280
"Smith, A.D., Aalbu, R.L., Bouchard, P.","Third international Tenebrionoidea symposium",2014,"ZooKeys",,"415 SPEC. ISSUE",,"1","8",,,10.3897/zookeys.415.7113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902531119&doi=10.3897%2fzookeys.415.7113&partnerID=40&md5=526a801cb0233d18b24cb9c5e2aa562d",Editorial,Scopus,2-s2.0-84902531119
