Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fisher, P.A., Moutsiakis, D.L., McConnell, M., Miller, H., Mozzherin, D.Ju.","A single amino acid change (E85K) in human PCNA that leads, relative to wild type, to enhanced DNA synthesis by DNA polymerase δ past nucleotide base lesions (TLS) as well as on unmodified templates",2004,"Biochemistry","43","50",,"15915","15921",,1,10.1021/bi048558x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-10844296688&doi=10.1021%2fbi048558x&partnerID=40&md5=fc041796b1792650581e08d738329be1",Article,Scopus,2-s2.0-10844296688
"Mozzherin, D.J., McConnell, M., Miller, H., Fisher, P.A.","Site-specific mutagenesis of Drosophila proliferating cell nuclear antigen enhances its effects on calf thymus DNA polymerase σ",2004,"BMC Biochemistry","5",, 13,"1","13",,2,10.1186/1471-2091-5-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4544378430&doi=10.1186%2f1471-2091-5-1&partnerID=40&md5=eb9cfe1ee192f083d53cf40c9f5f95a9",Article,Scopus,2-s2.0-4544378430
"Mozzherin, D.Ju., Tan, C.-K., Downey, K.M., Fisher, P.A.","Architecture of the active DNA polymerase δ·proliferating cell nuclear antigen·template-primer complex",1999,"Journal of Biological Chemistry","274","28",,"19862","19867",,19,10.1074/jbc.274.28.19862,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033538566&doi=10.1074%2fjbc.274.28.19862&partnerID=40&md5=50b90bf2528c0d9a3098a81de5365ba4",Article,Scopus,2-s2.0-0033538566
"Mozzherin, D.Ju., McConnell, M., Fisher, P.A.","Drosophila replication and repair proteins: Proliferating cell nuclear antigen (PCNA)",1999,"Methods: A Companion to Methods in Enzymology","18","3",,"401","406",,3,10.1006/meth.1999.0798,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0032851931&doi=10.1006%2fmeth.1999.0798&partnerID=40&md5=9ff55ac5e2ce0e4447d858a823c670e1",Review,Scopus,2-s2.0-0032851931
"Zaika, A., Mozzherin, D.Ju., Tan, C.-K., Downey, K.M., Fisher, P.A.","A two-dimensional support for selective binding of polyhistidine-tagged proteins: Identification of a proliferating cell nuclear antigen point mutant with altered function in vitro",1999,"Analytical Biochemistry","268","2",,"193","200",,5,10.1006/abio.1998.3074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0033559937&doi=10.1006%2fabio.1998.3074&partnerID=40&md5=2f019edda333e743af69c15ee11483ed",Article,Scopus,2-s2.0-0033559937
"Mozzherin, D.Ju., Shibutani, S., Tan, C.-K., Downey, K.M., Fisher, P.A.","Proliferating cell nuclear antigen promotes DNA synthesis past template lesions by mammalian DNA polymerase δ",1997,"Proceedings of the National Academy of Sciences of the United States of America","94","12",,"6126","6131",,88,10.1073/pnas.94.12.6126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030986238&doi=10.1073%2fpnas.94.12.6126&partnerID=40&md5=b0ae167b1a0a470bdefae9755162f078",Article,Scopus,2-s2.0-0030986238
"Mozzherin, D.Ju., McConnell, M., Jasko, M.V., Krayevsky, A.A., Tan, C.-K., Downey, K.M., Fisher, P.A.","Proliferating cell nuclear antigen promotes misincorporation catalyzed by calf thymus DNA polymerase δ",1996,"Journal of Biological Chemistry","271","49",,"31711","31717",,53,10.1074/jbc.271.49.31711,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029906624&doi=10.1074%2fjbc.271.49.31711&partnerID=40&md5=cc0b66c2f2b7dd10ece6dceb58924e21",Article,Scopus,2-s2.0-0029906624
"McConnell, M., Miller, H., Mozzherin, D.Ju., Quamina, A., Tan, C.-K., Downey, K.M., Fisher, P.A.","The mammalian DNA polymerase δ-proliferating cell nuclear antigen- template-primer complex: Molecular characterization by direct binding",1996,"Biochemistry","35","25",,"8268","8274",,30,10.1021/bi9530649,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030018079&doi=10.1021%2fbi9530649&partnerID=40&md5=541416ffe0e66a16929872c12caa207d",Article,Scopus,2-s2.0-0030018079
"Mozzherin, D.Ju., Fisher, P.A.","Human DNA polymerase ε: Enzymologic mechanism and gap-filling synthesis",1996,"Biochemistry","35","11",,"3572","3577",,14,10.1021/bi952142p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029974445&doi=10.1021%2fbi952142p&partnerID=40&md5=49727bbb2f55762f4caf7fceb33f58b3",Article,Scopus,2-s2.0-0029974445
"Kukhanova, M., Liu, S.-H., Mozzherin, D., Lin, T.-S., Chu, C.K., Cheng, Y.-C.","L- and D-enantiomers of 2′,3′-dideoxycytidine 5′-triphosphate analogs as substrates for human DNA polymerases: Implications for the mechanism of toxicity",1995,"Journal of Biological Chemistry","270","39",,"23055","23059",,89,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029088833&partnerID=40&md5=d6e3fcd34b2b2441fe2bf90fa464eac1",Article,Scopus,2-s2.0-0029088833
