Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Amirzadeh, B., Louhghalam, A., Raessi, M., Tootkaboni, M.","A computational framework for the analysis of rain-induced erosion in wind turbine blades, part I: Stochastic rain texture model and drop impact simulations",2017,"Journal of Wind Engineering and Industrial Aerodynamics","163",,,"33","43",,2,10.1016/j.jweia.2016.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011876475&doi=10.1016%2fj.jweia.2016.12.006&partnerID=40&md5=9d16ccede41e98e9d202448a1bba5f90",Article,Scopus,2-s2.0-85011876475
"Amirzadeh, B., Louhghalam, A., Raessi, M., Tootkaboni, M.","A computational framework for the analysis of rain-induced erosion in wind turbine blades, part II: Drop impact-induced stresses and blade coating fatigue life",2017,"Journal of Wind Engineering and Industrial Aerodynamics","163",,,"44","54",,2,10.1016/j.jweia.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011841715&doi=10.1016%2fj.jweia.2016.12.007&partnerID=40&md5=df9933c2a43f1449d7c3be1b2b4e0b17",Article,Scopus,2-s2.0-85011841715
"Pathak, A., Freniere, C., Raessi, M.","Advanced computational simulations of water waves interacting with wave energy converters",2017,"European Journal of Computational Mechanics","26","1-2",,"172","204",,,10.1080/17797179.2017.1306829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017642105&doi=10.1080%2f17797179.2017.1306829&partnerID=40&md5=6d3ad1881e1a4957f631fdae6a97e658",Article,Scopus,2-s2.0-85017642105
"Freniere, C., Pathak, A., Raessi, M., Khanna, G.","The feasibility of amazon's cloud computing platform for parallel, GPU-accelerated, multiphase-flow simulations",2016,"Computing in Science and Engineering","18","5", 7549005,"68","77",,,10.1109/MCSE.2016.94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984979150&doi=10.1109%2fMCSE.2016.94&partnerID=40&md5=4d60e5c81372b7a01749f94d4872067b",Article,Scopus,2-s2.0-84984979150
"Pathak, A., Raessi, M.","A 3D, fully Eulerian, VOF-based solver to study the interaction between two fluids and moving rigid bodies using the fictitious domain method",2016,"Journal of Computational Physics","311",,,"87","113",,2,10.1016/j.jcp.2016.01.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956646353&doi=10.1016%2fj.jcp.2016.01.025&partnerID=40&md5=222e8b1bafb97d23b2dfc9bb348aa125",Article,Scopus,2-s2.0-84956646353
"Pathak, A., Raessi, M.","A three-dimensional volume-of-fluid method for reconstructing and advecting three-material interfaces forming contact lines",2016,"Journal of Computational Physics","307",,,"550","573",,4,10.1016/j.jcp.2015.11.062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951165611&doi=10.1016%2fj.jcp.2015.11.062&partnerID=40&md5=2619048b4f7c093e62d9d84b81170817",Article,Scopus,2-s2.0-84951165611
"Ghasemi, A., Pathak, A., Raessi, M.","Computational simulation of the interactions between moving rigid bodies and incompressible two-fluid flows",2014,"Computers and Fluids","94",,,"1","13",,22,10.1016/j.compfluid.2014.01.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894442891&doi=10.1016%2fj.compfluid.2014.01.027&partnerID=40&md5=1854447fbb6fd4947ba3e99899ad304e",Article,Scopus,2-s2.0-84894442891
"Berard, L.R., Raessi, M., Bauer, M.T., Friedman, P.D., Codyer, S.R.","An investigation onthe breakup of underwater buoyant oil jets: Computational simulations and",2013,"Atomization and Sprays","23","11",,"981","1000",,5,10.1615/AtomizSpr.2013007484,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888634766&doi=10.1615%2fAtomizSpr.2013007484&partnerID=40&md5=f42c66600cd70215ee15a5143ef59f4f",Article,Scopus,2-s2.0-84888634766
"Raessi, M., Thiele, M., Amirzadeh, B.","Computational simulation of the impact and freezing of micron-size water droplets on super-hydrophobic surfaces",2013,"ASME 2013 Heat Transfer Summer Conf. Collocated with the ASME 2013 7th Int. Conf. on Energy Sustainability and the ASME 2013 11th Int. Conf. on Fuel Cell Science, Engineering and Technology, HT 2013","2",, V002T07A032,"","",,,10.1115/HT2013-17749,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892999749&doi=10.1115%2fHT2013-17749&partnerID=40&md5=96649958166af9a792a85dfdab839eda",Conference Paper,Scopus,2-s2.0-84892999749
"Amirzadeh, A., Raessi, M., Chandra, S.","Producing molten metal droplets smaller than the nozzle diameter using a pneumatic drop-on-demand generator",2013,"Experimental Thermal and Fluid Science","47",,,"26","33",,11,10.1016/j.expthermflusci.2012.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875369152&doi=10.1016%2fj.expthermflusci.2012.12.006&partnerID=40&md5=83efcaa5879a244b8fa213af5b5952f0",Article,Scopus,2-s2.0-84875369152
