Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Shemelya, C., De La Rosa, A., Torrado, A.R., Yu, K., Domanowski, J., Bonacuse, P.J., Martin, R.E., Juhasz, M., Hurwitz, F., Wicker, R.B., Conner, B., MacDonald, E., Roberson, D.A.","Anisotropy of thermal conductivity in 3D printed polymer matrix composites for space based cube satellites",2017,"Additive Manufacturing","16",,,"186","196",,,10.1016/j.addma.2017.05.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021255188&doi=10.1016%2fj.addma.2017.05.012&partnerID=40&md5=41eead372d6dda8e0cc8d7285d79fbcc",Article,Scopus,2-s2.0-85021255188
"Coronel, J.L., Fehr, K.H., Kelly, D.D., Espalin, D., Wicker, R.B.","Increasing component functionality via multi-process additive manufacturing",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10194",, 101941F,"","",,,10.1117/12.2263257,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85024389344&doi=10.1117%2f12.2263257&partnerID=40&md5=82c866e87ab7102d0450b81aa2f57a3a",Conference Paper,Scopus,2-s2.0-85024389344
"Meyer, M.R., Perez, M.A., Hossain, M.S., Silverman, E.B., Fitch, R.B., Wicker, R.B.","Effect of headless compression screw on construct stability for centre of rotation and angulationbased levelling osteotomy: Biomechanical testing in flexion and torsion",2017,"Veterinary and Comparative Orthopaedics and Traumatology","30","4",,"1","5",,1,10.3415/VCOT-16-09-0136,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025466893&doi=10.3415%2fVCOT-16-09-0136&partnerID=40&md5=fa5ff2f9fe76190c2cfcab68c75f43ab",Article,Scopus,2-s2.0-85025466893
"MacDonald, E., Wicker, R.","Multiprocess 3D printing for increasing component functionality",2016,"Science","353","6307", aaf2093,"","",,7,10.1126/science.aaf2093,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988934185&doi=10.1126%2fscience.aaf2093&partnerID=40&md5=b41d37d4a0d01eca15076d3bcff06d62",Review,Scopus,2-s2.0-84988934185
"Gonzalez, J.A., Mireles, J., Lin, Y., Wicker, R.B.","Characterization of ceramic components fabricated using binder jetting additive manufacturing technology",2016,"Ceramics International","42","9",,"10559","10564",,4,10.1016/j.ceramint.2016.03.079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979468655&doi=10.1016%2fj.ceramint.2016.03.079&partnerID=40&md5=03f233ddf9b953a2159bd5860680bfda",Article,Scopus,2-s2.0-84979468655
"Shemelya, C., Zemba, M., Liang, M., Yu, X., Espalin, D., Wicker, R., Xin, H., MacDonald, E.","Multi-layer archimedean spiral antenna fabricated using polymer extrusion 3D printing",2016,"Microwave and Optical Technology Letters","58","7",,"1662","1666",,3,10.1002/mop.29881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964411202&doi=10.1002%2fmop.29881&partnerID=40&md5=582cb0dddbf11da319c40cdb13185eda",Article,Scopus,2-s2.0-84964411202
"Shemelya, C.M., Zemba, M., Kief, C., Espalin, D., Wicker, R.B., MacDonald, E.","Multi-layer off-axis patch antennas fabricated using polymer extrusion 3D printing",2016,"2016 10th European Conference on Antennas and Propagation, EuCAP 2016",,, 7481678,"","",,,10.1109/EuCAP.2016.7481678,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979299001&doi=10.1109%2fEuCAP.2016.7481678&partnerID=40&md5=5d216a789308cdb6e4eb19e30d288ddf",Conference Paper,Scopus,2-s2.0-84979299001
"Terrazas, C.A., Mireles, J., Gaytan, S.M., Morton, P.A., Hinojos, A., Frigola, P., Wicker, R.B.","Fabrication and characterization of high-purity niobium using electron beam melting additive manufacturing technology",2016,"International Journal of Advanced Manufacturing Technology","84","5-8",,"1115","1126",,3,10.1007/s00170-015-7767-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941361048&doi=10.1007%2fs00170-015-7767-x&partnerID=40&md5=4fe472ae81ea7411fffebfbbf641c5cd",Article,Scopus,2-s2.0-84941361048
"Hossain, M.S., Gonzalez, J.A., Hernandez, R.M., Shuvo, M.A.I., Mireles, J., Choudhuri, A., Lin, Y., Wicker, R.B.","Fabrication of smart parts using powder bed fusion additive manufacturing technology",2016,"Additive Manufacturing","10",,,"58","66",,2,10.1016/j.addma.2016.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958986795&doi=10.1016%2fj.addma.2016.01.001&partnerID=40&md5=e4b7c06d4074bd2b76c0f63652289a2c",Article,Scopus,2-s2.0-84958986795
"Hinojos, A., Mireles, J., Reichardt, A., Frigola, P., Hosemann, P., Murr, L.E., Wicker, R.B.","Joining of Inconel 718 and 316 Stainless Steel using electron beam melting additive manufacturing technology",2016,"Materials and Design","94",,,"17","27",,15,10.1016/j.matdes.2016.01.041,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958042711&doi=10.1016%2fj.matdes.2016.01.041&partnerID=40&md5=09b149e219496874476aea7fce4757a2",Article,Scopus,2-s2.0-84958042711
