Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Saghaian, S.M., Karaca, H.E., Tobe, H., Turabi, A.S., Saedi, S., Saghaian, S.E., Chumlyakov, Y.I., Noebe, R.D.","High strength NiTiHf shape memory alloys with tailorable properties",2017,"Acta Materialia","134",,,"211","220",,,10.1016/j.actamat.2017.05.065,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020253614&doi=10.1016%2fj.actamat.2017.05.065&partnerID=40&md5=d6d569e0ffd01a13c1f6edaf2830476e",Article,Scopus,2-s2.0-85020253614
"Kaynak, Y., Huang, B., Karaca, H.E., Jawahir, I.S.","Surface Characteristics of Machined NiTi Shape Memory Alloy: The Effects of Cryogenic Cooling and Preheating Conditions",2017,"Journal of Materials Engineering and Performance","26","7",,"3597","3606",,,10.1007/s11665-017-2791-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021083391&doi=10.1007%2fs11665-017-2791-7&partnerID=40&md5=cc429deb8bda7e042f7b96f3618f7c78",Article,Scopus,2-s2.0-85021083391
"Taheri Andani, M., Saedi, S., Turabi, A.S., Karamooz, M.R., Haberland, C., Karaca, H.E., Elahinia, M.","Mechanical and shape memory properties of porous Ni<inf>50.1</inf>Ti<inf>49.9</inf> alloys manufactured by selective laser melting",2017,"Journal of the Mechanical Behavior of Biomedical Materials","68",,,"224","231",,,10.1016/j.jmbbm.2017.01.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012036967&doi=10.1016%2fj.jmbbm.2017.01.047&partnerID=40&md5=1c13dc375ecd73ea717d4f424352519d",Article,Scopus,2-s2.0-85012036967
"Kaya, I., Karaca, H.E., Souri, M., Chumlyakov, Y., Kurkcu, H.","Effects of orientation on the shape memory behavior of Ni<inf>51</inf>Ti<inf>49</inf> single crystals",2017,"Materials Science and Engineering A","686",,,"73","81",,,10.1016/j.msea.2017.01.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009423462&doi=10.1016%2fj.msea.2017.01.026&partnerID=40&md5=0f6c0480b0996acf28975919a0941be0",Article,Scopus,2-s2.0-85009423462
"Saedi, S., Turabi, A.S., Andani, M.T., Moghaddam, N.S., Elahinia, M., Karaca, H.E.","Texture, aging, and superelasticity of selective laser melting fabricated Ni-rich NiTi alloys",2017,"Materials Science and Engineering A","686",,,"1","10",,3,10.1016/j.msea.2017.01.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009160793&doi=10.1016%2fj.msea.2017.01.008&partnerID=40&md5=6949195173c94b9e97c5e303a3178fd6",Article,Scopus,2-s2.0-85009160793
"Li, P., Karaca, H.E., Chumlyakov, Y.I.","Orientation dependent compression behavior of Co<inf>35</inf>Ni<inf>35</inf>Al<inf>30</inf> single crystals",2017,"Journal of Alloys and Compounds","718",,,"326","334",,,10.1016/j.jallcom.2017.04.307,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019548394&doi=10.1016%2fj.jallcom.2017.04.307&partnerID=40&md5=c8561baaf4b70316b410093931b5179c",Article,Scopus,2-s2.0-85019548394
"Seyitliyev, D., Li, P., Kholikov, K., Grant, B., Karaca, H.E., Er, A.O.","Laser shock wave assisted patterning on NiTi shape memory alloy surfaces",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10092",, 1009221,"","",,,10.1117/12.2252543,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019490998&doi=10.1117%2f12.2252543&partnerID=40&md5=f9ac5983697a17208985bd5339d558ad",Conference Paper,Scopus,2-s2.0-85019490998
"Tagiltsev, A., Timofeeva, E., Panchenko, E., Chumlyakov, Y., Neiman, A., Karaca, H.","Tension-compression asymmetry in Ni<inf>45.3</inf>Ti<inf>29.7</inf>Hf<inf>20</inf>Pd<inf>5</inf> single crystals",2017,"Materials Today: Proceedings","4","3",,"4802","4806",,,10.1016/j.matpr.2017.04.074,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020929099&doi=10.1016%2fj.matpr.2017.04.074&partnerID=40&md5=e693742e5921fae472745ee17607edc8",Conference Paper,Scopus,2-s2.0-85020929099
"Seyitliyev, D., Li, P., Kholikov, K., Grant, B., Thomas, Z., Alal, O., Karaca, H.E., Er, A.O.","Recoverable stress induced two-way shape memory effect on NiTi surface using laser-produced shock wave",2017,"Proceedings of SPIE - The International Society for Optical Engineering","10092",, 100921J,"","",,,10.1117/12.2252504,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019443487&doi=10.1117%2f12.2252504&partnerID=40&md5=2c468770e2adb651194ed9b981874a3b",Conference Paper,Scopus,2-s2.0-85019443487
"Ahmadi, A., Mirzaeifar, R., Moghaddam, N.S., Turabi, A.S., Karaca, H.E., Elahinia, M.","Effect of manufacturing parameters on mechanical properties of 316L stainless steel parts fabricated by selective laser melting: A computational framework",2016,"Materials and Design","112",,,"328","338",,2,10.1016/j.matdes.2016.09.043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988956307&doi=10.1016%2fj.matdes.2016.09.043&partnerID=40&md5=68602bc4a641fc0bd08d72efcc83950b",Article,Scopus,2-s2.0-84988956307
