Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Eckert, P.A., Kubarych, K.J.","Oxidation-State-Dependent Vibrational Dynamics Probed with 2D-IR",2017,"Journal of Physical Chemistry A","121","15",,"2896","2902",,,10.1021/acs.jpca.6b12898,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020018708&doi=10.1021%2facs.jpca.6b12898&partnerID=40&md5=6233925cc6d0fb0f8def43e646d44ad9",Article,Scopus,2-s2.0-85020018708
"Miller, N.A., Deb, A., Alonso-Mori, R., Garabato, B.D., Glownia, J.M., Kiefer, L.M., Koralek, J., Sikorski, M., Spears, K.G., Wiley, T.E., Zhu, D., Kozlowski, P.M., Kubarych, K.J., Penner-Hahn, J.E., Sension, R.J.","Polarized XANES monitors femtosecond structural evolution of photoexcited Vitamin B<inf>12</inf>",2017,"Journal of the American Chemical Society","139","5",,"1894","1899",,2,10.1021/jacs.6b11295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011883635&doi=10.1021%2fjacs.6b11295&partnerID=40&md5=a1526d1efb794d0ecbecac2e93398a6b",Article,Scopus,2-s2.0-85011883635
"Eckert, P.A., Kubarych, K.J.","Dynamic flexibility of Hydrogenase active site models studied with 2D-IR spectroscopy",2017,"Journal of Physical Chemistry A","121","3",,"608","615",,1,10.1021/acs.jpca.6b11962,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026545172&doi=10.1021%2facs.jpca.6b11962&partnerID=40&md5=4ca5b4522f6cae8c4f4c67795c604167",Article,Scopus,2-s2.0-85026545172
"Kiefer, L.M., Kubarych, K.J.","NOESY-Like 2D-IR Spectroscopy Reveals Non-Gaussian Dynamics",2016,"Journal of Physical Chemistry Letters","7","19",,"3819","3824",,2,10.1021/acs.jpclett.6b01803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990050955&doi=10.1021%2facs.jpclett.6b01803&partnerID=40&md5=6fec69b323905d8aed9253a4c4dac814",Article,Scopus,2-s2.0-84990050955
"Roy, V.P., Kubarych, K.J.","Hydration dynamics at water-surfactant interface in cationic reverse and regular micelles using 2D-IR",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UW4A.21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019513105&doi=10.1364%2fUP.2016.UW4A.21&partnerID=40&md5=94a77b0275f914b09a5a06a30fc188a7",Conference Paper,Scopus,2-s2.0-85019513105
"Kiefer, L.M., Kubarych, K.J.","Preferential solvation of a rhenium photocatalyst facilitates ultrafast intermolecular electron transfer",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UTh1A.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019531653&doi=10.1364%2fUP.2016.UTh1A.2&partnerID=40&md5=26efc42d9012085b944752f50f1dfbf1",Conference Paper,Scopus,2-s2.0-85019531653
"Daley, K.R., Kubarych, K.J.","Solvation dynamics of concentrated aqueous polymer mixtures: A two-dimensional infrared spectroscopy study",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UW4A.26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019529881&doi=10.1364%2fUP.2016.UW4A.26&partnerID=40&md5=189a9519a11f82f85d5c6545c5ba4b92",Conference Paper,Scopus,2-s2.0-85019529881
"Eckert, P.A., Kubarych, K.J.","Signatures of catalyst molecular flexibility using two-dimensional infrared spectroscopy",2016,"Optics InfoBase Conference Papers",,,,"","",3,,10.1364/UP.2016.UW4A.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019516673&doi=10.1364%2fUP.2016.UW4A.25&partnerID=40&md5=8b320c4f7867eefeac828de448eb3a35",Conference Paper,Scopus,2-s2.0-85019516673
"Ross, M.R., White, A.M., Yu, F., King, J.T., Pecoraro, V.L., Kubarych, K.J.","Histidine orientation modulates the structure and dynamics of a de novo metalloenzyme active site",2015,"Journal of the American Chemical Society","137","32",,"10164","10176",,6,10.1021/jacs.5b02840,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939826172&doi=10.1021%2fjacs.5b02840&partnerID=40&md5=3e0f4a368213306b6297aab847c0a008",Article,Scopus,2-s2.0-84939826172
"Dunbar, J.A., Arthur, E.J., White, A.M., Kubarych, K.J.","Ultrafast 2D-IR and simulation investigations of preferential solvation and cosolvent exchange dynamics",2015,"Journal of Physical Chemistry B","119","20",,"6271","6279",,5,10.1021/acs.jpcb.5b01952,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930226741&doi=10.1021%2facs.jpcb.5b01952&partnerID=40&md5=935149933a466242ff85ca0233c204bb",Article,Scopus,2-s2.0-84930226741
"King, J.T., Arthur, E.J., Osborne, D.G., Brooks, C.L., Kubarych, K.J.","Biomolecular hydration dynamics probed with 2D-IR spectroscopy: From dilute solution to a macromolecular crowd",2015,"Chinese Chemical Letters","26","4",,"435","438",,1,10.1016/j.cclet.2015.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937759131&doi=10.1016%2fj.cclet.2015.03.005&partnerID=40&md5=2e69ab532b00f01bab63cbb523d4e583",Review,Scopus,2-s2.0-84937759131
"Kiefer, L.M., Kubarych, K.J.","Solvent-dependent dynamics of a series of rhenium photoactivated catalysts measured with Ultrafast 2DIR",2015,"Journal of Physical Chemistry A","119","6",,"959","965",,15,10.1021/jp511686p,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922773305&doi=10.1021%2fjp511686p&partnerID=40&md5=3467de36a36c392f3c60ffb125605d47",Article,Scopus,2-s2.0-84922773305
"Kiefer, L.M., King, J.T., Kubarych, K.J.","Dynamics of rhenium photocatalysts revealed through ultrafast multidimensional spectroscopy",2015,"Accounts of Chemical Research","48","4",,"1123","1130",,20,10.1021/ar500402r,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928316366&doi=10.1021%2far500402r&partnerID=40&md5=e30a87c3643c4b25bc3cf32a1ae864e8",Article,Scopus,2-s2.0-84928316366
"Kiefer, L.M., King, J.T., Kubarych, K.J.","Equilibrium excited state dynamics of a photoactivated catalyst measured with ultrafast transient 2DIR",2014,"Journal of Physical Chemistry A","118","42",,"9853","9860",,13,10.1021/jp508974w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908140607&doi=10.1021%2fjp508974w&partnerID=40&md5=a956a342705ceefcc7b919a18bd7149a",Article,Scopus,2-s2.0-84908140607
"Arthur, E.J., King, J.T., Kubarych, K.J., Brooks III, C.L.","Heterogeneous preferential solvation of water and trifluoroethanol in homologous lysozymes",2014,"Journal of Physical Chemistry B","118","28",,"8118","8127",,5,10.1021/jp501132z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904568030&doi=10.1021%2fjp501132z&partnerID=40&md5=7138926713d69d1e4b9c69fe18cbaed8",Article,Scopus,2-s2.0-84904568030
"King, J.T., Arthur, E.J., Brooks, C.L., Kubarych, K.J.","Crowding induced collective hydration of biological macromolecules over extended distances",2014,"Journal of the American Chemical Society","136","1",,"188","194",,47,10.1021/ja407858c,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892166993&doi=10.1021%2fja407858c&partnerID=40&md5=94fe4d220b4c29a5b1cf684001ebc004",Article,Scopus,2-s2.0-84892166993
"King, J.T., Arthur, E.J., Brooks, C.L., Kubarych, K.J.","Detecting the influence of ions on protein hydration dynamics with site-specific 2D-IR",2014,"Optics InfoBase Conference Papers",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84906713251&partnerID=40&md5=367a967043a5483c32b33eddff66fe71",Conference Paper,Scopus,2-s2.0-84906713251
