Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Omulo, S., Lofgren, E.T., Mugoh, M., Alando, M., Obiya, J., Kipyegon, K., Kikwai, G., Gumbi, W., Kariuki, S., Call, D.R.","The impact of fecal sample processing on prevalence estimates for antibiotic-resistant Escherichia coli",2017,"Journal of Microbiological Methods","136",,,"71","77",,,10.1016/j.mimet.2017.03.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015346655&doi=10.1016%2fj.mimet.2017.03.006&partnerID=40&md5=077f8cb8bc69b6a814c90f13bac42f01",Article,Scopus,2-s2.0-85015346655
"Zhao, Z., Orfe, L.H., Liu, J., Lu, S.-Y., Besser, T.E., Call, D.R.","Microcin PDI regulation and proteolytic cleavage are unique among known microcins",2017,"Scientific Reports","7",, 42529,"","",,,10.1038/srep42529,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012977489&doi=10.1038%2fsrep42529&partnerID=40&md5=e836295c7f493ebbd1736fe9b9c7911e",Article,Scopus,2-s2.0-85012977489
"Mosites, E., Sammons, M., Otiang, E., Eng, A., Noecker, C., Manor, O., Hilton, S., Thumbi, S.M., Onyango, C., Garland-Lewis, G., Call, D.R., Njenga, M.K., Wasserheit, J.N., Zambriski, J.A., Walson, J.L., Palmer, G.H., Montgomery, J., Borenstein, E., Omore, R., Rabinowitz, P.M.","Microbiome sharing between children, livestock and household surfaces in western Kenya",2017,"PLoS ONE","12","2", e0171017,"","",,2,10.1371/journal.pone.0171017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011702165&doi=10.1371%2fjournal.pone.0171017&partnerID=40&md5=4acfc04ead695ac01d2b2a483c950aca",Article,Scopus,2-s2.0-85011702165
"Kiamco, M.M., Atci, E., Mohamed, A., Call, D.R., Beyenal, H.","Hyperosmotic agents and antibiotics affect dissolved oxygen and pH concentration gradients in Staphylococcus aureus biofilms",2017,"Applied and Environmental Microbiology","83","6", e02783-16,"","",,,10.1128/AEM.02783-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014676417&doi=10.1128%2fAEM.02783-16&partnerID=40&md5=6416b950999aa627cad33d9ae354d6c1",Article,Scopus,2-s2.0-85014676417
"Lyimo, B., Buza, J., Subbiah, M., Smith, W., Call, D.R.","Comparison of antibiotic resistant Escherichia coli obtained from drinking water sources in northern Tanzania: a cross-sectional study",2016,"BMC Microbiology","16","1",,"1","10",,,10.1186/s12866-016-0870-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994030727&doi=10.1186%2fs12866-016-0870-9&partnerID=40&md5=6f5806a626717951be2930c38f189cd7",Article,Scopus,2-s2.0-84994030727
"D'Angeli, M.A., Baker, J.B., Call, D.R., Davis, M.A., Kauber, K.J., Malhotra, U., Matsuura, G.T., Moore, D.A., Porter, C., Pottinger, P., Stockwell, V., Wagner, C., Wohrle, R., Yoder, J., Yoke, L.H., Rabinowitz, P.","Antimicrobial stewardship through a one health lens Observations from Washington State",2016,"International Journal of Health Governance","21","3",,"114","130",,2,10.1108/IJHG-02-2016-0009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983049784&doi=10.1108%2fIJHG-02-2016-0009&partnerID=40&md5=fc793f6da4aed3445c4c6545f46de945",Article,Scopus,2-s2.0-84983049784
"Mwanyika, G., Call, D.R., Rugumisa, B., Luanda, C., Murutu, R., Subbiah, M., Buza, J.","Load and prevalence of antimicrobial-resistant Escherichia coli from fresh goat meat in Arusha, Tanzania",2016,"Journal of Food Protection","79","9",,"1635","1641",,,10.4315/0362-028X.JFP-15-573,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986593127&doi=10.4315%2f0362-028X.JFP-15-573&partnerID=40&md5=aff943d6d33e7b6741c237ddcbe92139",Article,Scopus,2-s2.0-84986593127
"Rugumisa, B.T., Call, D.R., Mwanyika, G.O., Mrutu, R.I., Luanda, C.M., Lyimo, B.M., Subbiah, M., Buza, J.J.","Prevalence of antibiotic-resistant fecal Escherichia coli isolates from penned broiler and scavenging local chickens in Arusha, Tanzania",2016,"Journal of Food Protection","79","8",,"1424","1429",,2,10.4315/0362-028X.JFP-15-584,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982958066&doi=10.4315%2f0362-028X.JFP-15-584&partnerID=40&md5=f5cfe9cf37169b31e6cb9fc60176e441",Article,Scopus,2-s2.0-84982958066
"Raghavan, B., Erickson, K., Kugadas, A., Batra, S.A., Call, D.R., Davis, M.A., Foreyt, W.J., Srikumaran, S.","Role of carriers in the transmission of pneumonia in bighorn sheep (Ovis canadensis)",2016,"Biology Open","5","6",,"745","755",,2,10.1242/bio.018234,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978424109&doi=10.1242%2fbio.018234&partnerID=40&md5=6e2fb4d733b7676f8ff0f7f71ccdd043",Article,Scopus,2-s2.0-84978424109
"Ahmed, S., Besser, T.E., Call, D.R., Weissman, S.J., Jones, L.P., Davis, M.A.","Evaluation of two multi-locus sequence typing schemes for commensal Escherichia coli from dairy cattle in Washington State",2016,"Journal of Microbiological Methods","124",,,"57","61",,,10.1016/j.mimet.2016.03.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962307527&doi=10.1016%2fj.mimet.2016.03.008&partnerID=40&md5=f4e14812b61eb590a8148bf5b384a3b7",Article,Scopus,2-s2.0-84962307527
