Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Perry, D.M., Mattavelli, A., Zhang, X., Cadar, C.","Accelerating array constraints in symbolic execution",2017,"ISSTA 2017 - Proceedings of the 26th ACM SIGSOFT International Symposium on Software Testing and Analysis",,,,"68","78",,,10.1145/3092703.3092728,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026646537&doi=10.1145%2f3092703.3092728&partnerID=40&md5=92090d05f7b2fe1591ccb04b62c8ee25",Conference Paper,Scopus,2-s2.0-85026646537
"Kwon, Y., Wang, W., Zheng, Y., Zhang, X., Xu, D.","CPR: Cross platform binary code reuse via platform independent trace program",2017,"ISSTA 2017 - Proceedings of the 26th ACM SIGSOFT International Symposium on Software Testing and Analysis",,,,"158","169",,,10.1145/3092703.3092707,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026644221&doi=10.1145%2f3092703.3092707&partnerID=40&md5=5d012d33ecf4659e700571be251fa38b",Conference Paper,Scopus,2-s2.0-85026644221
"Sun, C.-A., Xue, F., Liu, H., Zhang, X.","A path-aware approach to mutant reduction in mutation testing",2017,"Information and Software Technology","81",,,"65","81",,1,10.1016/j.infsof.2016.02.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959911592&doi=10.1016%2fj.infsof.2016.02.006&partnerID=40&md5=274eb4b263686558fc6746aeb394393a",Article,Scopus,2-s2.0-84959911592
"Sun, C.-A., Pan, L., Wang, Q., Liu, H., Zhang, X.","An empirical study on mutation testing of WS-BPEL programs",2017,"Computer Journal","60","1",,"143","158",,,10.1093/comjnl/bxw076,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015052440&doi=10.1093%2fcomjnl%2fbxw076&partnerID=40&md5=2974ca074b09f8a7dadcccb0086b2445",Article,Scopus,2-s2.0-85015052440
"Huang, J., Zhang, X., Tan, L.","Detecting sensitive data disclosure via bi-directional text correlation analysis",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"169","180",,,10.1145/2950290.2950348,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997497035&doi=10.1145%2f2950290.2950348&partnerID=40&md5=568e92cc02c20c01d9082a361510158e",Conference Paper,Scopus,2-s2.0-84997497035
"Xu, Z., Liu, P., Zhang, X., Xu, B.","Python predictive analysis for bug detection",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"121","132",,,10.1145/2950290.2950357,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997427609&doi=10.1145%2f2950290.2950357&partnerID=40&md5=114282436ee21372c7bba8e971b467d7",Conference Paper,Scopus,2-s2.0-84997427609
"Kim, C.H., Rhee, J., Lee, K.H., Zhang, X., Xu, D.","PerfGuard: Binary-centric application performance monitoring in production environments",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"595","606",,,10.1145/2950290.2950347,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997170317&doi=10.1145%2f2950290.2950347&partnerID=40&md5=33eda0e9e86111cd54e940aae845746b",Conference Paper,Scopus,2-s2.0-84997170317
"Xu, Z., Zhang, X., Chen, L., Pei, K., Xu, B.","Python probabilistic type inference with natural language support",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"607","618",,1,10.1145/2950290.2950343,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997525227&doi=10.1145%2f2950290.2950343&partnerID=40&md5=d30f43c89de0b51f2db9105b7b62951b",Conference Paper,Scopus,2-s2.0-84997525227
"Wang, W., Zheng, Y., Xing, X., Kwon, Y., Zhang, X., Eugster, P.","WebRanz: Web page randomization for better advertisement delivery and web-bot prevention",2016,"Proceedings of the ACM SIGSOFT Symposium on the Foundations of Software Engineering","13-18-November-2016",,,"205","216",,,10.1145/2950290.2950352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84997216916&doi=10.1145%2f2950290.2950352&partnerID=40&md5=b0174b802a8898e8d5846c62f90717da",Conference Paper,Scopus,2-s2.0-84997216916
"Kim, D., Kwon, Y., Liu, P., Kim, I.L., Perry, D.M., Zhang, X., Rodriguez-Rivera, G.","Apex: Automatic programming assignment error explanation",2016,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","02-04-November-2016",,,"311","327",,,10.1145/2983990.2984031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995609046&doi=10.1145%2f2983990.2984031&partnerID=40&md5=d515c9c23a4efef2752b5ada54d180ea",Conference Paper,Scopus,2-s2.0-84995609046
"Liu, P., Tripp, O., Zhang, X.","IPA: Improving predictive analysis with pointer analysis",2016,"ISSTA 2016 - Proceedings of the 25th International Symposium on Software Testing and Analysis",,,,"59","69",,1,10.1145/2931037.2931046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984924744&doi=10.1145%2f2931037.2931046&partnerID=40&md5=4b58d9115942862052bde8886dfe22c5",Conference Paper,Scopus,2-s2.0-84984924744
"Wang, W., Zheng, Y., Liu, P., Xu, L., Zhang, X., Eugster, P.","ARROW: Automated repair of races on client-side web pages",2016,"ISSTA 2016 - Proceedings of the 25th International Symposium on Software Testing and Analysis",,,,"201","212",,,10.1145/2931037.2931052,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984914905&doi=10.1145%2f2931037.2931052&partnerID=40&md5=a0872ca1a5efebcc5aa0bf126f2a42d2",Conference Paper,Scopus,2-s2.0-84984914905
"Benavides, Z., Gupta, R., Zhang, X.","Parallel execution profiles",2016,"HPDC 2016 - Proceedings of the 25th ACM International Symposium on High-Performance Parallel and Distributed Computing",,,,"215","218",,1,10.1145/2907294.2907311,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978496243&doi=10.1145%2f2907294.2907311&partnerID=40&md5=5494b74c65e6abf2ffb5b4ecbeee76f4",Conference Paper,Scopus,2-s2.0-84978496243
"Sun, H., Zhang, X., Zheng, Y., Zeng, Q.","IntEQ: Recognizing benign integer overflows via equivalence checking across multiple precisions",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"1051","1062",,,10.1145/2884781.2884820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971440951&doi=10.1145%2f2884781.2884820&partnerID=40&md5=c2a3f5cc38316144deb4abefae6aa3ec",Conference Paper,Scopus,2-s2.0-84971440951
"You, W., Liang, B., Shi, W., Zhu, S., Wang, P., Xie, S., Zhang, X.","Reference hijacking: Patching, protecting and analyzing on unmodified and non-rooted android devices",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"959","970",,3,10.1145/2884781.2884863,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971483909&doi=10.1145%2f2884781.2884863&partnerID=40&md5=4b5b43aef0ee226ae4210cb1a1a5e7d6",Conference Paper,Scopus,2-s2.0-84971483909
"Zhai, J., Huang, J., Ma, S., Zhang, X., Tan, L., Zhao, J., Qin, F.","Automatic model generation from documentation for Java API functions",2016,"Proceedings - International Conference on Software Engineering","14-22-May-2016",,,"380","391",,3,10.1145/2884781.2884881,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971484615&doi=10.1145%2f2884781.2884881&partnerID=40&md5=80a5d7a8e47186adc5b225e6803ee55f",Conference Paper,Scopus,2-s2.0-84971484615
"Kwon, Y., Kim, D., Sumner, W.N., Kim, K., Saltaformaggio, B., Zhang, X., Xu, D.","LDX: Causality inference by lightweight dual execution",2016,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","02-06-April-2016",,,"503","515",,,10.1145/2872362.2872395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975221147&doi=10.1145%2f2872362.2872395&partnerID=40&md5=b94639ba738ea03a0197ca8e00be2783",Conference Paper,Scopus,2-s2.0-84975221147
"Ma, S., Lee, K.H., Kim, C.H., Rhee, J., Zhang, X., Xu, D.","Accurate, low cost and instrumentation-free security audit logging for windows",2015,"ACM International Conference Proceeding Series","7-11-December-2015",,,"401","410",,1,10.1145/2818000.2818039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959323920&doi=10.1145%2f2818000.2818039&partnerID=40&md5=8fda98522b64afe82f3bd8a9cb89d878",Conference Paper,Scopus,2-s2.0-84959323920
"Lee, W.-C., Bao, T., Zheng, Y., Zhang, X., Vora, K., Gupta, R.","RAIVE: Runtime assessment of floating-point instability by vectorization",2015,"Proceedings of the Conference on Object-Oriented Programming Systems, Languages, and Applications, OOPSLA","25-30-Oct-2015",,,"623","638",,,10.1145/2814270.2814299,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84958609427&doi=10.1145%2f2814270.2814299&partnerID=40&md5=50a64f256112b8024c9acfe2844eb965",Conference Paper,Scopus,2-s2.0-84958609427
"Deng, Z., Saltaformaggio, B., Zhang, X., Xu, D.","IRiS: Vetting private API abuse in iOS applications",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"44","56",,8,10.1145/2810103.2813675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954186074&doi=10.1145%2f2810103.2813675&partnerID=40&md5=7f97f8c632dbfd6ae6d11411250445fd",Conference Paper,Scopus,2-s2.0-84954186074
"Saltaformaggio, B., Bhatia, R., Gu, Z., Zhang, X., Xu, D.","VCR: App-agnostic recovery of photographic evidence from android device memory images",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"146","157",,3,10.1145/2810103.2813720,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954092717&doi=10.1145%2f2810103.2813720&partnerID=40&md5=c1531fb729c73c7b26c10ce6b5d2327a",Conference Paper,Scopus,2-s2.0-84954092717
"Saltaformaggio, B., Bhatia, R., Gu, Z., Zhang, X., Xu, D.","GUITAR: Piecing together android app GUIs from memory images",2015,"Proceedings of the ACM Conference on Computer and Communications Security","2015-October",,,"120","132",,4,10.1145/2810103.2813650,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954089515&doi=10.1145%2f2810103.2813650&partnerID=40&md5=f15d0daa803f4b79b65fbd3e77f5f87b",Conference Paper,Scopus,2-s2.0-84954089515
"Zhang, X., Zhang, D., Le Traon, Y., Wang, Q., Zhang, L.","Roundtable: Research Opportunities and Challenges for Emerging Software Systems",2015,"Journal of Computer Science and Technology","30","5",,"935","941",,1,10.1007/s11390-015-1572-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941952508&doi=10.1007%2fs11390-015-1572-8&partnerID=40&md5=ff36f459a722faf29c786f3f8daa9abd",Article,Scopus,2-s2.0-84941952508
"Gu, Z., Pei, K., Wang, Q., Si, L., Zhang, X., Xu, D.","LEAPS: Detecting Camouflaged Attacks with Statistical Learning Guided by Program Analysis",2015,"Proceedings of the International Conference on Dependable Systems and Networks","2015-September",, 7266838,"57","68",,8,10.1109/DSN.2015.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950151731&doi=10.1109%2fDSN.2015.34&partnerID=40&md5=7ba36fe135ec87255217b6a0104ad604",Conference Paper,Scopus,2-s2.0-84950151731
"Liu, P., Zhang, X., Tripp, O., Zheng, Y.","Light: Replay via tightly bounded recording",2015,"Proceedings of the ACM SIGPLAN Conference on Programming Language Design and Implementation (PLDI)","2015-June",,,"55","64",,3,10.1145/2737924.2738001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951753076&doi=10.1145%2f2737924.2738001&partnerID=40&md5=279fff7bbbb87fc3cfaab1c36aa85015",Conference Paper,Scopus,2-s2.0-84951753076
"Liu, P., Zhang, X., Tripp, O., Zheng, Y.","Light: Replay via tightly bounded recording",2015,"ACM SIGPLAN Notices","50","6",,"55","64",,2,10.1145/2737924.2738001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951085271&doi=10.1145%2f2737924.2738001&partnerID=40&md5=02701dd51698417a2f770b7f7ff89e79",Conference Paper,Scopus,2-s2.0-84951085271
"Kim, D., Kwon, Y., Sumner, W.N., Zhang, X., Xu, D.","Dual execution for on the fly fine grained execution comparison",2015,"ACM SIGPLAN Notices","50","4",,"325","338",,1,10.1145/2694344.2694394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951000409&doi=10.1145%2f2694344.2694394&partnerID=40&md5=5fabd0a0581018d876a54fb7ff926607",Conference Paper,Scopus,2-s2.0-84951000409
"Eugster, P., Sundaram, V., Zhang, X.","Debugging the internet of things: The case of wireless sensor networks",2015,"IEEE Software","32","1", 6914470,"38","49",,4,10.1109/MS.2014.132,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922876049&doi=10.1109%2fMS.2014.132&partnerID=40&md5=192394bdf27516cfe548188419999dcd",Article,Scopus,2-s2.0-84922876049
"Sun, H., Zhang, X., Su, C., Zeng, Q.","Efficient dynamic tracking technique for detecting Integer-Overflow-to-Buffer-Overflow vulnerability",2015,"ASIACCS 2015 - Proceedings of the 10th ACM Symposium on Information, Computer and Communications Security",,,,"483","494",,6,10.1145/2714576.2714605,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942511640&doi=10.1145%2f2714576.2714605&partnerID=40&md5=579d45b1642159a06bf961d49aeb3957",Conference Paper,Scopus,2-s2.0-84942511640
"Kim, D., Kwon, Y., Sumner, W.N., Zhang, X., Xu, D.","Dual execution for on the fly fine grained execution comparison",2015,"International Conference on Architectural Support for Programming Languages and Operating Systems - ASPLOS","2015-January",,,"325","338",,2,10.1145/2694344.2694394,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939204815&doi=10.1145%2f2694344.2694394&partnerID=40&md5=0ad4d64cc861ee79244949e7e5fddc51",Conference Paper,Scopus,2-s2.0-84939204815
"You, W., Liang, B., Li, J., Shi, W., Zhang, X.","Android implicit information flow demystified",2015,"ASIACCS 2015 - Proceedings of the 10th ACM Symposium on Information, Computer and Communications Security",,,,"585","590",,4,10.1145/2714576.2714604,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942540693&doi=10.1145%2f2714576.2714604&partnerID=40&md5=1b5f6e2394ec57b389eb8b3efe818ac9",Conference Paper,Scopus,2-s2.0-84942540693
