Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Filoche, M., Piccardo, M., Wu, Y.-R., Li, C.-K., Weisbuch, C., Mayboroda, S.","Localization landscape theory of disorder in semiconductors. I. Theory and modeling",2017,"Physical Review B","95","14", 144204,"","",,2,10.1103/PhysRevB.95.144204,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018479449&doi=10.1103%2fPhysRevB.95.144204&partnerID=40&md5=37de0fae7a569387af4ff52034ce1c8a",Article,Scopus,2-s2.0-85018479449
"Li, C.-K., Piccardo, M., Lu, L.-S., Mayboroda, S., Martinelli, L., Peretti, J., Speck, J.S., Weisbuch, C., Filoche, M., Wu, Y.-R.","Localization landscape theory of disorder in semiconductors. III. Application to carrier transport and recombination in light emitting diodes",2017,"Physical Review B","95","14", 144206,"","",,2,10.1103/PhysRevB.95.144206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018480903&doi=10.1103%2fPhysRevB.95.144206&partnerID=40&md5=5cd2fc91a1c4fd085abd50f6ce011a41",Article,Scopus,2-s2.0-85018480903
"Mayboroda, S.","Localization of eigenfunctions",2017,"Notices of the American Mathematical Society","64","4",,"343","344",,,10.1090/noti1498,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015611680&doi=10.1090%2fnoti1498&partnerID=40&md5=16897ad21453daada6af57f7dcfb0233",Note,Scopus,2-s2.0-85015611680
"David, G., Feneuil, J., Mayboroda, S.","Harmonic measure on sets of codimension larger than one [Mesure harmonique sur un ensemble de dimension supérieure à 1]",2017,"Comptes Rendus Mathematique","355","4",,"406","410",,,10.1016/j.crma.2017.02.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017417177&doi=10.1016%2fj.crma.2017.02.013&partnerID=40&md5=23bb1af675395ce27ab3a7db48233104",Article,Scopus,2-s2.0-85017417177
"Cao, J., Mayboroda, S., Yang, D.","Local Hardy spaces associated with inhomogeneous higher order elliptic operators",2017,"Analysis and Applications","15","2",,"137","224",,,10.1142/S0219530515500189,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010867750&doi=10.1142%2fS0219530515500189&partnerID=40&md5=0fefbba5eb9c6cad8399a378bc69227f",Article,Scopus,2-s2.0-85010867750
"Barton, A., Hofmann, S., Mayboroda, S.","Square function estimates on layer potentials for higher-order elliptic equations",2017,"Mathematische Nachrichten",,,,"","",,,10.1002/mana.201600116,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016413856&doi=10.1002%2fmana.201600116&partnerID=40&md5=da46eb40f045a0861c0da3bdf61eed87",Article in Press,Scopus,2-s2.0-85016413856
"Barton, A., Mayboroda, S.","Layer potentials and boundary-value problems for second order elliptic operators with data in Besov spaces",2016,"Memoirs of the American Mathematical Society","243","1149",,"1","122",,,10.1090/memo/1149,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978401580&doi=10.1090%2fmemo%2f1149&partnerID=40&md5=88dade7e9b73f16b94d67d7c16f3b53a",Article,Scopus,2-s2.0-84978401580
"Cao, J., Mayboroda, S., Yang, D.","Maximal function characterizations of Hardy spaces associated to homogeneous higher order elliptic operators",2016,"Forum Mathematicum","28","5",,"823","856",,,10.1515/forum-2014-0127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986218356&doi=10.1515%2fforum-2014-0127&partnerID=40&md5=cdf4a48d23e9a567fba8e5f77985e507",Article,Scopus,2-s2.0-84986218356
"Lefebvre, G., Gondel, A., Dubois, M., Atlan, M., Feppon, F., Labbé, A., Gillot, C., Garelli, A., Ernoult, M., Mayboroda, S., Filoche, M., Sebbah, P.","One Single Static Measurement Predicts Wave Localization in Complex Structures",2016,"Physical Review Letters","117","7", 074301,"","",,,10.1103/PhysRevLett.117.074301,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982162823&doi=10.1103%2fPhysRevLett.117.074301&partnerID=40&md5=4f7f199c82b14de99844f1578df092ac",Article,Scopus,2-s2.0-84982162823
"Azzam, J., Hofmann, S., Martell, J.M., Mayboroda, S., Mourgoglou, M., Tolsa, X., Volberg, A.","Rectifiability of harmonic measure",2016,"Geometric and Functional Analysis","26","3",,"703","728",,3,10.1007/s00039-016-0371-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975104922&doi=10.1007%2fs00039-016-0371-x&partnerID=40&md5=89a1fd7dae8f71de3c0ca1d1c46bf843",Article,Scopus,2-s2.0-84975104922
"Azzam, J., Hofmann, S., Martell, J.M., Mayboroda, S., Mourgoglou, M., Tolsa, X., Volberg, A.","Harmonic measure is rectifiable if it is absolutely continuous with respect to the co-dimension-one Hausdorff measure",2016,"Comptes Rendus Mathematique","354","4",,"351","355",,,10.1016/j.crma.2016.01.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960421390&doi=10.1016%2fj.crma.2016.01.012&partnerID=40&md5=f3fe612e16f477549e4556f376ae654f",Article,Scopus,2-s2.0-84960421390
"Arnold, D.N., David, G., Jerison, D., Mayboroda, S., Filoche, M.","Effective Confining Potential of Quantum States in Disordered Media",2016,"Physical Review Letters","116","5", 056602,"","",,5,10.1103/PhysRevLett.116.056602,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957827996&doi=10.1103%2fPhysRevLett.116.056602&partnerID=40&md5=d3b6f521ea08a9229074eb45668499ab",Article,Scopus,2-s2.0-84957827996
"Hofmann, S., Martell, J.M., Mayboroda, S.","Uniform rectifiability, carleson measure estimates, and approximation of harmonic functions",2016,"Duke Mathematical Journal","165","12",,"2331","2389",,2,10.1215/00127094-3477128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991047748&doi=10.1215%2f00127094-3477128&partnerID=40&md5=5ed827fbe563f7d98a43e0ebe552ed15",Article,Scopus,2-s2.0-84991047748
"Lyra, M.L., Mayboroda, S., Filoche, M.","Dual landscapes in Anderson localization on discrete lattices",2015,"EPL","109","4", 47001,"","",,,10.1209/0295-5075/109/47001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924898035&doi=10.1209%2f0295-5075%2f109%2f47001&partnerID=40&md5=16bf0f2f2d48d5b5befb723e0939653d",Article,Scopus,2-s2.0-84924898035
"Hofmann, S., Mayboroda, S., Mourgoglou, M.","Layer potentials and boundary value problems for elliptic equations with complex L∞ coefficients satisfying the small Carleson measure norm condition",2015,"Advances in Mathematics","270",,,"480","564",,5,10.1016/j.aim.2014.11.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912093290&doi=10.1016%2fj.aim.2014.11.009&partnerID=40&md5=e5ed78d7116159ada374073a3c2a94d2",Article,Scopus,2-s2.0-84912093290
