Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Toosi, E.R., Kravchenko, A.N., Guber, A.K., Rivers, M.L.","Pore characteristics regulate priming and fate of carbon from plant residue",2017,"Soil Biology and Biochemistry","113",,,"219","230",,,10.1016/j.soilbio.2017.06.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020859742&doi=10.1016%2fj.soilbio.2017.06.014&partnerID=40&md5=4cf9520cb6fff639481d3ce04894bd76",Article,Scopus,2-s2.0-85020859742
"Beehler, J., Fry, J., Negassa, W., Kravchenko, A.","Impact of cover crop on soil carbon accrual in topographically diverse terrain",2017,"Journal of Soil and Water Conservation","72","3",,"272","279",,1,10.2489/jswc.72.3.272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019945460&doi=10.2489%2fjswc.72.3.272&partnerID=40&md5=52941661e53405067dbf48db71b6f4da",Article,Scopus,2-s2.0-85019945460
"Toosi, E.R., Kravchenko, A.N., Mao, J., Quigley, M.Y., Rivers, M.L.","Effects of management and pore characteristics on organic matter composition of macroaggregates: evidence from characterization of organic matter and imaging",2017,"European Journal of Soil Science","68","2",,"200","211",,,10.1111/ejss.12411,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012050396&doi=10.1111%2fejss.12411&partnerID=40&md5=3a22e29420c6be3cb1f8bdba3bbf5762",Article,Scopus,2-s2.0-85012050396
"Kravchenko, A.N., Guber, A.K.","Soil pores and their contributions to soil carbon processes",2017,"Geoderma","287",,,"31","39",,1,10.1016/j.geoderma.2016.06.027,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84999089897&doi=10.1016%2fj.geoderma.2016.06.027&partnerID=40&md5=080668e9b41a0d2a56f6d6c5b5724c94",Article,Scopus,2-s2.0-84999089897
"Fry, J., Guber, A.K., Ladoni, M., Munoz, J.D., Kravchenko, A.N.","The effect of up-scaling soil properties and model parameters on predictive accuracy of DSSAT crop simulation model under variable weather conditions",2017,"Geoderma","287",,,"105","115",,1,10.1016/j.geoderma.2016.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994174425&doi=10.1016%2fj.geoderma.2016.08.012&partnerID=40&md5=54ae728f206b1d2dc76515123f804ab2",Article,Scopus,2-s2.0-84994174425
"Kravchenko, A.N., Snapp, S.S., Robertson, G.P.","Field-scale experiments reveal persistent yield gaps in low-input and organic cropping systems",2017,"Proceedings of the National Academy of Sciences of the United States of America","114","5",,"926","931",,,10.1073/pnas.1612311114,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010933934&doi=10.1073%2fpnas.1612311114&partnerID=40&md5=095e5c5cd13d25074f14a783a304971f",Article,Scopus,2-s2.0-85010933934
"Gelfand, I., Shcherbak, I., Millar, N., Kravchenko, A.N., Robertson, G.P.","Long-term nitrous oxide fluxes in annual and perennial agricultural and unmanaged ecosystems in the upper Midwest USA",2016,"Global Change Biology","22","11",,"3594","3607",,2,10.1111/gcb.13426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992161286&doi=10.1111%2fgcb.13426&partnerID=40&md5=10d21f529c2775d8de6cf2e02ee135ec",Article,Scopus,2-s2.0-84992161286
"Ladoni, M., Basir, A., Robertson, P.G., Kravchenko, A.N.","Scaling-up: Cover crops differentially influence soil carbon in agricultural fields with diverse topography",2016,"Agriculture, Ecosystems and Environment","225",,,"93","103",,3,10.1016/j.agee.2016.03.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963805345&doi=10.1016%2fj.agee.2016.03.021&partnerID=40&md5=2972f4cd70b4267be1af20c4f5f70dae",Article,Scopus,2-s2.0-84963805345
"Wickings, K., Grandy, A.S., Kravchenko, A.N.","Going with the flow: Landscape position drives differences in microbial biomass and activity in conventional, low input, and organic agricultural systems in the Midwestern U.S.",2016,"Agriculture, Ecosystems and Environment","218",,,"1","10",,4,10.1016/j.agee.2015.11.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947568145&doi=10.1016%2fj.agee.2015.11.005&partnerID=40&md5=6256451c5a74f8dc13896da448866b6e",Article,Scopus,2-s2.0-84947568145
"Negassa, W., Price, R.F., Basir, A., Snapp, S.S., Kravchenko, A.","Cover crop and tillage systems effect on soil CO&lt;inf&gt;2&lt;/inf&gt; and N&lt;inf&gt;2&lt;/inf&gt;O fluxes in contrasting topographic positions",2015,"Soil and Tillage Research","154",,,"64","74",,12,10.1016/j.still.2015.06.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937798099&doi=10.1016%2fj.still.2015.06.015&partnerID=40&md5=dac1c773d2a219b8297913fdedadc306",Article,Scopus,2-s2.0-84937798099
"Kravchenko, A.N., Negassa, W.C., Guber, A.K., Rivers, M.L.","Protection of soil carbon within macro-aggregates depends on intra-aggregate pore characteristics",2015,"Scientific Reports","5",, 16261,"","",,4,10.1038/srep16261,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946763470&doi=10.1038%2fsrep16261&partnerID=40&md5=07996a63bbeac556abc6faf7f002ae43",Article,Scopus,2-s2.0-84946763470
