Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Park, S.-I., Quan, Y.-J., Kim, S.-H., Kim, H., Kim, S., Chun, D.-M., Lee, C.S., Taya, M., Chu, W.-S., Ahn, S.-H.","A review on fabrication processes for electrochromic devices",2016,"International Journal of Precision Engineering and Manufacturing - Green Technology","3","4",,"397","421",,4,10.1007/s40684-016-0049-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990944645&doi=10.1007%2fs40684-016-0049-8&partnerID=40&md5=0a5a459438628aa6a3f8fc1a809d98af",Review,Scopus,2-s2.0-84990944645
"Kadooka, K., Imamura, H., Taya, M.","Experimentally verified model of viscoelastic behavior of multilayer unimorph dielectric elastomer actuators",2016,"Smart Materials and Structures","25","10", 105028,"","",,,10.1088/0964-1726/25/10/105028,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989861233&doi=10.1088%2f0964-1726%2f25%2f10%2f105028&partnerID=40&md5=809a7b82b8aaf5f43362bf907ee02a76",Article,Scopus,2-s2.0-84989861233
"Imamura, H., Kadooka, K., Taya, M., Kimura, M.","Processing of dielectric laminate actuator based on high precision dispenser and ink jet",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9798",, 97981B,"","",,3,10.1117/12.2218396,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989245063&doi=10.1117%2f12.2218396&partnerID=40&md5=ee61c3a35c694d4acdd20b4d1b6a9f1d",Conference Paper,Scopus,2-s2.0-84989245063
"Kadooka, K., Imamura, H., Taya, M.","Tactile sensor integrated dielectric elastomer actuator for simultaneous actuation and sensing",2016,"Proceedings of SPIE - The International Society for Optical Engineering","9798",, 97982H,"","",,,10.1117/12.2218779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989219405&doi=10.1117%2f12.2218779&partnerID=40&md5=b62ebe38c3651624d0bebf359df4aadf",Conference Paper,Scopus,2-s2.0-84989219405
"Kadooka, K., Taya, M., Naito, K., Saito, M.","Modeling of a corrugated dielectric elastomer actuator for artificial muscle applications",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9430","January", 943020,"","",,6,10.1117/12.2084733,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937243280&doi=10.1117%2f12.2084733&partnerID=40&md5=a019f6dd4c73814c7efe7428e49d13e9",Conference Paper,Scopus,2-s2.0-84937243280
"Oishi, K., Saito, M., Anandan, N., Kadooka, K., Taya, M.","Numerical study on 3D composite morphing actuators",2015,"Proceedings of SPIE - The International Society for Optical Engineering","9430","January", 94301M,"","",,,10.1117/12.2085603,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937250391&doi=10.1117%2f12.2085603&partnerID=40&md5=4ada35ee51d160fb6563cfc784ea16d7",Conference Paper,Scopus,2-s2.0-84937250391
"Park, S.-I., Kim, S., Choi, J.-O., Song, J.-H., Taya, M., Ahn, S.-H.","Low-cost fabrication of WO&lt;inf&gt;3&lt;/inf&gt; films using a room temperature and low-vacuum air-spray based deposition system for inorganic electrochromic device applications",2015,"Thin Solid Films","589",,,"412","418",,10,10.1016/j.tsf.2015.05.070,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940025090&doi=10.1016%2fj.tsf.2015.05.070&partnerID=40&md5=0355545e482e2bd5c9f2c0865d6bf43f",Article,Scopus,2-s2.0-84940025090
"Kim, H.S., Kikuchi, K., Itoh, T., Iida, T., Taya, M.","Design of segmented thermoelectric generator based on cost-effective and light-weight thermoelectric alloys",2014,"Materials Science and Engineering B: Solid-State Materials for Advanced Technology","185","1",,"45","52",,23,10.1016/j.mseb.2014.02.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897815164&doi=10.1016%2fj.mseb.2014.02.005&partnerID=40&md5=b7b2399b3c106c60eee7ea41a8c7eff1",Article,Scopus,2-s2.0-84897815164
"Kim, H.S., Itoh, T., Iida, T., Taya, M., Kikuchi, K.","Design of linear shaped thermoelectric generator and self-integration using shape memory alloy",2014,"Materials Science and Engineering B: Solid-State Materials for Advanced Technology","183","1",,"61","68",,7,10.1016/j.mseb.2013.11.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892711671&doi=10.1016%2fj.mseb.2013.11.012&partnerID=40&md5=56f1914631b419165b466776ce5e13d2",Article,Scopus,2-s2.0-84892711671
"Anandan, N., Kim, S., Taya, M.","Heat resistant polymer electrolyte for enhanced organic electrochromic windows based on poly (3,3-dimethyl-3,4-dihydro-2H-thieno[3,4-b][1,4]dioxepine)",2014,"Journal of K-Theory","1695","3",,"","",,,10.1557/opl.2014.548,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84915758572&doi=10.1557%2fopl.2014.548&partnerID=40&md5=50cd838a8815eff807ad27e84898083d",Article,Scopus,2-s2.0-84915758572
