Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lozeau, L.D., Grosha, J., Kole, D., Prifti, F., Dominko, T., Camesano, T.A., Rolle, M.W.","Collagen tethering of synthetic human antimicrobial peptides cathelicidin LL37 and its effects on antimicrobial activity and cytotoxicity",2017,"Acta Biomaterialia","52",,,"9","20",,,10.1016/j.actbio.2016.12.047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019700419&doi=10.1016%2fj.actbio.2016.12.047&partnerID=40&md5=b2549549198f5cb8d358dab68ac0fd5e",Article,Scopus,2-s2.0-85019700419
"Billiar, K., Hubelbank, J., Quinn, J., Oliva, T.A., Rolle, M.W., Camesano, T.A.","Participating in authentic engineering projects improves teachers' ability to teach the design process to middle school students",2016,"ASEE Annual Conference and Exposition, Conference Proceedings","2016-June",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84983336041&partnerID=40&md5=57fe252d01f926bdd8b274223b566a5e",Conference Paper,Scopus,2-s2.0-84983336041
"Gupta, P., Song, B., Neto, C., Camesano, T.A.","Atomic force microscopy-guided fractionation reveals the influence of cranberry phytochemicals on adhesion of Escherichia coli",2016,"Food and Function","7","6",,"2655","2666",,1,10.1039/c6fo00109b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975466623&doi=10.1039%2fc6fo00109b&partnerID=40&md5=c88f1ac18154ee5f2a6334e59f28b383",Article,Scopus,2-s2.0-84975466623
"Lozeau, L.D., Alexander, T.E., Camesano, T.A.","Proposed Mechanisms of Tethered Antimicrobial Peptide Chrysophsin-1 as a Function of Tether Length Using QCM-D",2015,"Journal of Physical Chemistry B","119","41",,"13142","13151",,4,10.1021/acs.jpcb.5b06883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944350813&doi=10.1021%2facs.jpcb.5b06883&partnerID=40&md5=266a596bd5d95dcbb611616be13808af",Article,Scopus,2-s2.0-84944350813
"Nasompag, S., Dechsiri, P., Hongsing, N., Phonimdaeng, P., Daduang, S., Klaynongsruang, S., Camesano, T.A., Patramanon, R.","Effect of acyl chain length on therapeutic activity and mode of action of the C&lt;inf&gt;X&lt;/inf&gt;-KYR-NH&lt;inf&gt;2&lt;/inf&gt; antimicrobial lipopeptide",2015,"Biochimica et Biophysica Acta - Biomembranes","1848","10",,"2351","2364",,3,10.1016/j.bbamem.2015.07.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938313400&doi=10.1016%2fj.bbamem.2015.07.004&partnerID=40&md5=50ef1ef915c517e754a904c9db5b4366",Article,Scopus,2-s2.0-84938313400
"Hwang, J., Jeong, Y., Lee, K.H., Seo, Y., Kim, J., Hong, J.W., Kamaloo, E., Camesano, T.A., Choi, J.","Simple Preparation of Fluorescent Silicon Nanoparticles from Used Si Wafers",2015,"Industrial and Engineering Chemistry Research","54","22",,"5982","5989",,6,10.1021/acs.iecr.5b00446,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935850756&doi=10.1021%2facs.iecr.5b00446&partnerID=40&md5=f8dffd80adcad450d2b4f9937203abf2",Article,Scopus,2-s2.0-84935850756
"Bailey, C.M., Kamaloo, E., Waterman, K.L., Wang, K.F., Nagarajan, R., Camesano, T.A.","Size dependence of gold nanoparticle interactions with a supported lipid bilayer: A QCM-D study",2015,"Biophysical Chemistry","203-204",, 5822,"51","61",,15,10.1016/j.bpc.2015.05.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930634543&doi=10.1016%2fj.bpc.2015.05.006&partnerID=40&md5=58d6e41f263ac559479e0263044d0e7b",Article,Scopus,2-s2.0-84930634543
"O'Connor, S., Gaddis, R., Anderson, E., Camesano, T.A., Burnham, N.A.","A high throughput matlab program for automated force-curve processing using the AdG polymer model",2015,"Journal of Microbiological Methods","109",,,"31","38",,1,10.1016/j.mimet.2014.10.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84919726029&doi=10.1016%2fj.mimet.2014.10.011&partnerID=40&md5=36de969c3e0ccf90c8fd83c5d9e91185",Short Survey,Scopus,2-s2.0-84919726029
"Wang, K.F., Nagarajan, R., Camesano, T.A.","Differentiating antimicrobial peptides interacting with lipid bilayer: Molecular signatures derived from quartz crystal microbalance with dissipation monitoring",2015,"Biophysical Chemistry","196",,,"53","57",,10,10.1016/j.bpc.2014.09.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908176530&doi=10.1016%2fj.bpc.2014.09.003&partnerID=40&md5=2c3394f6306aeb61f01164346c031819",Article,Scopus,2-s2.0-84908176530
"Kamaloo, E., Bailey, C., Camesano, T.A.","Effect of concentration on the interactions of gold nanoparticles with model cell membranes: A QCM-D study",2015,"NATO Science for Peace and Security Series A: Chemistry and Biology","37",,,"67","76",,,10.1007/978-94-017-7218-1_5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944454578&doi=10.1007%2f978-94-017-7218-1_5&partnerID=40&md5=116f1fdc2da6e560408afe09ca346f56",Book Chapter,Scopus,2-s2.0-84944454578
"Wang, K.F., Nagarajan, R., Camesano, T.A.","Antimicrobial peptide alamethicin insertion into lipid bilayer: A QCM-D exploration",2014,"Colloids and Surfaces B: Biointerfaces","116",,,"472","481",,19,10.1016/j.colsurfb.2014.01.036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84894255642&doi=10.1016%2fj.colsurfb.2014.01.036&partnerID=40&md5=9c2f244bad94a7c4c422d1bf51d2307e",Article,Scopus,2-s2.0-84894255642
