Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Tabish, R., Mancuso, R., Wasly, S., Phatak, S.S., Pellizzoni, R., Caccamo, M.","A reliable and predictable scratchpad-centric OS for multi-core embedded systems",2017,"Proceedings of the IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS",,, 7939055,"377","388",,,10.1109/RTAS.2017.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021815408&doi=10.1109%2fRTAS.2017.1&partnerID=40&md5=1d9ee367f93e6acad2a3481ba2361d07",Conference Paper,Scopus,2-s2.0-85021815408
"Abdi, F., Tabish, R., Rungger, M., Zamani, M., Caccamo, M.","Application and system-level software fault tolerance through full system restarts",2017,"Proceedings - 2017 ACM/IEEE 8th International Conference on Cyber-Physical Systems, ICCPS 2017 (part of CPS Week)",,,,"197","206",,,10.1145/3055004.3055012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019047147&doi=10.1145%2f3055004.3055012&partnerID=40&md5=1e2dde90e0d94d5614a68cc8ad113bb7",Conference Paper,Scopus,2-s2.0-85019047147
"Caccamo, M., Mueller, F.","Message from the Chairs",2017,"Proceedings - Real-Time Systems Symposium",,, 7809835,"x","",,,10.1109/RTSS.2016.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011636467&doi=10.1109%2fRTSS.2016.007&partnerID=40&md5=0d8962b39412423012bc1d772e6579ec",Editorial,Scopus,2-s2.0-85011636467
"Melani, A., Mancuso, R., Cullina, D., Caccamo, M., Thiele, L.","Optimizing resource speed for two-stage real-time tasks",2017,"Real-Time Systems","53","1",,"82","120",,1,10.1007/s11241-016-9259-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988698736&doi=10.1007%2fs11241-016-9259-y&partnerID=40&md5=53954a875bfeb5a56a8233cee249ff45",Article,Scopus,2-s2.0-84988698736
"Abad, F.A.T., Mancuso, R., Bak, S., Dantsker, O., Caccamo, M.","Reset-based recovery for real-time cyber-physical systems with temporal safety constraints",2016,"IEEE International Conference on Emerging Technologies and Factory Automation, ETFA","2016-November",, 7733561,"","",,3,10.1109/ETFA.2016.7733561,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996483774&doi=10.1109%2fETFA.2016.7733561&partnerID=40&md5=b067eff6db46de0614843ad4b446d7f7",Conference Paper,Scopus,2-s2.0-84996483774
"Yao, G., Pellizzoni, R., Bak, S., Yun, H., Caccamo, M.","Global Real-Time Memory-Centric Scheduling for Multicore Systems",2016,"IEEE Transactions on Computers","65","9", 7328709,"2739","2751",,3,10.1109/TC.2015.2500572,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982095761&doi=10.1109%2fTC.2015.2500572&partnerID=40&md5=20031be32ad9fb53d41eeb6d06403513",Article,Scopus,2-s2.0-84982095761
"Sha, L., Caccamo, M., Mancuso, R., Kim, J.-E., Yoon, M.-K., Pellizzoni, R., Yun, H., Kegley, R.B., Perlman, D.R., Arundale, G., Bradford, R.","Real-Time Computing on Multicore Processors",2016,"Computer","49","9", 7562325,"69","77",,1,10.1109/MC.2016.271,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987624705&doi=10.1109%2fMC.2016.271&partnerID=40&md5=05d02e8c53230c76db1e32800937fa31",Article,Scopus,2-s2.0-84987624705
"Caccamo, M., Bertogna, M.","Guest editorial: special issue on multicore systems",2016,"Real-Time Systems","52","4",,"397","398",,,10.1007/s11241-016-9254-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962182961&doi=10.1007%2fs11241-016-9254-3&partnerID=40&md5=0059d8cafd998766232b96f315792541",Editorial,Scopus,2-s2.0-84962182961
"Tabish, R., Mancuso, R., Wasly, S., Alhammad, A., Phatak, S.S., Pellizzoni, R., Caccamo, M.","A Real-Time Scratchpad-Centric OS for Multi-Core Embedded Systems",2016,"2016 IEEE Real-Time and Embedded Technology and Applications Symposium, RTAS 2016 - Proceedings",,, 7461321,"","",,5,10.1109/RTAS.2016.7461321,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971254358&doi=10.1109%2fRTAS.2016.7461321&partnerID=40&md5=53e59f59436eaf80d338d6636ac42523",Conference Paper,Scopus,2-s2.0-84971254358
"Melani, A., Mancuso, R., Cullina, D., Caccamo, M., Thiele, L.","Speed optimization for tasks with two resources",2016,"Proceedings of the 2016 Design, Automation and Test in Europe Conference and Exhibition, DATE 2016",,, 7459468,"1072","1077",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973615740&partnerID=40&md5=447f33bd04f8826751947babe0c964f1",Conference Paper,Scopus,2-s2.0-84973615740
