Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wu, Y., Ren, X., McGarry, K.A., Bruzek, M.J., Douglas, C.J., Frisbie, C.D.","Scanning Kelvin Probe Microscopy Reveals Planar Defects Are Sources of Electronic Disorder in Organic Semiconductor Crystals",2017,"Advanced Electronic Materials","3","7", 1700117,"","",,,10.1002/aelm.201700117,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019036741&doi=10.1002%2faelm.201700117&partnerID=40&md5=c4b58134ca665cd6b770824e1fd3fbc0",Article,Scopus,2-s2.0-85019036741
"Bertram, J.H., Mulliner, K.M., Shi, K., Plunkett, M.H., Nixon, P., Serratore, N.A., Douglas, C.J., Aihara, H., Barney, B.M.","Five fatty aldehyde dehydrogenase enzymes from Marinobacter and Acinetobacter spp. and structural insights into the aldehyde binding pocket",2017,"Applied and Environmental Microbiology","83","12", e00018-17,"","",,,10.1128/AEM.00018-17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019992650&doi=10.1128%2fAEM.00018-17&partnerID=40&md5=4fa07ba06cae7aa5a46bf8facc33a098",Article,Scopus,2-s2.0-85019992650
"Frost, G.B., Serratore, N.A., Ogilvie, J.M., Douglas, C.J.","Mechanistic Model for Enantioselective Intramolecular Alkene Cyanoamidation via Palladium-Catalyzed C-CN Bond Activation",2017,"Journal of Organic Chemistry","82","7",,"3721","3726",,,10.1021/acs.joc.7b00196,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017179402&doi=10.1021%2facs.joc.7b00196&partnerID=40&md5=e35cc122e5f7a1931ece8bcdce1f8778",Article,Scopus,2-s2.0-85017179402
"Ren, X., Bruzek, M.J., Hanifi, D.A., Schulzetenberg, A., Wu, Y., Kim, C.-H., Zhang, Z., Johns, J.E., Salleo, A., Fratini, S., Troisi, A., Douglas, C.J., Frisbie, C.D.","Negative Isotope Effect on Field-Effect Hole Transport in Fully Substituted 13C-Rubrene",2017,"Advanced Electronic Materials","3","4", 1700018,"","",,,10.1002/aelm.201700018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015185613&doi=10.1002%2faelm.201700018&partnerID=40&md5=35f6c8fb9ae18102e423011a03bbb0e5",Article,Scopus,2-s2.0-85015185613
"Hoang, G.T., Walsh, D.J., McGarry, K.A., Anderson, C.B., Douglas, C.J.","Development and Mechanistic Study of Quinoline-Directed Acyl C-O Bond Activation and Alkene Oxyacylation Reactions",2017,"Journal of Organic Chemistry","82","6",,"2972","2983",,1,10.1021/acs.joc.6b03011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015628968&doi=10.1021%2facs.joc.6b03011&partnerID=40&md5=42c11089d6bf83041913bfca83b056fa",Article,Scopus,2-s2.0-85015628968
"Ogden, W.A., Ghosh, S., Bruzek, M.J., Mcgarry, K.A., Balhorn, L., Young, V., Purvis, L.J., Wegwerth, S.E., Zhang, Z., Serratore, N.A., Cramer, C.J., Gagliardi, L., Douglas, C.J.","Partial Fluorination as a Strategy for Crystal Engineering of Rubrene Derivatives",2017,"Crystal Growth and Design","17","2",,"643","658",,,10.1021/acs.cgd.6b01497,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011321652&doi=10.1021%2facs.cgd.6b01497&partnerID=40&md5=54881f9e72545582b885c37ba4d3fcb1",Article,Scopus,2-s2.0-85011321652
"Dreis, A.M., Otte, S.C., Eastwood, M.S., Alonzi, E.R., Brethorst, J.T., Douglas, C.J.","Diastereoselective Intramolecular Cyanoamidation with Alkenes",2017,"European Journal of Organic Chemistry","2017","1",,"45","48",,,10.1002/ejoc.201601283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006698905&doi=10.1002%2fejoc.201601283&partnerID=40&md5=daae5592dc7334746a33957880b53ab0",Article,Scopus,2-s2.0-85006698905
"Zhang, Z., Ogden, W.A., Young, V.G., Douglas, C.J.","Synthesis, electrochemical properties, and crystal packing of perfluororubrene",2016,"Chemical Communications","52","52",,"8127","8130",,3,10.1039/c6cc03259a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976407103&doi=10.1039%2fc6cc03259a&partnerID=40&md5=473199c326865b1fcbf9dc2285444b58",Article,Scopus,2-s2.0-84976407103
"Jiang, X., Pan, Z., Douglas, C.J.","Cyclization of an alkene-bearing cyclopentanone: The role of rhodium and Brønsted acid",2015,"Tetrahedron Letters","56","39",,"5324","5327",,2,10.1016/j.tetlet.2015.07.086,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939654482&doi=10.1016%2fj.tetlet.2015.07.086&partnerID=40&md5=b987e26a6288ee4d27f2397b6254a739",Article,Scopus,2-s2.0-84939654482
"Hoang, G.T., Pan, Z., Brethorst, J.T., Douglas, C.J.","Intramolecular oxyacylation of alkenes using a hydroxyl directing group",2014,"Journal of Organic Chemistry","79","23",,"11383","11394",,3,10.1021/jo501814n,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84916224494&doi=10.1021%2fjo501814n&partnerID=40&md5=5df764a0d6dec6dedf2f8f5f37c73131",Article,Scopus,2-s2.0-84916224494
