Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Knudsen, J., Shechtman, N.","Professional development that bridges the gap between workshop and classroom through disciplined improvisation",2016,"Taking Design Thinking to School: How the Technology of Design Can Transform Teachers, Learners, and Classrooms",,,,"163","179",,,10.4324/9781317327585,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022086322&doi=10.4324%2f9781317327585&partnerID=40&md5=db4a4df76eef0b2813dd2b0e9024786e",Book Chapter,Scopus,2-s2.0-85022086322
"Pressick-Kilborn, K., Gresalfi, M., Renninger, K.A., Bachrach, J.E., Shechtman, N., Cheng, B., Lundh, P., Trinidad, G., Walker, R.","Engaging middle school-aged students in classroom science and mathematics: Implications for design and research",2012,"10th International Conference of the Learning Sciences: The Future of Learning, ICLS 2012 - Proceedings","2",,,"49","56",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878739544&partnerID=40&md5=7a0d72444c349afa55527a40990aad50",Conference Paper,Scopus,2-s2.0-84878739544
"Shechtman, N.","Math anxiety in middle school math teachers: Implications for teacher practice and professional development",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","2",,,"409","410",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880542161&partnerID=40&md5=54ee67717bbdee85436f488c793e95ab",Conference Paper,Scopus,2-s2.0-84880542161
"Shechtman, N., Roschelle, J.","Large scale analysis of student workbooks: What can we learn about learning?",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"444","451",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880520777&partnerID=40&md5=0ac3b15bc2e595f667162be4a0e3fd04",Conference Paper,Scopus,2-s2.0-84880520777
"Chao, T., Empson, S.B., Shechtman, N.","A principal components model of simcalc mathworlds",2010,"Modeling Students' Mathematical Modeling Competencies: ICTMA 13",,,,"555","560",,1,10.1007/978-1-4419-0561-1_48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881363022&doi=10.1007%2f978-1-4419-0561-1_48&partnerID=40&md5=57f7bc0438b5c82170668093059ff5dc",Book Chapter,Scopus,2-s2.0-84881363022
"Roschelle, J., Pierson, J., Empson, S., Shechtman, N., Dunn, M., Tatar, D.","Equity in scaling up SimCalc: Investigating differences in student learning and classroom implementation",2010,"Learning in the Disciplines: ICLS 2010 Conference Proceedings - 9th International Conference of the Learning Sciences","1",,,"333","340",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880516670&partnerID=40&md5=b0458136b74ebbdb99d93e3964c0ffad",Conference Paper,Scopus,2-s2.0-84880516670
"Roschelle, J., Shechtman, N., Tatar, D., Hegedus, S., Hopkins, B., Empson, S., Knudsen, J., Gallagher, L.P.","Integration of technology, curriculum, and professional development for advancing middle school mathematics: Three large-scale studies",2010,"American Educational Research Journal","47","4",,"833","878",,58,10.3102/0002831210367426,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649931477&doi=10.3102%2f0002831210367426&partnerID=40&md5=f665be74689654c506dcecdeb492df59",Article,Scopus,2-s2.0-78649931477
"Shechtman, N., Roschelle, J., Haertel, G., Knudsen, J.","Investigating links from teacher knowledge, to classroom practice, to student learning in the instructional system of the middle-school mathematics classroom",2010,"Cognition and Instruction","28","3",,"317","359",,16,10.1080/07370008.2010.487961,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77954249160&doi=10.1080%2f07370008.2010.487961&partnerID=40&md5=e3e063f6b421001823a46d850417f622",Article,Scopus,2-s2.0-77954249160
"Roschelle, J., Shechtman, N., Hegedus, S., Pierson, J., McLeese, M., Tatar, D.","Cognitive complexity in mathematics teaching and learning: Emerging findings in a large-scale experiment",2008,"Computer-Supported Collaborative Learning Conference, CSCL",,"PART 2",,"271","278",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880432173&partnerID=40&md5=e280f702033ecc069f8c54282efc8336",Conference Paper,Scopus,2-s2.0-84880432173
"Tatar, D., Roschelle, J., Knudsen, J., Shechtman, N., Kaput, J., Hopkins, B.","Scaling up innovative technology-based mathematics",2008,"Journal of the Learning Sciences","17","2",,"248","286",,16,10.1080/10508400801986090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-43849087099&doi=10.1080%2f10508400801986090&partnerID=40&md5=71db86e9bbf7467748e0b048307fbbc5",Review,Scopus,2-s2.0-43849087099
