Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Brown, C.L., Beckes, L., Allen, J.P., Coan, J.A.","Subjective General Health and the Social Regulation of Hypothalamic Activity",2017,"Psychosomatic Medicine","79","6",,"670","673",,,10.1097/PSY.0000000000000468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017463744&doi=10.1097%2fPSY.0000000000000468&partnerID=40&md5=a0e23238b9f305978428d47b4c6b5791",Article,Scopus,2-s2.0-85017463744
"Reznik, S.J., Nusslock, R., Pornpattananangkul, N., Abramson, L.Y., Coan, J.A., Harmon-Jones, E.","Laboratory-induced learned helplessness attenuates approach motivation as indexed by posterior versus frontal theta activity",2017,"Cognitive, Affective and Behavioral Neuroscience",,,,"1","13",,,10.3758/s13415-017-0521-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020183611&doi=10.3758%2fs13415-017-0521-0&partnerID=40&md5=bcf46485c376dd210f973c75ec5d23ed",Article in Press,Scopus,2-s2.0-85020183611
"Sbarra, D.A., Coan, J.A.","Divorce and health: Good data in need of better theory",2017,"Current Opinion in Psychology","13",,,"91","95",,,10.1016/j.copsyc.2016.05.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971659901&doi=10.1016%2fj.copsyc.2016.05.014&partnerID=40&md5=5a06e2e256d45267a0807d83b00b719e",Review,Scopus,2-s2.0-84971659901
"Gonzalez, M.Z., Allen, J.P., Coan, J.A.","Lower neighborhood quality in adolescence predicts higher mesolimbic sensitivity to reward anticipation in adulthood",2016,"Developmental Cognitive Neuroscience","22",,,"48","57",,1,10.1016/j.dcn.2016.10.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994899550&doi=10.1016%2fj.dcn.2016.10.003&partnerID=40&md5=fe7fd1c5a44619ad02d2c9f3c11dd687",Article,Scopus,2-s2.0-84994899550
"IJzerman, H., Janssen, J.A., Coan, J.A.","Maintaining Warm, Trusting Relationships with Brands: Increased Temperature Perceptions after Thinking of Communal Brands",2015,"PLoS ONE","10","4", e0125194,"","",,8,10.1371/journal.pone.0125194,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928576802&doi=10.1371%2fjournal.pone.0125194&partnerID=40&md5=15143a0fcdec14f57d6ded6a01f7dde4",Article,Scopus,2-s2.0-84928576802
"Coan, J.A., Sbarra, D.A.","Social baseline theory: The social regulation of risk and effort",2015,"Current Opinion in Psychology","1",,,"87","91",,11,10.1016/j.copsyc.2014.12.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923253527&doi=10.1016%2fj.copsyc.2014.12.021&partnerID=40&md5=943f28ddde22b71d840bee5c69d6e9db",Review,Scopus,2-s2.0-84923253527
"Beckes, L., Coan, J.A.","The distress-relief dynamic in attachment bonding",2015,"Bases of Adult Attachment: Linking Brain, Mind and Behavior",,,,"11","33",,1,10.1007/978-1-4614-9622-9_2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944602565&doi=10.1007%2f978-1-4614-9622-9_2&partnerID=40&md5=61482b8bde068b9dd70f57cf0cb69360",Book Chapter,Scopus,2-s2.0-84944602565
"Li, F., Zhang, T., Wang, Q., Gonzalez, M.Z., Maresh, E.L., Coan, J.A.","Spatial Bayesian variable selection and grouping for high-dimensional scalar-on-image regression",2015,"Annals of Applied Statistics","9","2",,"687","713",,3,10.1214/15-AOAS818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938535206&doi=10.1214%2f15-AOAS818&partnerID=40&md5=b3b7e9e28f3cae54b78a3c784ba4d9e9",Article,Scopus,2-s2.0-84938535206
"Ijzerman, H., Coan, J.A., Wagemans, F., Missler, M., Van Beest, I., Lindenberg, S., Tops, M.","A theory of social thermoregulation in human primates",2015,"Frontiers in Psychology","6","MAR", 464,"","",,12,10.3389/fpsyg.2015.00464,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926646381&doi=10.3389%2ffpsyg.2015.00464&partnerID=40&md5=70ab32e5acbfbcfc2ad5cc6e69e2f827",Article,Scopus,2-s2.0-84926646381
"Ein-Dor, T., Coan, J.A., Reizer, A., Gross, E.B., Dahan, D., Wegener, M.A., Carel, R., Cloninger, C.R., Zohar, A.H.","Sugarcoated isolation: Evidence that social avoidance is linked to higher basal glucose levels and higher consumption of glucose",2015,"Frontiers in Psychology","6","APR", 492,"","",,4,10.3389/fpsyg.2015.00492,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930617758&doi=10.3389%2ffpsyg.2015.00492&partnerID=40&md5=d2d93f7d9b0c74e407f5e9b893a8f3e2",Article,Scopus,2-s2.0-84930617758
"Zhang, T., Li, F., Gonzalez, M.Z., Maresh, E.L., Coan, J.A.","A semi-parametric nonlinear model for event-related fMRI",2014,"NeuroImage","97",,,"178","187",,3,10.1016/j.neuroimage.2014.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901368419&doi=10.1016%2fj.neuroimage.2014.04.017&partnerID=40&md5=aadfe3705deae9dcb321722f4f05e5c5",Article,Scopus,2-s2.0-84901368419
"Johnson, S.M., Moser, M.B., Beckes, L., Smith, A., Dalgleish, T., Halchuk, R., Hasselmo, K., Greenman, P.S., Merali, Z., Coan, J.A.","Erratum: Soothing the threatened brain: Leveraging contact comfort with emotionally focused therapy (PLoS ONE (2013) 8, 11 (e79314) DOI: 10.1371/journal.pone. 0079314)",2014,"PLoS ONE","9","8", e105489,"","",,,10.1371/journal.pone.0105489,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905460202&doi=10.1371%2fjournal.pone.0105489&partnerID=40&md5=41dd5ae972ce59ed5d051d7adbc38753",Erratum,Scopus,2-s2.0-84905460202
