Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Gordon, Z., Drummond, M.J., Matson, E.M., Bogart, J.A., Schelter, E.J., Lord, R.L., Fout, A.R.","Tuning the Fe(II/III) Redox Potential in Nonheme Fe(II)-Hydroxo Complexes through Primary and Secondary Coordination Sphere Modifications",2017,"Inorganic Chemistry","56","9",,"4852","4863",,,10.1021/acs.inorgchem.6b03071,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018991419&doi=10.1021%2facs.inorgchem.6b03071&partnerID=40&md5=c33bac1f18a91d931fa79a26c82af848",Article,Scopus,2-s2.0-85018991419
"Mullane, K.C., Carroll, P.J., Schelter, E.J.","Synthesis and Reduction of Uranium(V) Imido Complexes with Redox-Active Substituents",2017,"Chemistry - A European Journal","23","24",,"5748","5757",,,10.1002/chem.201605758,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017348779&doi=10.1002%2fchem.201605758&partnerID=40&md5=a6f79c20af95fe35dbff6cc3c2f37fbf",Article,Scopus,2-s2.0-85017348779
"Solola, L.A., Zabula, A.V., Dorfner, W.L., Manor, B.C., Carroll, P.J., Schelter, E.J.","Cerium(IV) Imido Complexes: Structural, Computational, and Reactivity Studies",2017,"Journal of the American Chemical Society","139","6",,"2435","2442",,1,10.1021/jacs.6b12369,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013104406&doi=10.1021%2fjacs.6b12369&partnerID=40&md5=1853eb45f3eb05d5caf39b0cdf95ec9f",Article,Scopus,2-s2.0-85013104406
"Powers, I.G., Kiattisewee, C., Mullane, K.C., Schelter, E.J., Uyeda, C.","A 1,2-Addition Pathway for C(sp2)−H Activation at a Dinickel Imide",2017,"Chemistry - A European Journal","23","32",,"7694","7697",,,10.1002/chem.201701855,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019967555&doi=10.1002%2fchem.201701855&partnerID=40&md5=d99e4817dde3a444998ee6f85c572234",Article,Scopus,2-s2.0-85019967555
"Bogart, J.A., Cole, B.E., Boreen, M.A., Lippincott, C.A., Manor, B.C., Carroll, P.J., Schelter, E.J.","Accomplishing simple, solubility-based separations of rare earth elements with complexes bearing size-sensitive molecular apertures",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","52",,"14887","14892",,,10.1073/pnas.1612628113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007427306&doi=10.1073%2fpnas.1612628113&partnerID=40&md5=1a7ca81bd1b794453ee98f58fd99002a",Article,Scopus,2-s2.0-85007427306
"Yin, H., Jin, Y., Hertzog, J.E., Mullane, K.C., Carroll, P.J., Manor, B.C., Anna, J.M., Schelter, E.J.","The Hexachlorocerate(III) Anion: A Potent, Benchtop Stable, and Readily Available Ultraviolet A Photosensitizer for Aryl Chlorides",2016,"Journal of the American Chemical Society","138","50",,"16266","16273",,1,10.1021/jacs.6b05712,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006940789&doi=10.1021%2fjacs.6b05712&partnerID=40&md5=58dddab58f929583458e6cf1383288a2",Article,Scopus,2-s2.0-85006940789
"Levin, J.R., Dorfner, W.L., Dai, A.X., Carroll, P.J., Schelter, E.J.","Density Functional Theory as a Predictive Tool for Cerium Redox Properties in Nonaqueous Solvents",2016,"Inorganic Chemistry","55","24",,"12651","12659",,,10.1021/acs.inorgchem.6b01779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006825730&doi=10.1021%2facs.inorgchem.6b01779&partnerID=40&md5=77f9ea95a728f17a8ff34ff0c57737c3",Article,Scopus,2-s2.0-85006825730
"Murugesu, M., Schelter, E.J.","Not Just Lewis Acids: Preface for the Forum on New Trends and Applications for Lanthanides",2016,"Inorganic Chemistry","55","20",,"9951","9953",,1,10.1021/acs.inorgchem.6b02353,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992036423&doi=10.1021%2facs.inorgchem.6b02353&partnerID=40&md5=2f4fe0e33bdf95de29e80dc872d32a6a",Article,Scopus,2-s2.0-84992036423
"Herb, T.M., Poitras, A.M., Richardson, K.G., Cole, B.E., Bogart, J.A., Carroll, P.J., Schelter, E.J., Graves, C.R.","Synthesis and characterization of aluminum nitroxide complexes",2016,"Polyhedron","114",,,"194","199",,,10.1016/j.poly.2015.12.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84952913680&doi=10.1016%2fj.poly.2015.12.005&partnerID=40&md5=823619dfe4098eda2baa2248b24d82b8",Article,Scopus,2-s2.0-84952913680
"Kim, J.E., Zabula, A.V., Carroll, P.J., Schelter, E.J.","1,2-Addition or Enolization? Variable Reactivity of a Cerium Acetylide Complex toward Carbonyl Compounds",2016,"Organometallics","35","12",,"2086","2091",,3,10.1021/acs.organomet.6b00290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976534983&doi=10.1021%2facs.organomet.6b00290&partnerID=40&md5=f3459cd038a51a209b58922237a1ff48",Article,Scopus,2-s2.0-84976534983
