Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mann, T.C., Ferguson, M.J.","Reversing implicit first impressions through reinterpretation after a two-day delay",2017,"Journal of Experimental Social Psychology","68",,,"122","127",,,10.1016/j.jesp.2016.06.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84977585276&doi=10.1016%2fj.jesp.2016.06.004&partnerID=40&md5=1fca5b23b494e794ebaf883d08ade55c",Article,Scopus,2-s2.0-84977585276
"Cone, J., Mann, T.C., Ferguson, M.J.","Changing Our Implicit Minds: How, When, and Why Implicit Evaluations Can Be Rapidly Revised",2017,"Advances in Experimental Social Psychology",,,,"","",,,10.1016/bs.aesp.2017.03.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018685098&doi=10.1016%2fbs.aesp.2017.03.001&partnerID=40&md5=51d6aed3f47d4d6e685319b1145e23c3",Article in Press,Scopus,2-s2.0-85018685098
"Critcher, C.R., Ferguson, M.J.","Whether I like it or not, it's important"": Implicit importance of means predicts self-regulatory persistence and success",2016,"Journal of Personality and Social Psychology","110","6",,"818","839",,,10.1037/pspa0000053,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973352309&doi=10.1037%2fpspa0000053&partnerID=40&md5=140ad9c05af1e3c21d674896ec2b75a5",Article,Scopus,2-s2.0-84973352309
"Cone, J., Ferguson, M.J.","He did what? The role of diagnosticity in revising implicit evaluations",2015,"Journal of Personality and Social Psychology","108","1",,"37","57",,16,10.1037/pspa0000014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925407914&doi=10.1037%2fpspa0000014&partnerID=40&md5=729e1e1eb4fa118d4da442f1b8406d30",Article,Scopus,2-s2.0-84925407914
"Mann, T.C., Cone, J., Ferguson, M.J.","Social-psychological evidence for the effective updating of implicit attitudes",2015,"Behavioral and Brain Sciences","38",, e15,"","",,2,10.1017/S0140525X14000223,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930855263&doi=10.1017%2fS0140525X14000223&partnerID=40&md5=ecaee536408ba8b40347c2b677196675",Review,Scopus,2-s2.0-84930855263
"Critcher, C.R., Ferguson, M.J.","The cost of keeping it hidden: Decomposing concealment reveals what makes it depleting",2014,"Journal of Experimental Psychology: General","143","2",,"721","735",,11,10.1037/a0033468,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897546739&doi=10.1037%2fa0033468&partnerID=40&md5=199e392a754cd5179a0555043b174615",Article,Scopus,2-s2.0-84897546739
"Ferguson, M.J., Mann, T.C.","Effects of evaluation: An example of robust ""social"" priming",2014,"Social Cognition","32","SPEC. ISSUE",,"33","46",,9,10.1521/soco.2014.32.supp.33,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904421428&doi=10.1521%2fsoco.2014.32.supp.33&partnerID=40&md5=bdbf3f7b2e568c811013cf14e57dfc63",Review,Scopus,2-s2.0-84904421428
"Ferguson, M.J., Carter, T.J., Hassin, R.R.","Commentary on the attempt to replicate the effect of the american flag on increased republican attitudes",2014,"Social Psychology","45","4",,"301","302",,5,10.1027/1864-9335/a000202,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930939253&doi=10.1027%2f1864-9335%2fa000202&partnerID=40&md5=f18ce6b827807d314f80a2b0233187ac",Review,Scopus,2-s2.0-84930939253
"Fukukura, J., Helzer, E.G., Ferguson, M.J.","Prospection by Any Other Name? A Response to Seligman&lt;etal&gt;et al&lt;/etal&gt;.(2013)",2013,"Perspectives on Psychological Science","8","2",,"146","150",,5,10.1177/1745691612474320,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874563356&doi=10.1177%2f1745691612474320&partnerID=40&md5=6f144973c07a03878b31addae368522c",Article,Scopus,2-s2.0-84874563356
"Fukukura, J., Ferguson, M.J., Fujita, K.","Psychological distance can improve decision making under information overload via gist memory",2013,"Journal of Experimental Psychology: General","142","3",,"658","665",,22,10.1037/a0030730,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888067989&doi=10.1037%2fa0030730&partnerID=40&md5=abaf6d18cc0710ceded0af712e210aa4",Article,Scopus,2-s2.0-84888067989
"Natanzon, M., Ferguson, M.J.","Goal pursuit is grounded: The link between forward movement and achievement",2012,"Journal of Experimental Social Psychology","48","1",,"379","382",,10,10.1016/j.jesp.2011.06.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82655181866&doi=10.1016%2fj.jesp.2011.06.021&partnerID=40&md5=25f61ed870619aafc0c4cb18ad1830b6",Article,Scopus,2-s2.0-82655181866
"Ferguson, M.J., Fukukura, J.","Likes and dislikes: A social cognitive perspective on attitudes",2012,"The SAGE Handbook of Social Cognition",,,,"165","190",,4,10.4135/9781446247631.n9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908547612&doi=10.4135%2f9781446247631.n9&partnerID=40&md5=09c54c6f8c945ee8ff34d93b4c57ff5a",Book Chapter,Scopus,2-s2.0-84908547612
"Ferguson, M.J., Wojnowicz, M.T.","The when and how of evaluative readiness: A social cognitive neuroscience perspective",2011,"Social and Personality Psychology Compass","5","12",,"1018","1038",,7,10.1111/j.1751-9004.2011.00393.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82955165707&doi=10.1111%2fj.1751-9004.2011.00393.x&partnerID=40&md5=d1f74f38cdb856468de1d93be03f59c7",Review,Scopus,2-s2.0-82955165707
"Critcher, C.R., Ferguson, M.J.","Affect in the abstract: Abstract mindsets promote sensitivity to affect",2011,"Journal of Experimental Social Psychology","47","6",,"1185","1191",,9,10.1016/j.jesp.2011.04.014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051883856&doi=10.1016%2fj.jesp.2011.04.014&partnerID=40&md5=a206eacd5dfbe63f090f1788b8d15234",Article,Scopus,2-s2.0-80051883856
"Carter, T.J., Ferguson, M.J., Hassin, R.R.","A single exposure to the American flag shifts support toward republicanism up to 8 months later",2011,"Psychological Science","22","8",,"1011","1018",,46,10.1177/0956797611414726,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80051631372&doi=10.1177%2f0956797611414726&partnerID=40&md5=8e9e5afe98390441ed7a006173c1ba4d",Article,Scopus,2-s2.0-80051631372
"Carter, T.J., Ferguson, M.J., Hassin, R.R.","Implicit nationalism as system justification: The case of the United States of America",2011,"Social Cognition","29","3",,"341","359",,12,10.1521/soco.2011.29.3.341,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959979295&doi=10.1521%2fsoco.2011.29.3.341&partnerID=40&md5=d86729bb2fb0dabadcbec9e432c36467",Article,Scopus,2-s2.0-79959979295
"Moore, S.G., Ferguson, M.J., Chartrand, T.L.","Affect in the aftermath: How goal pursuit influences implicit evaluations",2011,"Cognition and Emotion","25","3",,"453","465",,20,10.1080/02699931.2010.538598,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952715592&doi=10.1080%2f02699931.2010.538598&partnerID=40&md5=04fda6760c9c12c57d83e3eac3c2c047",Article,Scopus,2-s2.0-79952715592
"Swim, J.K., Eyssell, K.M., Murdoch, E.Q., Ferguson, M.J.","Self-Silencing to Sexism",2010,"Journal of Social Issues","66","3",,"493","507",,19,10.1111/j.1540-4560.2010.01658.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77956271270&doi=10.1111%2fj.1540-4560.2010.01658.x&partnerID=40&md5=2bef1b285940ec3c105d6d5d957228e5",Article,Scopus,2-s2.0-77956271270
"Ferguson, M.J., Zayas, V.","Automatic evaluation",2009,"Current Directions in Psychological Science","18","6",,"362","366",,33,10.1111/j.1467-8721.2009.01668.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74849122035&doi=10.1111%2fj.1467-8721.2009.01668.x&partnerID=40&md5=a6f9faa7c0267db3216ee75b7ca99bb2",Article,Scopus,2-s2.0-74849122035
"Wojnowicz, M.T., Ferguson, M.J., Dale, R., Spivey, M.J.","The self-organization of explicit attitudes",2009,"Psychological Science","20","11",,"1428","1435",,37,10.1111/j.1467-9280.2009.02448.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74549167772&doi=10.1111%2fj.1467-9280.2009.02448.x&partnerID=40&md5=37844a11e93021334ea2f9833ecf3c08",Article,Scopus,2-s2.0-74549167772
"Hassin, R.R., Ferguson, M.J., Kardosh, R., Porter, S.C., Carter, T.J., Dudareva, V.","Précis of implicit nationalism",2009,"Annals of the New York Academy of Sciences","1167",,,"135","145",,10,10.1111/j.1749-6632.2009.04734.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67649661943&doi=10.1111%2fj.1749-6632.2009.04734.x&partnerID=40&md5=b72e4057c1811841454aa1a2ab32ee79",Conference Paper,Scopus,2-s2.0-67649661943
"Ferguson, M.J., Carter, T.J., Hassin, R.R.","On the Automaticity of Nationalist Ideology: The Case of the USA",2009,"Social and Psychological Bases of Ideology and System Justification",,,,"","",,9,10.1093/acprof:oso/9780195320916.003.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920480152&doi=10.1093%2facprof%3aoso%2f9780195320916.003.003&partnerID=40&md5=46fb08960f21260e1fe12df878b4697d",Book Chapter,Scopus,2-s2.0-84920480152
"Ferguson, M.J.","On Becoming Ready to Pursue a Goal You Don't Know You Have: Effects of Nonconscious Goals on Evaluative Readiness",2008,"Journal of Personality and Social Psychology","95","6",,"1268","1294",,69,10.1037/a0013263,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57949113656&doi=10.1037%2fa0013263&partnerID=40&md5=0cbe2f3c700c3bbe69731f8360b0cc4b",Article,Scopus,2-s2.0-57949113656
"Mc Culloch, K.C., Ferguson, M.J., Kawada, C.C.K., Bargh, J.A.","Taking a closer look: On the operation of nonconscious impression formation",2008,"Journal of Experimental Social Psychology","44","3",,"614","623",,36,10.1016/j.jesp.2007.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41549101358&doi=10.1016%2fj.jesp.2007.02.001&partnerID=40&md5=7d55933dcbfcfdb47890ed486c5934ce",Article,Scopus,2-s2.0-41549101358
"Hassin, R.R., Ferguson, M.J., Shidlovski, D., Gross, T.","Subliminal exposure to national flags affects political thought and behavior",2007,"Proceedings of the National Academy of Sciences of the United States of America","104","50",,"19757","19761",,63,10.1073/pnas.0704679104,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-38049177199&doi=10.1073%2fpnas.0704679104&partnerID=40&md5=7e3f0cdeed455516aebfb65095393f10",Article,Scopus,2-s2.0-38049177199
