Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bagwell, K., Bown, C.P., Staiger, R.W.","Is the WTO passé?",2016,"Journal of Economic Literature","54","4",,"1125","1231",,4,10.1257/jel.20151192,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85005896388&doi=10.1257%2fjel.20151192&partnerID=40&md5=b216eb3fb21864cd154c86c5fcf15ff3",Review,Scopus,2-s2.0-85005896388
"Bagwell, K., Staiger, R.W.","Delocation and trade agreements in imperfectly competitive markets",2015,"Research in Economics","69","2",,"132","156",,9,10.1016/j.rie.2015.01.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928927054&doi=10.1016%2fj.rie.2015.01.001&partnerID=40&md5=e6e5620d1ddf281b6654bac921d928ba",Article,Scopus,2-s2.0-84928927054
"Amador, M., Bagwell, K.","The theory of optimal delegation with an application to tariff caps",2013,"Econometrica","81","4",,"1541","1599",,22,10.3982/ECTA9288,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880958333&doi=10.3982%2fECTA9288&partnerID=40&md5=faab502fbe7a5cb9bae11df5a81c7b15",Article,Scopus,2-s2.0-84880958333
"Abdulkadiroǧlu, A., Bagwell, K.","Trust, reciprocity, and favors in cooperative relationships",2013,"American Economic Journal: Microeconomics","5","2",,"213","259",,8,10.1257/mic.5.2.213,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878988280&doi=10.1257%2fmic.5.2.213&partnerID=40&md5=16232517efc6eb4fa4b27b4054039eb8",Article,Scopus,2-s2.0-84878988280
"Bagwell, K., Staiger, R.W.","Profit Shifting And Trade Agreements In Imperfectly Competitive Markets",2012,"International Economic Review","53","4",,"1067","1104",,19,10.1111/j.1468-2354.2012.00712.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84867347224&doi=10.1111%2fj.1468-2354.2012.00712.x&partnerID=40&md5=aacdcfc0ceb32a115ffb04b5a7fcd3b5",Article,Scopus,2-s2.0-84867347224
"Bagwell, K., Staiger, R.W.","The economics of trade agreements in the linear Cournot delocation model",2012,"Journal of International Economics","88","1",,"32","46",,13,10.1016/j.jinteco.2012.01.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865799298&doi=10.1016%2fj.jinteco.2012.01.013&partnerID=40&md5=6e8d33070d403f074ac962fae2df02db",Article,Scopus,2-s2.0-84865799298
"Amador, M., Bagwell, K.","Tariff revenue and tariff caps",2012,"American Economic Review","102","3",,"459","465",,3,10.1257/aer.102.3.459,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84863213375&doi=10.1257%2faer.102.3.459&partnerID=40&md5=4b46266c4f999abc13b957ae8b7c4c35",Conference Paper,Scopus,2-s2.0-84863213375
"Bagwell, K., Staiger, R.W.","What do trade negotiators negotiate about? Empirical evidence from the world trade organization",2011,"American Economic Review","101","4",,"1238","1273",,50,10.1257/aer.101.4.1238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959903386&doi=10.1257%2faer.101.4.1238&partnerID=40&md5=d0963c259ba6fefb5d1d8ead55910dc2",Article,Scopus,2-s2.0-79959903386
"Bagwell, K.W., Mavroidis, P.C.","Introduction: The law and economics of contingent protection: An introduction to the volume",2011,"Preferential Trade Agreements: A Law and Economics Analysis",,,,"1","6",,,10.1017/CBO9780511976445.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927088263&doi=10.1017%2fCBO9780511976445.001&partnerID=40&md5=3de487985a9abe514cfb11f0199a9356",Editorial,Scopus,2-s2.0-84927088263
"Bagwell, K.W., Mavroidis, P.C.","Preferential trade agreements: A law and economics analysis",2011,"Preferential Trade Agreements: A Law and Economics Analysis",,,,"1","280",,,10.1017/CBO9780511976445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927038785&doi=10.1017%2fCBO9780511976445&partnerID=40&md5=9866e356150f87c95dc7e30b77a03365",Book,Scopus,2-s2.0-84927038785
"Bagwell, K., Staiger, R.W., Sykes, A.O.","Border Instruments",2011,"Legal and Economic Principles of World Trade Law: Economics of Trade Agreements, Border Instruments, and National Treasures",,,,"68","204",,1,10.1017/CBO9781139839105.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923465668&doi=10.1017%2fCBO9781139839105.005&partnerID=40&md5=3066eb9f93891c4937dd3f7c61a5a37c",Book Chapter,Scopus,2-s2.0-84923465668
"Bagwell, K., Staiger, R.W.","The World Trade Organization: Theory and practice",2010,"Annual Review of Economics","2",,,"223","256",,19,10.1146/annurev.economics.102308.124500,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952002297&doi=10.1146%2fannurev.economics.102308.124500&partnerID=40&md5=590afde9068b124e164fcf7b08d56309",Article,Scopus,2-s2.0-79952002297
