Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Talagrand-Reboul, E., Roger, F., Kimper, J.-L., Colston, S.M., Graf, J., Latif-Eugenín, F., Figueras, M.J., Petit, F., Marchandin, H., Jumas-Bilak, E., Lamy, B.","Delineation of taxonomic species within complex of species: Aeromonas media and related species as a test case",2017,"Frontiers in Microbiology","8","APR", 621,"","",,1,10.3389/fmicb.2017.00621,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018261882&doi=10.3389%2ffmicb.2017.00621&partnerID=40&md5=847edcb5829885dd2e07d5bed5e7e5e7",Article,Scopus,2-s2.0-85018261882
"Cong, X., Judge, M., Xu, W., Diallo, A., Janton, S., Brownell, E.A., Maas, K., Graf, J.","Influence of Feeding Type on Gut Microbiome Development in Hospitalized Preterm Infants",2017,"Nursing Research","66","2",,"123","133",,1,10.1097/NNR.0000000000000208,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016214230&doi=10.1097%2fNNR.0000000000000208&partnerID=40&md5=f4294ae4273c335b0f23a1a11dc1dc8a",Article,Scopus,2-s2.0-85016214230
"Goffredo, M., Mass, K., Parks, E.J., Wagner, D.A., McClure, E.A., Graf, J., Savoye, M., Pierpont, B., Cline, G., Santoro, N.","Role of gut microbiota and short chain fatty acids in modulating energy harvest and fat partitioning in youth",2016,"Journal of Clinical Endocrinology and Metabolism","101","11",,"4367","4376",,5,10.1210/jc.2016-1797,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994908443&doi=10.1210%2fjc.2016-1797&partnerID=40&md5=4e243d88fd99c0c21f20c3fca9e93a6d",Article,Scopus,2-s2.0-84994908443
"Marden, J.N., McClure, E.A., Beka, L., Graf, J.","Host matters: Medicinal leech digestive-tract symbionts and their pathogenic potential",2016,"Frontiers in Microbiology","7","OCT", 1569,"","",,,10.3389/fmicb.2016.01569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996843081&doi=10.3389%2ffmicb.2016.01569&partnerID=40&md5=21587f6298eb94264b0fa7e5e93a3e0c",Review,Scopus,2-s2.0-84996843081
"Graf, J.","Lessons from Digestive-Tract Symbioses between Bacteria and Invertebrates",2016,"Annual Review of Microbiology","70",,,"375","393",,3,10.1146/annurev-micro-091014-104258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986598277&doi=10.1146%2fannurev-micro-091014-104258&partnerID=40&md5=ebac519b20bd9c5726e261059dc43143",Review,Scopus,2-s2.0-84986598277
"Lincoln, S., Benjamino, J., Graf, J., Srivastava, R.","Metabolite overproduction through engineering and optimization of microbiome composition dynamics",2016,"GECCO 2016 Companion - Proceedings of the 2016 Genetic and Evolutionary Computation Conference",,,,"9","10",,,10.1145/2908961.2908999,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986253517&doi=10.1145%2f2908961.2908999&partnerID=40&md5=8ccf23a03cda66b1fde861384244204b",Conference Paper,Scopus,2-s2.0-84986253517
"Cong, X., Xu, W., Janton, S., Henderson, W.A., Matson, A., McGrath, J.M., Maas, K., Graf, J.","Gut microbiome developmental patterns in early life of preterm infants: Impacts of feeding and gender",2016,"PLoS ONE","11","4", e0152751,"","",,9,10.1371/journal.pone.0152751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964959787&doi=10.1371%2fjournal.pone.0152751&partnerID=40&md5=a5c0c6bb04c8e76cf41c287512cb7a4c",Article,Scopus,2-s2.0-84964959787
"Benjamino, J., Graf, J.","Characterization of the core and caste-specific microbiota in the termite, Reticulitermes flavipes",2016,"Frontiers in Microbiology","7","FEB", 171,"","",,5,10.3389/fmicb.2016.00171,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962119088&doi=10.3389%2ffmicb.2016.00171&partnerID=40&md5=ab08e5d4b0774a9302444f131a5632bd",Article,Scopus,2-s2.0-84962119088
"Federhen, S., Rossello-Mora, R., Klenk, H.-P., Tindall, B.J., Konstantinidis, K.T., Whitman, W.B., Brown, D., Labeda, D., Ussery, D., Garrity, G.M., Colwell, R.R., Hasan, N., Graf, J., Parte, A., Yarza, P., Goldberg, B., Sichtig, H., Karsch-Mizrachi, I., Clark, K., McVeigh, R., Pruitt, K.D., Tatusova, T., Falk, R., Turner, S., Madden, T., Kitts, P., Kimchi, A., Klimke, W., Agarwala, R., DiCuccio, M., Ostell, J.","Meeting report: GenBank microbial genomic taxonomy workshop (12-13 May, 2015)",2016,"Standards in Genomic Sciences","11","1", 15,"","",,9,10.1186/s40793-016-0134-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957683738&doi=10.1186%2fs40793-016-0134-1&partnerID=40&md5=b4d0f01e55cb119a09c3a6fdd1edb879",Article,Scopus,2-s2.0-84957683738
"Nelson, M.C., Varney, J.S., Welch, T.J., Graf, J.","Draft genome sequence of Lactococcus garvieae strain PAQ102015-99, an outbreak strain isolated from a commercial trout farm in the northwestern United States",2016,"Genome Announcements","4","4", e00781-16,"","",,2,10.1128/genomeA.00781-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010384334&doi=10.1128%2fgenomeA.00781-16&partnerID=40&md5=59e867070229ec567d9ff25f8c658fc0",Article,Scopus,2-s2.0-85010384334
