Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Astete, C.E., Constant, W.D., Thibodeaux, L.J., Seals, R.K., Selim, H.M.","Bioturbation-driven particle transport in surface soil: The biodiffusion coefficient mobility parameter",2015,"Soil Science","180","1",,"2","9",,1,10.1097/SS.0000000000000109,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929000514&doi=10.1097%2fSS.0000000000000109&partnerID=40&md5=056c782af484a87602e0dede02df4d2e",Article,Scopus,2-s2.0-84929000514
"Pimmel, R., Seals, R.K., Beard, S.M.","Interactive, web-based workshops on educational development proposals and projects",2012,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",14,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84865036962&partnerID=40&md5=9c60e4b954c1fa42f130a4dd99a19031",Conference Paper,Scopus,2-s2.0-84865036962
"Jones, S., Rusch, K., Waggenspack, W., Seals, R., Henderson, V.","S-STEM ENG∧2 scholars for success engineering engagement",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",31,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955965469&partnerID=40&md5=f99ab0fc3175f375bb2b2778ebbb9769",Conference Paper,Scopus,2-s2.0-77955965469
"Summer Dann, J., Scalzo, J., Waggenspack, W., Rusch, K., Knapp, G., Seals, R.","Overview of Louisiana State University'S stem talent expansion program, engineering engagement for student success",2010,"ASEE Annual Conference and Exposition, Conference Proceedings",,,,"","",18,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955964079&partnerID=40&md5=baff8f67670e6531781c7aca40d13338",Conference Paper,Scopus,2-s2.0-77955964079
"Roy, A., Moelders, N., Schilling, P.J., Seals, R.K.","Role of an amorphous silica in portland cement concrete",2006,"Journal of Materials in Civil Engineering","18","6",,"747","753",,7,10.1061/(ASCE)0899-1561(2006)18:6(747),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33751083558&doi=10.1061%2f%28ASCE%290899-1561%282006%2918%3a6%28747%29&partnerID=40&md5=e048dd8e5d62a585e8b93caa2a78bc39",Article,Scopus,2-s2.0-33751083558
"Krupczak Jr., J.J., Ollis, D., Pimmel, R., Seals, R., Pearson, G., Fortenberry, N.","Panel - The technological literacy of undergraduates: Identifying the research issues",2005,"Proceedings - Frontiers in Education Conference, FIE","2005",, 1611924,"T3B","1-T3B-2",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947216683&partnerID=40&md5=5df9cce8abede69c8543ad155d682481",Conference Paper,Scopus,2-s2.0-33947216683
"Wang, L., Roy, A., Seals, R.K., Byerly, Z.","Suppression of sulfate attack on a stabilized soil",2005,"Journal of the American Ceramic Society","88","6",,"1600","1606",,6,10.1111/j.1551-2916.2005.00304.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27644506905&doi=10.1111%2fj.1551-2916.2005.00304.x&partnerID=40&md5=ed00214bb15b7cbefc8149553e4d1776",Article,Scopus,2-s2.0-27644506905
"Kemnitzer, S.C., Seals, R.K., Vedula, K.","Interactive session - The NSF broader impacts criterion-why and how",2004,"Proceedings - Frontiers in Education Conference, FIE","1",,,"T3B","1-T3B-2",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-21644439213&partnerID=40&md5=093848250a7c8ceaf2979b75e85cd3de",Conference Paper,Scopus,2-s2.0-21644439213
"Seals, R.K.","National science foundation-opportunities and resources programs of the division of undergraduate education",2004,"ASEE Annual Conference Proceedings",,,,"4107","4115",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-5444260729&partnerID=40&md5=c670f253481764a28a39215f6f37fcee",Conference Paper,Scopus,2-s2.0-5444260729
"Wang, L., Roy, A., Tittsworth, R., Seals, R.K.","Mineralogy of soil susceptible to sulfate attack after stabilization",2004,"Journal of Materials in Civil Engineering","16","4",,"375","382",,10,10.1061/(ASCE)0899-1561(2004)16:4(375),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4043112136&doi=10.1061%2f%28ASCE%290899-1561%282004%2916%3a4%28375%29&partnerID=40&md5=224336fac783aa556efd2de998920c0e",Article,Scopus,2-s2.0-4043112136
