Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Scudder, J.D., Karimabadi, H., Daughton, W., Roytershteyn, V.","Frozen flux violation, electron demagnetization and magnetic reconnection",2015,"Physics of Plasmas","22","10", 101204,"","",,4,10.1063/1.4932332,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943813146&doi=10.1063%2f1.4932332&partnerID=40&md5=802bbc3d85b45c47e29295ed9a2b6c95",Article,Scopus,2-s2.0-84943813146
"Scudder, J.D.","Radial variation of the solar wind proton temperature: Heat flow or addition?",2015,"Astrophysical Journal","809","2", 126,"","",,2,10.1088/0004-637X/809/2/126,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84939838780&doi=10.1088%2f0004-637X%2f809%2f2%2f126&partnerID=40&md5=258751a7ba8b269f922a8e5d80e16449",Article,Scopus,2-s2.0-84939838780
"Le, A., Egedal, J., Ng, J., Karimabadi, H., Scudder, J., Roytershteyn, V., Daughton, W., Liu, Y.-H.","Current sheets and pressure anisotropy in the reconnection exhaust",2014,"Physics of Plasmas","21","1", 012103,"","",,16,10.1063/1.4861871,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987739770&doi=10.1063%2f1.4861871&partnerID=40&md5=792c6636e2ffb4a89846a7db5fe762e3",Article,Scopus,2-s2.0-84987739770
"Muzamil, F.M., Farrugia, C.J., Torbert, R.B., Pritchett, P.R., Mozer, F.S., Scudder, J.D., Russell, C.T., Sandholt, P.E., Denig, W.F., Wilson, L.","Structure of a reconnection layer poleward of the cusp: Extreme density asymmetry and a guide field",2014,"Journal of Geophysical Research: Space Physics","119","9",,"7343","7362",,5,10.1002/2014JA019879,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925355704&doi=10.1002%2f2014JA019879&partnerID=40&md5=35de5012ea2dab849595fa7835f1bf58",Article,Scopus,2-s2.0-84925355704
"Karimabadi, H., Roytershteyn, V., Vu, H.X., Omelchenko, Y.A., Scudder, J., Daughton, W., Dimmock, A., Nykyri, K., Wan, M., Sibeck, D., Tatineni, M., Majumdar, A., Loring, B., Geveci, B.","The link between shocks, turbulence, and magnetic reconnection in collisionless plasmas",2014,"Physics of Plasmas","21","6", 062308,"","",,39,10.1063/1.4882875,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902821402&doi=10.1063%2f1.4882875&partnerID=40&md5=bf48758c7f86a9089cb8e789bd0b1df3",Article,Scopus,2-s2.0-84902821402
"Scudder, J.D., Karimabadi, H.","Ubiquitous non-thermals in astrophysical plasmas: Restating the difficulty of maintaining maxwellians",2013,"Astrophysical Journal","770","1", 26,"","",,11,10.1088/0004-637X/770/1/26,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878275659&doi=10.1088%2f0004-637X%2f770%2f1%2f26&partnerID=40&md5=d4e5390ecb9e7560f7845b11d323a76b",Article,Scopus,2-s2.0-84878275659
"Scudder, J.D., Holdaway, R.D., Daughton, W.S., Karimabadi, H., Roytershteyn, V., Russell, C.T., Lopez, J.Y.","First resolved observations of the demagnetized electron-diffusion region of an astrophysical magnetic-reconnection site",2012,"Physical Review Letters","108","22", 225005,"","",,31,10.1103/PhysRevLett.108.225005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861796591&doi=10.1103%2fPhysRevLett.108.225005&partnerID=40&md5=92afe9f19b406d93649e6afab35b11e2",Article,Scopus,2-s2.0-84861796591
"Maynard, N.C., Farrugia, C.J., Burke, W.J., Ober, D.M., Scudder, J.D., Mozer, F.S., Russell, C.T., Réme, H., Mouikis, C., Siebert, K.D.","Interactions of the heliospheric current and plasma sheets with the bow shock: Cluster and Polar observations in the magnetosheath",2011,"Journal of Geophysical Research: Space Physics","116","1", A01212,"","",,2,10.1029/2010JA015872,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251627361&doi=10.1029%2f2010JA015872&partnerID=40&md5=99f7ef8596b15ebef1a97bbb98e9395f",Article,Scopus,2-s2.0-79251627361
"Karimabadi, H., Roytershteyn, V., Daughton, W., Gosling, J.T., Scudder, J.","Why is reconnection in the solar wind so different than in other environments?",2010,"AIP Conference Proceedings","1302",,,"198","203",,,10.1063/1.3529971,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79251566759&doi=10.1063%2f1.3529971&partnerID=40&md5=ccaf89ebb1385883e2418c36a18c5d00",Conference Paper,Scopus,2-s2.0-79251566759
"Peterson, W.K., Andersson, L., Callahan, B., Elkington, S.R., Winglee, R.W., Scudder, J.D., Collin, H.L.","Geomagnetic activity dependence of O+ in transit from the ionosphere",2009,"Journal of Atmospheric and Solar-Terrestrial Physics","71","16",,"1623","1629",,19,10.1016/j.jastp.2008.11.003,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70349994813&doi=10.1016%2fj.jastp.2008.11.003&partnerID=40&md5=0676edbec971af5cbfca86a3c410487a",Article,Scopus,2-s2.0-70349994813
"Scudder, J.D., Holdaway, R.D., Glassberg, R., Rodriguez, S.L.","Electron diffusion region and thermal demagnetization",2008,"Journal of Geophysical Research: Space Physics","113","10", A10208,"","",,13,10.1029/2008JA013361,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-57549111241&doi=10.1029%2f2008JA013361&partnerID=40&md5=1f68dae26b8a6df11a6c655942706d17",Article,Scopus,2-s2.0-57549111241
"Peterson, W.K., Andersson, L., Callahan, B.C., Collin, H.L., Scudder, J.D., Yau, A.W.","Solar-minimum quiet time ion energization and outflow in dynamic boundary related coordinates",2008,"Journal of Geophysical Research: Space Physics","113","7", A07222,"","",,29,10.1029/2008JA013059,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-63149164724&doi=10.1029%2f2008JA013059&partnerID=40&md5=8030ed0f895fee065fc4e918cedfe0fd",Article,Scopus,2-s2.0-63149164724
"Scudder, J., Daughton, W.","Illuminating electron diffusion regions of collisionless magnetic reconnection using electron agyrotropy",2008,"Journal of Geophysical Research: Space Physics","113","6", A06222,"","",,23,10.1029/2008JA013035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-50249084640&doi=10.1029%2f2008JA013035&partnerID=40&md5=27de60828615c620e2dadabbae848da7",Article,Scopus,2-s2.0-50249084640
"Taylor, M.G.G.T., Lavraud, B., Escoubet, C.P., Milan, S.E., Nykyri, K., Dunlop, M.W., Davies, J.A., Friedel, R.H.W., Frey, H., Bogdanova, Y.V., Åsnes, A., Laakso, H., Trávnícek, P., Masson, A., Opgenoorth, H., Vallat, C., Fazakerley, A.N., Lahiff, A.D., Owen, C.J., Pitout, F., Pu, Z., Shen, C., Zong, Q.G., Rème, H., Scudder, J., Zhang, T.L.","The plasma sheet and boundary layers under northward IMF: A multi-point and multi-instrument perspective",2008,"Advances in Space Research","41","10",,"1619","1629",,20,10.1016/j.asr.2007.10.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41949141437&doi=10.1016%2fj.asr.2007.10.013&partnerID=40&md5=10f1765c3114d5c4be31e2e70054fc24",Article,Scopus,2-s2.0-41949141437
"Karimabadi, H., Daughton, W., Scudder, J.","Multi-scale structure of the electron diffusion region",2007,"Geophysical Research Letters","34","13", L13104,"","",,130,10.1029/2007GL030306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548637030&doi=10.1029%2f2007GL030306&partnerID=40&md5=54627feb56ab4a9284b8dd33caba6c9c",Article,Scopus,2-s2.0-34548637030
"Mutel, R.L., Peterson, W.M., Jaeger, T.R., Scudder, J.D.","Dependence of cyclotron maser instability growth rates on electron velocity distributions and perturbation by solitary waves",2007,"Journal of Geophysical Research: Space Physics","112","7", A07211,"","",,11,10.1029/2007JA012442,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34548546823&doi=10.1029%2f2007JA012442&partnerID=40&md5=177951a3cbaeec151db77e27eda7e9ee",Article,Scopus,2-s2.0-34548546823
"Daughton, W., Scudder, J., Karimabadi, H.","Fully kinetic simulations of undriven magnetic reconnection with open boundary conditions",2006,"Physics of Plasmas","13","7", 072101,"","",,253,10.1063/1.2218817,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746785912&doi=10.1063%2f1.2218817&partnerID=40&md5=d4c327e801b948a5e740ae545122e1c5",Article,Scopus,2-s2.0-33746785912
"Hull, A.J., Larson, D.E., Wilber, M., Scudder, J.D., Mozer, F.S., Russell, C.T., Bale, S.D.","Large-amplitude electrostatic waves associated with magnetic ramp substructure at Earth's bow shock",2006,"Geophysical Research Letters","33","15", L15104,"","",,13,10.1029/2005GL025564,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33845637644&doi=10.1029%2f2005GL025564&partnerID=40&md5=055cad29e5848b68f02d2dcfd6d2273c",Article,Scopus,2-s2.0-33845637644
"Menietti, J.D., Mutel, R.L., Santolik, O., Scudder, J.D., Christopher, I.W., Cook, J.M.","Striated drifting auroral kilometric radiation bursts: Possible stimulation by upward traveling EMIC waves",2006,"Journal of Geophysical Research: Space Physics","111","4", A04214,"","",,7,10.1029/2005JA011339,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947669952&doi=10.1029%2f2005JA011339&partnerID=40&md5=1ac957a1c6f670ea7a530544fe5c215d",Article,Scopus,2-s2.0-33947669952
"Scudder, J.D., Mozer, F.S.","Electron demagnetization and collisionless magnetic reconnection in Βe ≪1 plasmas",2005,"Physics of Plasmas","12","9", 092903,"1","12",,2,10.1063/1.2046887,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27344449916&doi=10.1063%2f1.2046887&partnerID=40&md5=ab4b4b935408d0d1c1ce9194be2d04a8",Article,Scopus,2-s2.0-27344449916
"Scudder, J.D.","Geometry of magnetosonic shocks and plane-polarized waves: Coplanarity Variance Analysis (CVA)",2005,"Journal of Geophysical Research: Space Physics","110","A2", A02202,"","",,4,10.1029/2004JA010660,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746461268&doi=10.1029%2f2004JA010660&partnerID=40&md5=33637a109890fdead0801fda1de06964",Article,Scopus,2-s2.0-33746461268
