Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kurian, S.M., Velazquez, E., Thompson, R., Whisenant, T., Rose, S., Riley, N., Harrison, F., Gelbart, T., Friedewald, J.J., charette, J., Brietigam, S., Peysakhovich, J., First, M.R., Abecassis, M.M., Salomon, D.R.","Orthogonal Comparison of Molecular Signatures of Kidney Transplants With Subclinical and Clinical Acute Rejection: Equivalent Performance Is Agnostic to Both Technology and Platform",2017,"American Journal of Transplantation","17","8",,"2103","2116",,,10.1111/ajt.14224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017402286&doi=10.1111%2fajt.14224&partnerID=40&md5=790863b0cf2e7608b92bf87cb2c40882",Article,Scopus,2-s2.0-85017402286
"Marrero, W.J., Naik, A.S., Friedewald, J.J., Xu, Y., Hutton, D.W., Lavieri, M.S., Parikh, N.D.","Predictors of Deceased Donor Kidney Discard in the United States",2017,"Transplantation","101","7",,"1690","1697",,,10.1097/TP.0000000000001238,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966440024&doi=10.1097%2fTP.0000000000001238&partnerID=40&md5=002b1f042ec0cba0248f3e182fc76c23",Article,Scopus,2-s2.0-84966440024
"Pinelli, D.F., Friedewald, J.J., Haarberg, K.M.K., Radhakrishnan, S.L., Zitzner, J.R., Hanshew, W.E., Tambur, A.R.","Assessing the potential of angiotensin II type 1 receptor and donor specific anti-endothelial cell antibodies to predict long-term kidney graft outcome",2017,"Human Immunology","78","5-6",,"421","427",,,10.1016/j.humimm.2017.03.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017155247&doi=10.1016%2fj.humimm.2017.03.012&partnerID=40&md5=38a5d6f33574ad5edaf58a0c2e2cf8e4",Article,Scopus,2-s2.0-85017155247
"Modena, B.D., Milam, R., Harrison, F., Cheeseman, J.A., Abecassis, M.M., Friedewald, J.J., Kirk, A.D., Salomon, D.R.","Changes in Urinary Microbiome Populations Correlate in Kidney Transplants With Interstitial Fibrosis and Tubular Atrophy Documented in Early Surveillance Biopsies",2017,"American Journal of Transplantation","17","3",,"712","723",,,10.1111/ajt.14038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995685168&doi=10.1111%2fajt.14038&partnerID=40&md5=a4142e32763c8e85bcbd64a97d27ec0a",Article,Scopus,2-s2.0-84995685168
"Stegall, M.D., Stock, P.G., Andreoni, K., Friedewald, J.J., Leichtman, A.B.","Why do we have the kidney allocation system we have today? A history of the 2014 kidney allocation system",2017,"Human Immunology","78","1",,"4","8",,1,10.1016/j.humimm.2016.08.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995460983&doi=10.1016%2fj.humimm.2016.08.008&partnerID=40&md5=19a1eee18c78bb2b72b28335b21e7960",Article,Scopus,2-s2.0-84995460983
"Asare, A., Kanaparthi, S., Lim, N., Phippard, D., Vincenti, F., Friedewald, J., Pavlakis, M., Poggio, E., Heeger, P., Mannon, R., Burrell, B.E., Morrison, Y., Bridges, N., Sanz, I., Chandraker, A., Newell, K.A., Turka, L.A.","B Cell Receptor Genes Associated With Tolerance Identify a Cohort of Immunosuppressed Patients With Improved Renal Allograft Graft Function",2017,"American Journal of Transplantation",,,,"","",,,10.1111/ajt.14283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018766634&doi=10.1111%2fajt.14283&partnerID=40&md5=37b6472e91c524dccbba7d7222328e12",Article in Press,Scopus,2-s2.0-85018766634
"Levitsky, J., Formica, R.N., Bloom, R.D., Charlton, M., Curry, M., Friedewald, J., Friedman, J., Goldberg, D., Hall, S., Ison, M., Kaiser, T., Klassen, D., Klintmalm, G., Kobashigawa, J., Liapakis, A., O'Conner, K., Reese, P., Stewart, D., Terrault, N., Theodoropoulos, N., Trotter, J., Verna, E., Volk, M.","The American Society of Transplantation Consensus Conference on the Use of Hepatitis C Viremic Donors in Solid Organ Transplantation",2017,"American Journal of Transplantation",,,,"","",,,10.1111/ajt.14381,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021665485&doi=10.1111%2fajt.14381&partnerID=40&md5=6290d29a199d1652b398510950018cd9",Article in Press,Scopus,2-s2.0-85021665485
"Zwang, N.A., Shetty, A., Sustento-Reodica, N., Gordon, E.J., Leventhal, J., Gallon, L., Friedewald, J.J.","APOL1-Associated End-Stage Renal Disease in a Living Kidney Transplant Donor",2016,"American Journal of Transplantation","16","12",,"3568","3572",,2,10.1111/ajt.14035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990943429&doi=10.1111%2fajt.14035&partnerID=40&md5=0be46ee82238288c7e38ad909266891e",Article,Scopus,2-s2.0-84990943429
"Axelrod, D.A., Friedewald, J.J.","Utilizing High-Risk Kidneys—Risks, Benefits, and Unintended Consequences?",2016,"American Journal of Transplantation","16","9",,"2514","2515",,,10.1111/ajt.13854,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984652048&doi=10.1111%2fajt.13854&partnerID=40&md5=e1f39bce9dd8889d73bf2c4a388a4138",Editorial,Scopus,2-s2.0-84984652048
"Johnson, J.L., Hoover, P., Jovanovic, B.D., Green, K.J., Friedewald, J.J., Robinson, J.K.","Epidermal Desmoglein 1 Expression Is Reduced in Kidney Transplant Recipients Compared with Immunocompetent Patients",2016,"Journal of Investigative Dermatology","136","9",,"1908","1912",,,10.1016/j.jid.2016.06.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992522112&doi=10.1016%2fj.jid.2016.06.001&partnerID=40&md5=542fa53f827df8b0575eda34d0293849",Article,Scopus,2-s2.0-84992522112
