Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wolczanski, P.T.","Flipping the Oxidation State Formalism: Charge Distribution in Organometallic Complexes As Reported by Carbon Monoxide",2017,"Organometallics","36","3",,"622","631",,2,10.1021/acs.organomet.6b00820,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017510967&doi=10.1021%2facs.organomet.6b00820&partnerID=40&md5=ae8e6a2cbfd0636c9ed0e88b85931105",Article,Scopus,2-s2.0-85017510967
"Jacobs, B.P., Wolczanski, P.T., MacMillan, S.N.","High- and low-spin chelate complexes of iron featuring κ-C,X-CH<inf>2</inf>C<inf>6</inf>H<inf>4</inf>X (X = NMe<inf>2</inf>, PMe<inf>2</inf>, PPh<inf>2</inf>) and κ-C,P-CH<inf>2</inf>PMe<inf>2</inf> ligands",2017,"Journal of Organometallic Chemistry",,,,"","",,,10.1016/j.jorganchem.2017.04.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017399459&doi=10.1016%2fj.jorganchem.2017.04.001&partnerID=40&md5=bb8cd380c1781561d0a36ebe4dafb759",Article in Press,Scopus,2-s2.0-85017399459
"Heins, S.P., Wolczanski, P.T., Cundari, T.R., Macmillan, S.N.","Redox non-innocence permits catalytic nitrene carbonylation by (dadi)TiNAd (Ad = adamantyl)",2017,"Chemical Science","8","5",,"3410","3418",,,10.1039/c6sc05610e,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021693829&doi=10.1039%2fc6sc05610e&partnerID=40&md5=c5dcaf1bd88fc03e0f1c2d222bcaf4f7",Article,Scopus,2-s2.0-85021693829
"Schafer, D.F., Wolczanski, P.T., Lobkovsky, E.B., Macmillan, S.N.","Synthesis and Characterization of 5-Coordinate Tungsten Hydride Anions: [(tBu<inf>3</inf>SiNH)(tBu<inf>3</inf>SiN=)<inf>2</inf>HWR]M",2017,"Israel Journal of Chemistry",,,,"","",,,10.1002/ijch.201700042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026754947&doi=10.1002%2fijch.201700042&partnerID=40&md5=fd03051c5c86323529858baf2fb05880",Article in Press,Scopus,2-s2.0-85026754947
"Jacobs, B.P., Wolczanski, P.T., Lobkovsky, E.B.","Oxidatively Triggered Carbon-Carbon Bond Formation in Ene-amide Complexes",2016,"Inorganic Chemistry","55","9",,"4223","4232",,2,10.1021/acs.inorgchem.5b02990,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84968796802&doi=10.1021%2facs.inorgchem.5b02990&partnerID=40&md5=a5b532638a6159852d1b0db7009d90b7",Article,Scopus,2-s2.0-84968796802
"Hulley, E.B., Williams, V.A., Hirsekorn, K.F., Wolczanski, P.T., Lancaster, K.M., Lobkovsky, E.B.","Application of 93Nb NMR spectroscopy to (silox)<inf>3</inf>Nb(X<inf>n</inf>/L<inf>m</inf>) complexes (silox = tBu<inf>3</inf>SiO): Where does (silox)<inf>3</inf>Nb(NN)Nb(silox)<inf>3</inf> appear?",2016,"Polyhedron","103",,,"105","114",,,10.1016/j.poly.2015.10.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948807416&doi=10.1016%2fj.poly.2015.10.005&partnerID=40&md5=761b11c75b73f45370ffc53c844d0342",Article,Scopus,2-s2.0-84948807416
"Lindley, B.M., Jacobs, B.P., MacMillan, S.N., Wolczanski, P.T.","Neutral Fe(iv) alkylidenes, including some that bind dinitrogen",2016,"Chemical Communications","52","20",,"3891","3894",,3,10.1039/c5cc08825a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960157050&doi=10.1039%2fc5cc08825a&partnerID=40&md5=ec24f0633981895ba7a3a6e6232a30fd",Article,Scopus,2-s2.0-84960157050
"Jacobs, B.P., Agarwal, R.G., Wolczanski, P.T., Cundari, T.R., MacMillan, S.N.","Fe(IV) alkylidenes are actually Fe(II), and a related octahedral Fe(II) “alkylidene” is a conjugated vinyl complex",2016,"Polyhedron","116",,,"47","56",,3,10.1016/j.poly.2016.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84966701455&doi=10.1016%2fj.poly.2016.04.030&partnerID=40&md5=340852725c28ef2c9552a3601c759341",Article,Scopus,2-s2.0-84966701455
"Heins, S.P., Morris, W.D., Wolczanski, P.T., Lobkovsky, E.B., Cundari, T.R.","Nitrene Insertion into C-C and C-H Bonds of Diamide Diimine Ligands Ligated to Chromium and Iron",2015,"Angewandte Chemie - International Edition","54","48",,"14407","14411",,4,10.1002/anie.201507463,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954350496&doi=10.1002%2fanie.201507463&partnerID=40&md5=9e3e2060e8901cdeb073443587cf4836",Article,Scopus,2-s2.0-84954350496
"Lindley, B.M., Wolczanski, P.T., Cundari, T.R., Lobkovsky, E.B.","First-Row Transition Metal and Lithium Pyridine-ene-amide Complexes Exhibiting N- and C-Isomers and Ligand-Based Activation of Benzylic C-H Bonds",2015,"Organometallics","34","19",,"4656","4668",,3,10.1021/acs.organomet.5b00385,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944323756&doi=10.1021%2facs.organomet.5b00385&partnerID=40&md5=7014b5b5e3bd92011f203dc00186e155",Article,Scopus,2-s2.0-84944323756
