Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"McComb, C., Cagan, J., Kotovsky, K.","Capturing Human Sequence-Learning Abilities in Configuration Design Tasks Through Markov Chains",2017,"Journal of Mechanical Design, Transactions of the ASME","139","9", 091101,"","",,,10.1115/1.4037185,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85025466813&doi=10.1115%2f1.4037185&partnerID=40&md5=9f1d271c08654f288474c540841db0c4",Article,Scopus,2-s2.0-85025466813
"Goucher-Lambert, K., Moss, J., Cagan, J.","Inside the Mind: Using Neuroimaging to Understand Moral Product Preference Judgments Involving Sustainability",2017,"Journal of Mechanical Design, Transactions of the ASME","139","4", 041103,"","",,,10.1115/1.4035859,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014113475&doi=10.1115%2f1.4035859&partnerID=40&md5=b8aac2af559927c547d36c9b4993557f",Article,Scopus,2-s2.0-85014113475
"McComb, C., Cagan, J., Kotovsky, K.","Optimizing design teams based on problem properties: Computational team simulations and an applied empirical test",2017,"Journal of Mechanical Design, Transactions of the ASME","139","4", 041101,"","",,1,10.1115/1.4035793,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014690323&doi=10.1115%2f1.4035793&partnerID=40&md5=c59d26f57abed866e221509bdf5775b9",Article,Scopus,2-s2.0-85014690323
"Sio, U.N., Kotovsky, K., Cagan, J.","Interrupted: The roles of distributed effort and incubation in preventing fixation and generating problem solutions",2016,"Memory and Cognition",,,,"1","13",,,10.3758/s13421-016-0684-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007486851&doi=10.3758%2fs13421-016-0684-x&partnerID=40&md5=d92fe0bcadf9221ee568dcef8e491f4d",Article in Press,Scopus,2-s2.0-85007486851
"Sylcott, B., Orsborn, S., Cagan, J.","The effect of product representation in visual conjoint analysis",2016,"Journal of Mechanical Design, Transactions of the ASME","138","10", 101104,"","",,,10.1115/1.4034085,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84984904267&doi=10.1115%2f1.4034085&partnerID=40&md5=be138bc8e605fb607f0007316ae73507",Article,Scopus,2-s2.0-84984904267
"Egan, P., Cagan, J., Schunn, C., Chiu, F., Moore, J., LeDuc, P.","The D3 Methodology: Bridging Science and Design for Bio-Based Product Development",2016,"Journal of Mechanical Design, Transactions of the ASME","138","8", 081101,"","",,1,10.1115/1.4033751,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975292866&doi=10.1115%2f1.4033751&partnerID=40&md5=6f22117bf78854974c322d37fb3c0c7d",Article,Scopus,2-s2.0-84975292866
"DuPont, B., Cagan, J., Moriarty, P.","An advanced modeling system for optimization of wind farm layout and wind turbine sizing using a multi-level extended pattern search algorithm",2016,"Energy","106",,,"802","814",,4,10.1016/j.energy.2015.12.033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969900620&doi=10.1016%2fj.energy.2015.12.033&partnerID=40&md5=21f3a4be61c49d1de90b0fbef44509b7",Article,Scopus,2-s2.0-84969900620
"McComb, C., Cagan, J., Kotovsky, K.","Drawing Inspiration from Human Design Teams for Better Search and Optimization: The Heterogeneous Simulated Annealing Teams Algorithm",2016,"Journal of Mechanical Design, Transactions of the ASME","138","4", 044501,"","",,3,10.1115/1.4032810,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973561132&doi=10.1115%2f1.4032810&partnerID=40&md5=a0c8375817f648d2c52a9df78d895746",Article,Scopus,2-s2.0-84973561132
"DuPont, B., Cagan, J.","A hybrid extended pattern search/genetic algorithm for multi-stage wind farm optimization",2016,"Optimization and Engineering","17","1",,"77","103",,1,10.1007/s11081-016-9308-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954324356&doi=10.1007%2fs11081-016-9308-3&partnerID=40&md5=90013ebc11b2fcce661f4a98740efde4",Article,Scopus,2-s2.0-84954324356
"Egan, P., Cagan, J.","Human and computational approaches for design problem-solving",2016,"Experimental Design Research: Approaches, Perspectives, Applications",,,,"187","205",,,10.1007/978-3-319-33781-4_11,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988624540&doi=10.1007%2f978-3-319-33781-4_11&partnerID=40&md5=707d43227c68232c6762420b87ec3127",Book Chapter,Scopus,2-s2.0-84988624540
