Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Harvey, C., Eshleman, K., Koo, K., Smith, K.G., Paradise, C.J., Campbell, A.M.","Encouragement for faculty to implement Vision and change",2016,"CBE Life Sciences Education","15","4", es7,"","",,,10.1187/cbe.16-03-0127,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994762077&doi=10.1187%2fcbe.16-03-0127&partnerID=40&md5=0e5205594951db73e125161c90d2ec90",Article,Scopus,2-s2.0-84994762077
"Eckdahl, T.T., Campbell, A.M., Heyer, L.J., Poet, J.L., Blauch, D.N., Snyder, N.L., Atchley, D.T., Baker, E.J., Brown, M., Brunner, E.C., Callen, S.A., Campbell, J.S., Carr, C.J., Carr, D.R., Chadinha, S.A., Chester, G.I., Chester, J., Clarkson, B.R., Cochran, K.E., Doherty, S.E., Doyle, C., Dwyer, S., Edlin, L.M., Evans, R.A., Fluharty, T., Frederick, J., Galeota-Sprung, J., Gammon, B.L., Grieshaber, B., Gronniger, J., Gutteridge, K., Henningsen, J., Isom, B., Itell, H.L., Keffeler, E.C., Lantz, A.J., Lim, J.N., McGuire, E.P., Moore, A.K., Morton, J., Nakano, M., Pearson, S.A., Perkins, V., Parrish, P., Pierson, C.E., Polpityaarachchige, S., Quaney, M.J., Slattery, A., Smith, K.E., Spell, J., Spencer, M., Taye, T., Trueblood, K., Vrana, C.J., Whitesides, E.T.","Programmed evolution for optimization of orthogonal metabolic output in bacteria",2015,"PLoS ONE","10","2", e0118322,"","",,8,10.1371/journal.pone.0118322,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923913705&doi=10.1371%2fjournal.pone.0118322&partnerID=40&md5=07f77f7c7862779bce65182d76bd1d78",Article,Scopus,2-s2.0-84923913705
"Graves, J.L., Tajkarimi, M., Cunningham, Q., Campbell, A., Nonga, H., Harrison, S.H., Barrick, J.E.","Rapid evolution of silver nanoparticle resistance in Escherichia coli",2015,"Frontiers in Genetics","5","FEB", 00042,"","",,15,10.3389/fgene.2015.00042,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923550695&doi=10.3389%2ffgene.2015.00042&partnerID=40&md5=c9a41550c87de00b81af0e4de23075c6",Article,Scopus,2-s2.0-84923550695
"Rowland, L.J., Ogden, E.L., Bassil, N., Buck, E.J., McCallum, S., Graham, J., Brown, A., Wiedow, C., Campbell, A.M., Haynes, K.G., Vinyard, B.T.","Construction of a genetic linkage map of an interspecific diploid blueberry population and identification of QTL for chilling requirement and cold hardiness",2014,"Molecular Breeding","34","4",,"2033","2048",,10,10.1007/s11032-014-0161-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914817807&doi=10.1007%2fs11032-014-0161-9&partnerID=40&md5=aa2f47cb22cb2c7f8acc9a4b5b571840",Article,Scopus,2-s2.0-84914817807
"Taylor, D.L., Campbell, A.M., Heyer, L.J.","Illuminating the black box of genome sequence assembly: A free online tool to introduce students to bioinformatics",2013,"American Biology Teacher","75","8",,"572","577",,,10.1525/abt.2013.75.8.9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889030783&doi=10.1525%2fabt.2013.75.8.9&partnerID=40&md5=3ed29fbb32cf717123e674a350acf11f",Conference Paper,Scopus,2-s2.0-84889030783
"Round, J.E., Campbell, A.M.","Figure facts: Encouraging undergraduates to take a data-centered approach to reading primary literature",2013,"CBE Life Sciences Education","12","1",,"39","46",,9,10.1187/cbe.11-07-0057,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874866699&doi=10.1187%2fcbe.11-07-0057&partnerID=40&md5=cea4b89a549b795f77df2bd77a2aa521",Article,Scopus,2-s2.0-84874866699
"Ho-Shing, O., Lau, K.H., Vernon, W., Eckdahl, T.T., Campbell, A.M.","Assembly of standardized DNA parts using biobrick ends in E. coli",2012,"Methods in Molecular Biology","852",,,"61","76",,4,10.1007/978-1-61779-564-0_6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858416895&doi=10.1007%2f978-1-61779-564-0_6&partnerID=40&md5=1c7ef8997913fc6206eb3063811fbe8f",Article,Scopus,2-s2.0-84858416895
"Pearson, B., Snell, S., Bye-Nagel, K., Tonidandel, S., Heyer, L.J., Campbell, A.M.","Word selection affects perceptions of synthetic biology",2011,"Journal of Biological Engineering","5",, 9,"","",,3,10.1186/1754-1611-5-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960562132&doi=10.1186%2f1754-1611-5-9&partnerID=40&md5=249c88735a6ad7de35058267f631698b",Article,Scopus,2-s2.0-79960562132
"Bakke, P., Carney, N., DeLoache, W., Gearing, M., Ingvorsen, K., Lotz, M., McNair, J., Penumetcha, P., Simpson, S., Voss, L., Win, M., Heyer, L.J., Campbell, A.M.","Evaluation of three automated genome annotations for Halorhabdus utahensis",2009,"PLoS ONE","4","7", e6291,"","",,45,10.1371/journal.pone.0006291,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651091927&doi=10.1371%2fjournal.pone.0006291&partnerID=40&md5=02bd1862d7cd079d4276180e70afe9f6",Article,Scopus,2-s2.0-67651091927
"Haynes, K.A., Broderick, M.L., Brown, A.D., Butner, T.L., Dickson, J.O., Harden, W.L., Heard, L.H., Jessen, E.L., Malloy, K.J., Ogden, B.J., Rosemond, S., Simpson, S., Zwack, E., Campbell, A.M., Eckdahl, T.T., Heyer, L.J., Poet, J.L.","Engineering bacteria to solve the Burnt Pancake Problem",2008,"Journal of Biological Engineering","2",, 8,"","",,34,10.1186/1754-1611-2-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45549109894&doi=10.1186%2f1754-1611-2-8&partnerID=40&md5=bae9344d558b76a0fec1fd79390848b3",Article,Scopus,2-s2.0-45549109894
