Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Thomas, C.J., Cleland, T.P., Zhang, S., Gundberg, C.M., Vashishth, D.","Identification and characterization of glycation adducts on osteocalcin",2017,"Analytical Biochemistry","525",,,"46","53",,,10.1016/j.ab.2017.02.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014713177&doi=10.1016%2fj.ab.2017.02.011&partnerID=40&md5=c4286f4ced62331e9863f2962ee3e3a9",Article,Scopus,2-s2.0-85014713177
"Schmidt, F.N., Zimmermann, E.A., Campbell, G.M., Sroga, G.E., Püschel, K., Amling, M., Tang, S.Y., Vashishth, D., Busse, B.","Assessment of collagen quality associated with non-enzymatic cross-links in human bone using Fourier-transform infrared imaging",2017,"Bone","97",,,"243","251",,1,10.1016/j.bone.2017.01.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011587074&doi=10.1016%2fj.bone.2017.01.015&partnerID=40&md5=75003c0016af0e3b571a0a1e14ed8675",Article,Scopus,2-s2.0-85011587074
"Cleland, T.P., Thomas, C.J., Gundberg, C.M., Vashishth, D.","Influence of carboxylation on osteocalcin detection by mass spectrometry",2016,"Rapid Communications in Mass Spectrometry",,,,"2109","2115",,1,10.1002/rcm.7692,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986203614&doi=10.1002%2frcm.7692&partnerID=40&md5=d91ed46033ee1d8d71f24196a37d61dd",Article,Scopus,2-s2.0-84986203614
"Pizzoccaro, M.-A., Nikel, O., Sene, S., Philippe, C., Mutin, P.H., Bégu, S., Vashishth, D., Laurencin, D.","Adsorption of benzoxaboroles on hydroxyapatite phases",2016,"Acta Biomaterialia","41",,,"342","350",,1,10.1016/j.actbio.2016.06.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84990987649&doi=10.1016%2fj.actbio.2016.06.008&partnerID=40&md5=99144d905273310d1de32196e55ba1e6",Article,Scopus,2-s2.0-84990987649
"Rubin, M.R., Paschalis, E.P., Poundarik, A., Sroga, G.E., McMahon, D.J., Gamsjaeger, S., Klaushofer, K., Vashishth, D.","Correction: Advanced glycation endproducts and bone material properties in type 1 diabetic mice",2016,"PLoS ONE","11","7", e0160164,"","",,2,10.1371/journal.pone.0160164,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979518008&doi=10.1371%2fjournal.pone.0160164&partnerID=40&md5=827e86b25bbeeba410a59b79cdbc5d8f",Erratum,Scopus,2-s2.0-84979518008
"Cleland, T.P., Schroeter, E.R., Feranec, R.S., Vashishth, D.","Peptide sequences from the first Castoroides ohioensis skull and the utility of old museum collections for palaeoproteomics",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1832", 20160593,"","",,4,10.1098/rspb.2016.0593,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975109057&doi=10.1098%2frspb.2016.0593&partnerID=40&md5=ff6cdf3d2e1eaddd5913d5167eae801b",Article,Scopus,2-s2.0-84975109057
"Rubin, M.R., Paschalis, E.P., Poundarik, A., Sroga, G.E., McMahon, D.J., Gamsjaeger, S., Klaushofer, K., Vashishth, D.","Advanced glycation endproducts and bone material properties in type 1 diabetic mice",2016,"PLoS ONE","11","5", e0154700,"","",,5,10.1371/journal.pone.0154700,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969522896&doi=10.1371%2fjournal.pone.0154700&partnerID=40&md5=3bfb855ee9a4c4bc3e6bacb1debcae14",Article,Scopus,2-s2.0-84969522896
"Sroga, G.E., Vashishth, D.","A strategy to quantitate global phosphorylation of bone matrix proteins",2016,"Analytical Biochemistry","499",,,"85","89",,,10.1016/j.ab.2016.01.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959512679&doi=10.1016%2fj.ab.2016.01.017&partnerID=40&md5=878a6077a570b705866c72999f1796ad",Article,Scopus,2-s2.0-84959512679
"Poundarik, A.A., Wu, P.-C., Evis, Z., Sroga, G.E., Ural, A., Rubin, M., Vashishth, D.","A direct role of collagen glycation in bone fracture",2015,"Journal of the Mechanical Behavior of Biomedical Materials","52",,,"120","130",,12,10.1016/j.jmbbm.2015.08.012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946744437&doi=10.1016%2fj.jmbbm.2015.08.012&partnerID=40&md5=8f3b9b6f60441330c4291d664dbcf558",Article,Scopus,2-s2.0-84946744437
"Poundarik, A.A., Wu, P.-C., Evis, Z., Sroga, G.E., Ural, A., Rubin, M., Vashishth, D.","A direct role of collagen glycation in bone fracture",2015,"Journal of the Mechanical Behavior of Biomedical Materials","50",,,"82","92",,8,10.1016/j.jmbbm.2015.05.025,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84932635475&doi=10.1016%2fj.jmbbm.2015.05.025&partnerID=40&md5=bf16a1cb7b9e8a24fef3615ba72e13b9",Article,Scopus,2-s2.0-84932635475
"Morgan, S., Poundarik, A.A., Vashishth, D.","Do Non-collagenous Proteins Affect Skeletal Mechanical Properties?",2015,"Calcified Tissue International","97","3",,"281","291",,1,10.1007/s00223-015-0016-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938748558&doi=10.1007%2fs00223-015-0016-3&partnerID=40&md5=2c7bd20ce81b2a71be81d3fbc3ac577a",Article,Scopus,2-s2.0-84938748558
"Jepsen, K.J., Silva, M.J., Vashishth, D., Guo, X.E., Van Der Meulen, M.C.H.","Establishing biomechanical mechanisms in mouse models: Practical guidelines for systematically evaluating phenotypic changes in the diaphyses of long bones",2015,"Journal of Bone and Mineral Research","30","6",,"951","966",,20,10.1002/jbmr.2539,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929353669&doi=10.1002%2fjbmr.2539&partnerID=40&md5=4bc0e0f2b1c7ca263b2f85d8a8ae852b",Review,Scopus,2-s2.0-84929353669
"Cleland, T.P., Vashishth, D.","Bone protein extraction without demineralization using principles from hydroxyapatite chromatography",2015,"Analytical Biochemistry","472",,,"62","66",,4,10.1016/j.ab.2014.12.006,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921414882&doi=10.1016%2fj.ab.2014.12.006&partnerID=40&md5=4f94fcff2468191bb84f141173ec6a44",Article,Scopus,2-s2.0-84921414882
"Ural, A., Janeiro, C., Karim, L., Diab, T., Vashishth, D.","Association between non-enzymatic glycation, resorption, and microdamage in human tibial cortices",2015,"Osteoporosis International","26","3",,"865","873",,10,10.1007/s00198-014-2938-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925538057&doi=10.1007%2fs00198-014-2938-4&partnerID=40&md5=fd7323f4849053b5508184a4ed3f0c5c",Article,Scopus,2-s2.0-84925538057
"Sroga, G.E., Siddula, A., Vashishth, D.","Glycation of human cortical and cancellous bone captures differences in the formation of maillard reaction products between glucose and ribose",2015,"PLoS ONE","10","2", e0117240,"","",,3,10.1371/journal.pone.0117240,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922978494&doi=10.1371%2fjournal.pone.0117240&partnerID=40&md5=0efc0b3c95f220fd1a72ba5dedd6531a",Article,Scopus,2-s2.0-84922978494
"Sroga, G.E., Wu, P.-C., Vashishth, D.","Insulin-like growth factor 1, glycation and bone fragility: Implications for fracture resistance of bone",2015,"PLoS ONE","10","1", e0117046,"","",,6,10.1371/journal.pone.0117046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922471689&doi=10.1371%2fjournal.pone.0117046&partnerID=40&md5=bc3bd292755310ba9b22f66dfba62c7c",Article,Scopus,2-s2.0-84922471689
"Poundarik, A.A., Vashishth, D.","Multiscale imaging of bone microdamage",2015,"Connective Tissue Research","56","2",,"87","98",,4,10.3109/03008207.2015.1008133,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84926367009&doi=10.3109%2f03008207.2015.1008133&partnerID=40&md5=d0fb1c93c80b1d6794b1bc816aa804d4",Article,Scopus,2-s2.0-84926367009
"Sroga, G.E., Vashishth, D.","Formation of advanced glycation end products in bone matrix using different sugars",2015,"2015 41st Annual Northeast Biomedical Engineering Conference, NEBEC 2015",,, 7117199,"","",,,10.1109/NEBEC.2015.7117199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84941035548&doi=10.1109%2fNEBEC.2015.7117199&partnerID=40&md5=fee03e9f7c0f383aaa53c5ea0154a455",Conference Paper,Scopus,2-s2.0-84941035548
"Bradke, B.S., Vashishth, D.","N-phenacylthiazolium bromide reduces bone fragility induced by nonenzymatic glycation",2014,"PLoS ONE","9","7", e103199,"","",,5,10.1371/journal.pone.0103199,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904906700&doi=10.1371%2fjournal.pone.0103199&partnerID=40&md5=4ac0e878a0eae457bd1f02eba1c7553d",Article,Scopus,2-s2.0-84904906700
"Ural, A., Vashishth, D.","Hierarchical perspective of bone toughness - From molecules to fracture",2014,"International Materials Reviews","59","5",,"245","263",,10,10.1179/1743280414Y.0000000031,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902824512&doi=10.1179%2f1743280414Y.0000000031&partnerID=40&md5=34163f6ef349fc2c1d35e5b13ed6e613",Review,Scopus,2-s2.0-84902824512
"Nikel, O., Laurencin, D., McCallum, S.A., Gundberg, C.M., Vashishth, D.","NMR investigation of the role of osteocalcin and osteopontin at the organic-inorganic interface in bone",2013,"Langmuir","29","45",,"13873","13882",,20,10.1021/la403203w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887600965&doi=10.1021%2fla403203w&partnerID=40&md5=610158097c2b99b565f487734403ffb4",Article,Scopus,2-s2.0-84887600965
"Karim, L., Tang, S.Y., Sroga, G.E., Vashishth, D.","Differences in non-enzymatic glycation and collagen cross-links between human cortical and cancellous bone",2013,"Osteoporosis International","24","9",,"2441","2447",,34,10.1007/s00198-013-2319-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881667624&doi=10.1007%2fs00198-013-2319-4&partnerID=40&md5=a2a479cd57fb602156dada02ae7d2897",Article,Scopus,2-s2.0-84881667624
"Ateshian, G., Vashishth, D.","Guest editorial",2013,"Journal of Biomechanical Engineering","135","8", 080301,"","",,,10.1115/1.4024756,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880912601&doi=10.1115%2f1.4024756&partnerID=40&md5=f8cf3bf9273410eb86f23c28813ae79d",Editorial,Scopus,2-s2.0-84880912601
"Ateshian, G., Vashishth, D.","A tribute to Robert L. Spilker.",2013,"Biomechanics and modeling in mechanobiology","12","3",,"415","416",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84897924627&partnerID=40&md5=570b344dbbd02fca428ff4c5b20f9399",Article,Scopus,2-s2.0-84897924627
"Ateshian, G., Vashishth, D.","A tribute to Robert L. Spilker",2013,"Biomechanics and Modeling in Mechanobiology",,,,"1","2",,,10.1007/s10237-013-0494-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876012751&doi=10.1007%2fs10237-013-0494-z&partnerID=40&md5=e52bd5efa613708d10161f3aa0418508",Article in Press,Scopus,2-s2.0-84876012751
