Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Nagel, R., Turrini, P.C.G., Nett, R.S., Leach, J.E., Verdier, V., Van Sluys, M.-A., Peters, R.J.","An operon for production of bioactive gibberellin A<inf>4</inf> phytohormone with wide distribution in the bacterial rice leaf streak pathogen Xanthomonas oryzae pv. oryzicola",2017,"New Phytologist","214","3",,"1260","1266",,1,10.1111/nph.14441,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011710541&doi=10.1111%2fnph.14441&partnerID=40&md5=cf2f8fbdda9d9d581d57f8a05f510adf",Article,Scopus,2-s2.0-85011710541
"Nett, R.S., Contreras, T., Peters, R.J.","Characterization of CYP115 As a Gibberellin 3-Oxidase Indicates That Certain Rhizobia Can Produce Bioactive Gibberellin A<inf>4</inf>",2017,"ACS Chemical Biology","12","4",,"912","917",,,10.1021/acschembio.6b01038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018525152&doi=10.1021%2facschembio.6b01038&partnerID=40&md5=966afa4eb49f1e918606018b1d44b50c",Article,Scopus,2-s2.0-85018525152
"Nagel, R., Peters, R.J.","Investigating the phylogenetic range of gibberellin biosynthesis in bacteria",2017,"Molecular Plant-Microbe Interactions","30","4",,"343","349",,,10.1094/MPMI-01-17-0001-R,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020431630&doi=10.1094%2fMPMI-01-17-0001-R&partnerID=40&md5=d08b7c65a863617f7f074cb483641e0b",Article,Scopus,2-s2.0-85020431630
"Jia, M., Zhou, K., Tufts, S., Schulte, S., Peters, R.J.","A Pair of Residues That Interactively Affect Diterpene Synthase Product Outcome",2017,"ACS Chemical Biology","12","3",,"862","867",,2,10.1021/acschembio.6b01075,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85015794844&doi=10.1021%2facschembio.6b01075&partnerID=40&md5=2f8f87485956f2c95b2f7a63dd13f3ee",Article,Scopus,2-s2.0-85015794844
"Xu, M., Hillwig, M.L., Tiernan, M.S., Peters, R.J.","Probing Labdane-Related Diterpenoid Biosynthesis in the Fungal Genus Aspergillus",2017,"Journal of Natural Products","80","2",,"328","333",,1,10.1021/acs.jnatprod.6b00764,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013908811&doi=10.1021%2facs.jnatprod.6b00764&partnerID=40&md5=59a04c60934485906631ef80ba2d6875",Article,Scopus,2-s2.0-85013908811
"Jia, M., Peters, R.J.","cis or trans with class II diterpene cyclases",2017,"Organic and Biomolecular Chemistry","15","15",,"3158","3160",,,10.1039/C7OB00510E,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017507287&doi=10.1039%2fC7OB00510E&partnerID=40&md5=e336e60d15b36b4e46c04295bb606d34",Article,Scopus,2-s2.0-85017507287
"Nett, R.S., Montanares, M., Marcassa, A., Lu, X., Nagel, R., Charles, T.C., Hedden, P., Rojas, M.C., Peters, R.J.","Elucidation of gibberellin biosynthesis in bacteria reveals convergent evolution",2017,"Nature Chemical Biology","13","1",,"69","74",,5,10.1038/nchembio.2232,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995376464&doi=10.1038%2fnchembio.2232&partnerID=40&md5=40da2b2767fc027ec29eb9a6f7413259",Article,Scopus,2-s2.0-84995376464
"Nett, R.S., Dickschat, J.S., Peters, R.J.","Labeling Studies Clarify the Committed Step in Bacterial Gibberellin Biosynthesis",2016,"Organic Letters","18","23",,"5974","5977",,2,10.1021/acs.orglett.6b02569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85000919262&doi=10.1021%2facs.orglett.6b02569&partnerID=40&md5=91e73817385eb7fe9a8a655894511859",Article,Scopus,2-s2.0-85000919262
"Wang, Q., Jia, M., Huh, J.-H., Muchlinski, A., Peters, R.J., Tholl, D.","Identification of a dolabellane type diterpene synthase and other root-expressed diterpene synthases in Arabidopsis",2016,"Frontiers in Plant Science","7","NOVEMBER2016", 1761,"","",,1,10.3389/fpls.2016.01761,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998673637&doi=10.3389%2ffpls.2016.01761&partnerID=40&md5=8515277ae96fc2350ec4dfac20a325f2",Article,Scopus,2-s2.0-84998673637
"Jia, M., Peters, R.J.","Extending a single residue switch for abbreviating catalysis in plant ent-kaurene synthases",2016,"Frontiers in Plant Science","7","NOVEMBER2016", 1765,"","",,4,10.3389/fpls.2016.01765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84998882068&doi=10.3389%2ffpls.2016.01765&partnerID=40&md5=3e45898fd3139290cd1fdd5fad41fd0f",Article,Scopus,2-s2.0-84998882068
