Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bischoff, P.J., Connington, K.","Winter abundances of naked amoebae in the soil system of the invasive species Japanese knotweed (Fallopia japonica) with comparative data from adjacent sites",2016,"Acta Protozoologica","55","3",,"155","160",,1,10.4467/16890027AP.16.015.5747,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008643902&doi=10.4467%2f16890027AP.16.015.5747&partnerID=40&md5=70400518cb02d6f5c408f78910dffe4e",Article,Scopus,2-s2.0-85008643902
"Bischoff, P.J.","Seasonal abundance, morphotype distribution and encystment patterns of naked amoebae in biofilms of the invasive zebra mussel (Dreissena Polymorpha) and rock surfaces",2011,"Biofilms: Formation, Development and Properties",,,,"291","318",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891968467&partnerID=40&md5=456abf05e89e5fddcf6ed511cd2b3b87",Book Chapter,Scopus,2-s2.0-84891968467
"Bischoff, P.J., Horvath, T.G.","Abundances of naked amoebae and macroflagellates in central New York lakes: Possible effects by zebra mussels",2011,"Acta Protozoologica","50","1",,"23","31",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79957848763&partnerID=40&md5=270830442ac7acd268f4b193d089d323",Article,Scopus,2-s2.0-79957848763
"Bischoff, P.J., Avery, L., Golden, C.F., French, P.","An analysis of knowledge structure, diversity and diagnostic abilities among pre-service science teachers within the domain of oxidation and reduction chemistry",2010,"Journal of Science Teacher Education","21","4",,"411","429",,6,10.1007/s10972-010-9188-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952292649&doi=10.1007%2fs10972-010-9188-x&partnerID=40&md5=8b9959e96dcff6df09d9145da79c2703",Article,Scopus,2-s2.0-77952292649
"Bischoff, P.J., Wetmore, S.","Seasonal abundances of naked amoebae in biofilms on shells of zebra mussels (dreissena polymorpha) with comparative data from rock scrapings",2009,"Journal of Eukaryotic Microbiology","56","4",,"397","399",,5,10.1111/j.1550-7408.2009.00415.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-67651159175&doi=10.1111%2fj.1550-7408.2009.00415.x&partnerID=40&md5=18c82b33c174386ed730be781f27d4f6",Article,Scopus,2-s2.0-67651159175
"Bischoff, P.J.","The role of knowledge structures in the ability of preservice elementary teachers to diagnose a child's understanding of molecular kinetics",2006,"Science Education","90","5",,"936","951",,4,10.1002/sce.20155,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33748055131&doi=10.1002%2fsce.20155&partnerID=40&md5=0589c998a4cfebdc7579121b13ab9d3b",Article,Scopus,2-s2.0-33748055131
"Bischoff, P.J.","An analysis of the abundance, diversity and patchiness of terrestrial gymnamoebae in relation to soil depth and precipitation events following a drought in Southeastern U.S.A.",2002,"Acta Protozoologica","41","2",,"183","189",,14,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036285516&partnerID=40&md5=2441faaa2caa51fcc5c3d8e3c7c03c96",Article,Scopus,2-s2.0-0036285516
"Bass, P., Bischoff, P.J.","Seasonal variability in abundance and diversity of soil gymnamoebae along a short transect in southeastern USA",2001,"Journal of Eukaryotic Microbiology","48","4",,"475","479",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0034939279&partnerID=40&md5=6a51577ee2de3f0f58323787715426ad",Article,Scopus,2-s2.0-0034939279
"Bischoff, P.J., Anderson, O.R.","Development of knowledge frameworks and higher order cognitive operations among secondary school students who studied a unit on ecology",2001,"Journal of Biological Education","35","2",,"81","88",,16,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035581959&partnerID=40&md5=ca5af96db87403765dad9f1e196d5202",Article,Scopus,2-s2.0-0035581959
"Bischoff, P.J., Anderson, O.R.","Abundance and diversity of gymnamoebae at varying soil sites in Northeastern U. S. A.",1998,"Acta Protozoologica","37","1",,"17","21",,11,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0031968374&partnerID=40&md5=7f483748b4195888036995a636c2ea81",Article,Scopus,2-s2.0-0031968374
