Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Williams, S.P., Gillaspy, G.E., Perera, I.Y.","Biosynthesis and possible functions of inositol pyrophosphates in plants",2015,"Frontiers in Plant Science","6","FEB", 67,"","",12,7,10.3389/fpls.2015.00067,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923251779&doi=10.3389%2ffpls.2015.00067&partnerID=40&md5=811f3788437804b375c24681505ccb11",Review,Scopus,2-s2.0-84923251779
"Nourbakhsh, A., Collakova, E., Gillaspy, G.E.","Characterization of the inositol monophosphatase gene family in Arabidopsis",2015,"Frontiers in Plant Science","5","JAN", 725,"","",14,3,10.3389/fpls.2014.00725,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922242934&doi=10.3389%2ffpls.2014.00725&partnerID=40&md5=83c9222e178d8a3954f09bca534a2290",Article,Scopus,2-s2.0-84922242934
"Williams, S.P., Rangarajan, P., Donahue, J.L., Hess, J.E., Gillaspy, G.E.","Regulation of Sucrose non-Fermenting Related Kinase 1 genes in Arabidopsis thaliana",2014,"Frontiers in Plant Science","5","JUL", 324,"","",,12,10.3389/fpls.2014.00324,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979768746&doi=10.3389%2ffpls.2014.00324&partnerID=40&md5=d919c5f836e940092c8f72126cfeb595",Article,Scopus,2-s2.0-84979768746
"Desai, M., Rangarajan, P., Donahue, J.L., Williams, S.P., Land, E.S., Mandal, M.K., Phillippy, B.Q., Perera, I.Y., Raboy, V., Gillaspy, G.E.","Two inositol hexakisphosphate kinases drive inositol pyrophosphate synthesis in plants",2014,"Plant Journal","80","4",,"642","653",,9,10.1111/tpj.12669,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84920798695&doi=10.1111%2ftpj.12669&partnerID=40&md5=204fa175c6450ccde099ec06b72360d0",Article,Scopus,2-s2.0-84920798695
"Golani, Y., Kaye, Y., Gilhar, O., Ercetin, M., Gillaspy, G., Levine, A.","Inositol polyphosphate phosphatidylinositol 5-Phosphatase9 (At5PTase9) controls plant salt tolerance by regulating endocytosis",2013,"Molecular Plant","6","6",,"1781","1794",,10,10.1093/mp/sst072,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891909375&doi=10.1093%2fmp%2fsst072&partnerID=40&md5=e5baf74359843e82c268f7ffe86cd7bc",Article,Scopus,2-s2.0-84891909375
"Gillaspy, G.E.","The role of phosphoinositides and inositol phosphates in plant cell signaling",2013,"Advances in Experimental Medicine and Biology","991",,,"141","157",,16,10.1007/978-94-007-6331-9-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84885015081&doi=10.1007%2f978-94-007-6331-9-8&partnerID=40&md5=6647e1238c7dec8cafda62065769346f",Article,Scopus,2-s2.0-84885015081
"Donahue, J.L., Ercetin, M., Gillaspy, G.E.","Assaying inositol and phosphoinositide phosphatase enzymes",2013,"Methods in Molecular Biology","1009",,,"175","185",,,10.1007/978-1-62703-401-2-16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883221740&doi=10.1007%2f978-1-62703-401-2-16&partnerID=40&md5=f419c6818cc066156a01521b8f038e10",Article,Scopus,2-s2.0-84883221740
"Torrens-Spence, M.P., Liu, P., Ding, H., Harich, K., Gillaspy, G., Li, J.","Biochemical evaluation of the decarboxylation and decarboxylation- deamination activities of plant aromatic amino acid decarboxylases",2013,"Journal of Biological Chemistry","288","4",,"2376","2387",,11,10.1074/jbc.M112.401752,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84873865655&doi=10.1074%2fjbc.M112.401752&partnerID=40&md5=9c2596d3dc4ede7113011bbcb99cd908",Article,Scopus,2-s2.0-84873865655
"Alford, S.R., Rangarajan, P., Williams, P., Gillaspy, G.E.","Myo-Inositol oxygenase is required for responses to low energy conditions in Arabidopsis thaliana",2012,"Frontiers in Plant Science","3","APR", 69,"","",,10,10.3389/fpls.2012.00069,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890442042&doi=10.3389%2ffpls.2012.00069&partnerID=40&md5=88c2925a1101ba545a9850ba6adc320b",Article,Scopus,2-s2.0-84890442042
"Torrens-Spence, M.P., Gillaspy, G., Zhao, B., Harich, K., White, R.H., Li, J.","Biochemical evaluation of a parsley tyrosine decarboxylase results in a novel 4-hydroxyphenylacetaldehyde synthase enzyme",2012,"Biochemical and Biophysical Research Communications","418","2",,"211","216",,5,10.1016/j.bbrc.2011.12.124,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862829669&doi=10.1016%2fj.bbrc.2011.12.124&partnerID=40&md5=fe6758cf62bf7b3ec859dcc61af6b26c",Article,Scopus,2-s2.0-84862829669
"Gillaspy, G.E.","The cellular language of myo-inositol signaling",2011,"New Phytologist","192","4",,"823","839",,40,10.1111/j.1469-8137.2011.03939.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-81055140076&doi=10.1111%2fj.1469-8137.2011.03939.x&partnerID=40&md5=b42fa8b1ce0469ba7f4cccc31228b14d",Review,Scopus,2-s2.0-81055140076
"Kaye, Y., Golani, Y., Singer, Y., Leshem, Y., Cohen, G., Ercetin, M., Gillaspy, G., Levine, A.","Inositol polyphosphate 5-phosphatase7 regulates the production of reactive oxygen species and salt tolerance in arabidopsis",2011,"Plant Physiology","157","1",,"229","241",,27,10.1104/pp.111.176883,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052409500&doi=10.1104%2fpp.111.176883&partnerID=40&md5=66da9dd17eab14bddd9f99c9a4c095d9",Article,Scopus,2-s2.0-80052409500
"Donahue, J.L., Alford, S.R., Torabinejad, J., Kerwin, R.E., Nourbakhsh, A., Keith Ray, W., Hernick, M., Huang, X., Lyons, B.M., Hein, P.P., Gillaspy, G.E.","The Arabidopsis thaliana myo-inositol 1-phosphate synthase1 gene is required for myo-inositol synthesis and suppression of cell death",2010,"Plant Cell","22","3",,"888","903",,77,10.1105/tpc.109.071779,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953227279&doi=10.1105%2ftpc.109.071779&partnerID=40&md5=079463fd3ec4842c9dc60f8f81f03e26",Article,Scopus,2-s2.0-77953227279
"Gillaspy, G.E.","Signaling and the polyphosphoinositide phosphatases from plants",2010,"Plant Cell Monographs","16",,,"117","130",,9,10.1007/978-3-642-03873-0_8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74949099479&doi=10.1007%2f978-3-642-03873-0_8&partnerID=40&md5=d3be77abc1f3d3c3d9d71d2f9594d10e",Article,Scopus,2-s2.0-74949099479
