Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Jaeger, J.R., Waddle, A.W., Rivera, R., Harrison, D.T., Ellison, S., Forrest, M.J., Vredenburg, V.T., van Breukelen, F.","Batrachochytrium dendrobatidis and the Decline and Survival of the Relict Leopard Frog",2017,"EcoHealth","14","2",,"285","295",,,10.1007/s10393-017-1240-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018814924&doi=10.1007%2fs10393-017-1240-2&partnerID=40&md5=06b3c531f0e008f607181900e279d95e",Article,Scopus,2-s2.0-85018814924
"Prado-Irwin, S.R., Bird, A.K., Zink, A.G., Vredenburg, V.T.","Intraspecific Variation in the Skin-Associated Microbiome of a Terrestrial Salamander",2017,"Microbial Ecology",,,,"1","12",,,10.1007/s00248-017-0986-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018437267&doi=10.1007%2fs00248-017-0986-y&partnerID=40&md5=b7b84972045f6d2b18863f61b7732ee1",Article in Press,Scopus,2-s2.0-85018437267
"Romansic, J.M., Johnson, J.E., Wagner, R.S., Hill, R.H., Gaulke, C.A., Vredenburg, V.T., Blaustein, A.R.","Complex interactive effects of water mold, herbicide, and the fungus Batrachochytrium dendrobatidis on Pacific treefrog Hyliola regilla hosts",2017,"Diseases of Aquatic Organisms","123","3",,"227","238",,,10.3354/dao03094,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020420706&doi=10.3354%2fdao03094&partnerID=40&md5=f92ba4e7ab934f954bef863d4e8e9120",Article,Scopus,2-s2.0-85020420706
"De León, M.E., Vredenburg, V.T., Piovia-Scott, J.","Recent Emergence of a Chytrid Fungal Pathogen in California Cascades Frogs (Rana cascadae)",2017,"EcoHealth","14","1",,"155","161",,,10.1007/s10393-016-1201-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003864809&doi=10.1007%2fs10393-016-1201-1&partnerID=40&md5=f378045e4348c7c208b3cf79ebdb0d0f",Article,Scopus,2-s2.0-85003864809
"Adams, A.J., Kupferberg, S.J., Wilber, M.Q., Pessier, A.P., Grefsrud, M., Bobzie, S., Vredenburg, V.T., Briggs, C.J.","Extreme drought, host density, sex, and bullfrogs influence fungal pathogen infection in a declining lotic amphibian",2017,"Ecosphere","8","3", e01740,"","",,,10.1002/ecs2.1740,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016137098&doi=10.1002%2fecs2.1740&partnerID=40&md5=372508638dcec215cd4b46feb6f0ab4d",Article,Scopus,2-s2.0-85016137098
"Burkart, D., Flechas, S.V., Vredenburg, V.T., Catenazzi, A.","Cutaneous bacteria, but not peptides, are associated with chytridiomycosis resistance in Peruvian marsupial frogs",2017,"Animal Conservation",,,,"","",,,10.1111/acv.12352,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019846380&doi=10.1111%2facv.12352&partnerID=40&md5=7b365ed076fdcc89f72ce1fd72e6a700",Article in Press,Scopus,2-s2.0-85019846380
"Cusi, J.C., Barboza, A.C., Vredenburg, V.T., von May, R.","New distribution records and conservation status of Atelopus seminiferus Cope, 1874: A Critically Endangered harlequin frog from northern Peru",2017,"Amphibian and Reptile Conservation","11","1",,"17","24",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85010964803&partnerID=40&md5=bc4958a6f8063687130335eb5c8de874",Note,Scopus,2-s2.0-85010964803
"Yap, T.A., Gillespie, L., Ellison, S., Flechas, S.V., Koo, M.S., Martinez, A.E., Vredenburg, V.T.","Invasion of the fungal pathogen Batrachochytrium dendrobatidis on California Islands",2016,"EcoHealth","13","1",,"145","150",,1,10.1007/s10393-015-1071-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944936746&doi=10.1007%2fs10393-015-1071-y&partnerID=40&md5=b4cf822c849ed056c6b911ad12e77cd2",Article,Scopus,2-s2.0-84944936746
"Knapp, R.A., Fellers, G.M., Kleeman, P.M., Miller, D.A.W., Vredenburg, V.T., Rosenblum, E.B., Briggs, C.J.","Large-scale recovery of an endangered amphibian despite ongoing exposure to multiple stressors",2016,"Proceedings of the National Academy of Sciences of the United States of America","113","42",,"11889","11894",,4,10.1073/pnas.1600983113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991706623&doi=10.1073%2fpnas.1600983113&partnerID=40&md5=22e3efb125092a52fe46c03839293c73",Article,Scopus,2-s2.0-84991706623
"Warne, R.W., La Bumbard, B., La Grange, S., Vredenburg, V.T., Catenazzi, A.","Co-infection by chytrid fungus and ranaviruses in wild and harvested frogs in the tropical andes",2016,"PLoS ONE","11","1", A53,"","",,12,10.1371/journal.pone.0145864,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953776422&doi=10.1371%2fjournal.pone.0145864&partnerID=40&md5=6bbe8066a60d058fe2a99b8a95965dd6",Article,Scopus,2-s2.0-84953776422
