Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Hoang, K., Matzkin, L.M., Bono, J.M.","Transcriptional variation associated with cactus host plant adaptation in Drosophila mettleri populations",2015,"Molecular Ecology","24","20",,"5186","5199",,8,10.1111/mec.13388,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945242949&doi=10.1111%2fmec.13388&partnerID=40&md5=22a7ec2ed068326f2304a5b789519059",Article,Scopus,2-s2.0-84945242949
"Bono, J.M., Matzkin, L.M., Hoang, K., Brandsmeier, L.","Molecular evolution of candidate genes involved in post-mating-prezygotic reproductive isolation",2015,"Journal of Evolutionary Biology","28","2",,"403","414",,1,10.1111/jeb.12574,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84925440223&doi=10.1111%2fjeb.12574&partnerID=40&md5=42bd97bf3f39c9a0f35fbe4f7e83c3a1",Article,Scopus,2-s2.0-84925440223
"Bono, J.M., Olesnicky, E.C., Matzkin, L.M.","Connecting genotypes, phenotypes and fitness: Harnessing the power of CRISPR/Cas9 genome editing",2015,"Molecular Ecology","24","15",,"3810","3822",,12,10.1111/mec.13252,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937732194&doi=10.1111%2fmec.13252&partnerID=40&md5=020eb870bab3cd42f988930a1e37a6ea",Review,Scopus,2-s2.0-84937732194
"Matzkin, L.M.","Ecological genomics of host shifts in drosophila mojavensis",2014,"Advances in Experimental Medicine and Biology","781",,,"233","247",,2,10.1007/978-94-7-7347-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934439602&doi=10.1007%2f978-94-7-7347-9_12&partnerID=40&md5=e23c1a0df38aae7704a062d7db63ce74",Article,Scopus,2-s2.0-84934439602
"Matzkin, L.M.","Ecological genomics of host shifts in Drosophila mojavensis",2014,"Advances in Experimental Medicine and Biology","781",,,"233","247",,,10.1007/978-94-007-7347-9_12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959217309&doi=10.1007%2f978-94-007-7347-9_12&partnerID=40&md5=bf787f75ce5ce6c4224735db11ccc204",Article,Scopus,2-s2.0-84959217309
"Matzkin, L.M.","Ecological genomics of host shifts in drosophila mojavensis",2014,"Advances in Experimental Medicine and Biology","781",,,"233","247",,7,10.1007/978-94-007-7347-9-12,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892728112&doi=10.1007%2f978-94-007-7347-9-12&partnerID=40&md5=696ef412b4147d49391bca4c8b160a9b",Article,Scopus,2-s2.0-84892728112
"Matzkin, L.M., Markow, T.A.","Transcriptional differentiation across the four subspecies of Drosophila Mojavensis",2013,"Speciation: Natural Processes, Genetics and Biodiversity",,,,"119","135",,7,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888642238&partnerID=40&md5=2226f4ee43ca53f2dfdb0563f7f1a459",Book Chapter,Scopus,2-s2.0-84888642238
"Matzkin, L.M., Johnson, S., Paight, C., Markow, T.A.","Preadult Parental Diet Affects Offspring Development and Metabolism in Drosophila melanogaster",2013,"PLoS ONE","8","3", e59530,"","",,22,10.1371/journal.pone.0059530,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875428322&doi=10.1371%2fjournal.pone.0059530&partnerID=40&md5=2751f4da921e51c70873189858dea269",Article,Scopus,2-s2.0-84875428322
"Lang, M., Murat, S., Clark, A.G., Gouppil, G., Blais, C., Matzkin, L.M., Guittard, É., Yoshiyama-Yanagawa, T., Kataoka, H., Niwa, R., Lafont, R., Dauphin-Villemant, C., Orgogozo, V.","Mutations in the neverland gene turned Drosophila pachea into an obligate specialist species",2012,"Science","337","6102",,"1658","1661",,25,10.1126/science.1224829,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866769566&doi=10.1126%2fscience.1224829&partnerID=40&md5=f9b388e4f9900c4692f85090dc9994d4",Article,Scopus,2-s2.0-84866769566
"Matzkin, L.M.","Population transcriptomics of cactus host shifts in Drosophila mojavensis",2012,"Molecular Ecology","21","10",,"2428","2439",,28,10.1111/j.1365-294X.2012.05549.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860534714&doi=10.1111%2fj.1365-294X.2012.05549.x&partnerID=40&md5=3e90a68d082c1b49210e603fb3df5c9b",Article,Scopus,2-s2.0-84860534714
"Matzkin, L.M., Johnson, S., Paight, C., Bozinovic, G., Markow, T.A.","Dietary protein and sugar differentially affect development and metabolic pools in ecologically diverse Drosophila",2011,"Journal of Nutrition","141","6",,"1127","1133",,17,10.3945/jn.111.138438,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958233916&doi=10.3945%2fjn.111.138438&partnerID=40&md5=cc76bfd4f97f697d7fbbb6ee82bfd22c",Article,Scopus,2-s2.0-79958233916
