Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Yuan, M., Deng, K., Chaovalitwongse, W.A., Cheng, S.","Multi-objective optimal scheduling of reconfigurable assembly line for cloud manufacturing",2017,"Optimization Methods and Software","32","3",,"581","593",,,10.1080/10556788.2016.1230210,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84988693274&doi=10.1080%2f10556788.2016.1230210&partnerID=40&md5=e2a39760ce5cc18862d8a23152bb2d04",Article,Scopus,2-s2.0-84988693274
"Yuan, M., Deng, K., Chaovalitwongse, W.A.","Manufacturing Resource Modeling for Cloud Manufacturing",2017,"International Journal of Intelligent Systems","32","4",,"414","436",,,10.1002/int.21867,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995615193&doi=10.1002%2fint.21867&partnerID=40&md5=3450e123286850243d32e334293c6dbd",Article,Scopus,2-s2.0-84995615193
"Chaovalitwongse, W.A., Chou, C.-A., Liang, Z., Wang, S.","Applied optimization and data mining",2017,"Annals of Operations Research","249","1-2",,"","",,,10.1007/s10479-017-2402-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009785544&doi=10.1007%2fs10479-017-2402-x&partnerID=40&md5=c8eecce8a8862010523c5b7ce1dc2638",Editorial,Scopus,2-s2.0-85009785544
"Won, D., Kim, W., Chaovalitwongse, W.A., Tsai, J.J.","Altered visual contrast gain control is sensitive for idiopathic generalized epilepsies",2017,"Clinical Neurophysiology","128","2",,"340","348",,,10.1016/j.clinph.2016.12.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007521050&doi=10.1016%2fj.clinph.2016.12.008&partnerID=40&md5=e6c7d79c93fbd979c4f40fbf9ea0556c",Article,Scopus,2-s2.0-85007521050
"Chou, C.-A., Bonates, T.O., Lee, C., Chaovalitwongse, W.A.","Multi-pattern generation framework for logical analysis of data",2017,"Annals of Operations Research","249","1-2",,"329","349",,,10.1007/s10479-015-1867-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928128705&doi=10.1007%2fs10479-015-1867-8&partnerID=40&md5=3de2449bba2867c308b2196b7f0cd551",Article,Scopus,2-s2.0-84928128705
"Chaovalitwongse, P., Somprasonk, K., Phumchusri, N., Heim, J., Zabinsky, Z.B., Chaovalitwongse, W.A.","A decision support model for staff allocation of mobile medical service",2017,"Annals of Operations Research","249","1-2",,"433","448",,,10.1007/s10479-015-1991-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940704057&doi=10.1007%2fs10479-015-1991-5&partnerID=40&md5=bd0507a4b6febe0357508fd405821c02",Article,Scopus,2-s2.0-84940704057
"Cao, Y., Li, W., Chaovalitwongse, W.A.","Hybrid comprehensive learning particle swarm optimizer with adaptive starting local search",2017,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","10385 LNCS",,,"148","157",,,10.1007/978-3-319-61824-1_16,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85026759770&doi=10.1007%2f978-3-319-61824-1_16&partnerID=40&md5=fed5740a1a19449496a8e036f3ec2648",Conference Paper,Scopus,2-s2.0-85026759770
"Tansitpong, P., Chaovalitwongse, W.","An investigation of differentiated prescription decision on profitability: A case study from Thailand",2016,"International Journal of Healthcare Management",,,,"1","8",,,10.1080/20479700.2016.1266803,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85006857993&doi=10.1080%2f20479700.2016.1266803&partnerID=40&md5=b286c97295c5077f6dc45af1f962b2fa",Article in Press,Scopus,2-s2.0-85006857993
"Yuan, M., Deng, K., Chaovalitwongse, W.A., Yu, H.","Research on technologies and application of data mining for cloud manufacturing resource services",2016,"International Journal of Advanced Manufacturing Technology",,,,"1","15",,,10.1007/s00170-016-9661-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84996843280&doi=10.1007%2fs00170-016-9661-6&partnerID=40&md5=d2eb220d421fd62b0e36c9a2654c1df9",Article in Press,Scopus,2-s2.0-84996843280
"Xiao, C., Wang, S., Zheng, L., Zhang, X., Chaovalitwongse, W.A.","A Patient-Specific Model for Predicting Tibia Soft Tissue Insertions from Bony Outlines Using a Spatial Structure Supervised Learning Framework",2016,"IEEE Transactions on Human-Machine Systems","46","5", 7460117,"638","646",,,10.1109/THMS.2016.2545924,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964645635&doi=10.1109%2fTHMS.2016.2545924&partnerID=40&md5=b1cec855b312b072d1d406cd8ce80807",Article,Scopus,2-s2.0-84964645635
"Wang, S., Gwizdka, J., Chaovalitwongse, W.A.","Using Wireless EEG Signals to Assess Memory Workload in the n-Back Task",2016,"IEEE Transactions on Human-Machine Systems","46","3", 7279121,"424","435",,6,10.1109/THMS.2015.2476818,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84943139006&doi=10.1109%2fTHMS.2015.2476818&partnerID=40&md5=e11b7ce1cb1d63328553116a15a47080",Article,Scopus,2-s2.0-84943139006
"Xiao, C., Chaovalitwongse, W.A.","Optimization Models for Feature Selection of Decomposed Nearest Neighbor",2016,"IEEE Transactions on Systems, Man, and Cybernetics: Systems","46","2", 7110385,"177","184",,3,10.1109/TSMC.2015.2429637,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962811732&doi=10.1109%2fTSMC.2015.2429637&partnerID=40&md5=ba3b9c6c5d6bba37b718e5692730789c",Article,Scopus,2-s2.0-84962811732
"Wang, S., Xiao, C., Tsai, J.J., Chaovalitwongse, W., Grabowski, T.J.","A novel mutual-information-guided sparse feature selection approach for epilepsy diagnosis using interictal EEG signals",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9919 LNAI",,,"274","284",,,10.1007/978-3-319-47103-7_27,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989852827&doi=10.1007%2f978-3-319-47103-7_27&partnerID=40&md5=0e836a5740f1de5570a5f60880f3bd07",Conference Paper,Scopus,2-s2.0-84989852827
"Wang, S., Kam, K.M., Xiao, C., Bowen, S., Chaovalitwongse, W.","An efficient time series subsequence pattern mining and prediction framework with an application to respiratory motion prediction",2016,"30th AAAI Conference on Artificial Intelligence, AAAI 2016",,,,"2159","2165",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007236871&partnerID=40&md5=f59543a7fbbc8930d5f97c72d2ec1746",Conference Paper,Scopus,2-s2.0-85007236871
"Liang, Z., Feng, Y., Zhang, X., Wu, T., Chaovalitwongse, W.A.","Robust weekly aircraft maintenance routing problem and the extension to the tail assignment problem",2015,"Transportation Research Part B: Methodological","78",,,"238","259",,2,10.1016/j.trb.2015.03.013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929576447&doi=10.1016%2fj.trb.2015.03.013&partnerID=40&md5=1d592f98c16d0a9ca2a0c0774fa4fafb",Article,Scopus,2-s2.0-84929576447
"Kam, K.M., Wang, S., Bowen, S.R., Chaovalitwongse, W.","Pattern-based variant-best-neighbors respiratory motion prediction using orthogonal polynomials approximation",2015,"Proceedings of the National Conference on Artificial Intelligence","2",,,"1364","1370",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959864396&partnerID=40&md5=d20fbe34f15b2402d1749082e0701624",Conference Paper,Scopus,2-s2.0-84959864396
"Lin, C.-J., Wu, C., Chaovalitwongse, W.A.","Integrating human behavior modeling and data mining techniques to predict human errors in numerical typing",2015,"IEEE Transactions on Human-Machine Systems","45","1", 7000579,"39","50",,4,10.1109/THMS.2014.2357178,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921418149&doi=10.1109%2fTHMS.2014.2357178&partnerID=40&md5=6798c54772680a63cdc2052ef2fa0434",Article,Scopus,2-s2.0-84921418149
"Wang, S., Zhang, Y., Wu, C., Darvas, F., Chaovalitwongse, W.A.","Online prediction of driver distraction based on brain activity patterns",2015,"IEEE Transactions on Intelligent Transportation Systems","16","1", 6849496,"136","150",,6,10.1109/TIT2014014.2330979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922445636&doi=10.1109%2fTIT2014014.2330979&partnerID=40&md5=2903914b66b429239228a72a64562e66",Article,Scopus,2-s2.0-84922445636
"Wang, S., Zhang, Y., Wu, C., Darvas, F., Chaovalitwongse, W.A.","Online Prediction of Driver Distraction Based on Brain Activity Patterns",2015,"IEEE Transactions on Intelligent Transportation Systems","16","1", 6849496,"136","150",,2,10.1109/TITS.2014.2330979,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84959468447&doi=10.1109%2fTITS.2014.2330979&partnerID=40&md5=65e9bc4aa592469f2e3c81539635c1bb",Article,Scopus,2-s2.0-84959468447
