Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Abrams, E., Middleton, M.","Towards multidimensional approaches to research on rural science education",2017,"Cultural Studies of Science Education","12","1",,"167","176",,,10.1007/s11422-016-9748-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84982133337&doi=10.1007%2fs11422-016-9748-2&partnerID=40&md5=25e5389bbf444ad67d52ca64a3c2d0c8",Article,Scopus,2-s2.0-84982133337
"Ellwood, R., Abrams, E.","Student’s social interaction in inquiry-based science education: how experiences of flow can increase motivation and achievement",2017,"Cultural Studies of Science Education",,,,"1","33",,,10.1007/s11422-016-9769-x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012254005&doi=10.1007%2fs11422-016-9769-x&partnerID=40&md5=a1ded72b399be628b5b01d36647ffd48",Article in Press,Scopus,2-s2.0-85012254005
"Dupuis, J., Abrams, E.","Student science achievement and the integration of Indigenous knowledge on standardized tests",2016,"Cultural Studies of Science Education",,,,"1","24",,,10.1007/s11422-016-9728-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84980431986&doi=10.1007%2fs11422-016-9728-6&partnerID=40&md5=609517450dab3a84988fc2534426b1a2",Article in Press,Scopus,2-s2.0-84980431986
"Abrams, E., Yore, L.D., Bang, M., Brayboy, B.M.J., Castagno, A., Kidman, J., Lee, H., Villanueva, M.G., Wang, M.H., Webb, P., Yen, C.-F.","Culturally relevant schooling in science indigenous: Stressing the all in science literacy for all",2014,"Handbook of Research on Science Education","2",,,"671","696",,2,10.4324/9780203097267,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954592842&doi=10.4324%2f9780203097267&partnerID=40&md5=bfbe7f95c50619bab7840df66737174c",Book Chapter,Scopus,2-s2.0-84954592842
"Abrams, E., Taylor, P.C., Guo, C.-J.","CONTEXTUALIZING CULTURALLY RELEVANT SCIENCE AND MATHEMATICS TEACHING FOR INDIGENOUS LEARNING",2013,"International Journal of Science and Mathematics Education","11","1",,"1","21",,6,10.1007/s10763-012-9388-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874470743&doi=10.1007%2fs10763-012-9388-2&partnerID=40&md5=627ee514079304b58370c55971e8a725",Editorial,Scopus,2-s2.0-84874470743
"Kidman, J., Yen, C.-F., Abrams, E.","Erratum to Indigenous Students' Experiences of the Hidden Curriculum in Science Education: A Cross-National Study in New Zealand and Taiwan (Int J of Sci and Math Educ, 10.1007/s10763-012-9365-9)",2013,"International Journal of Science and Mathematics Education","11","1",,"267","",,,10.1007/s10763-012-9393-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874467644&doi=10.1007%2fs10763-012-9393-5&partnerID=40&md5=91e4aa3228608e0889647ab5712463d3",Erratum,Scopus,2-s2.0-84874467644
"Kidman, J., Yen, C.-F., Abrams, E.","INDIGENOUS STUDENTS' EXPERIENCES OF THE HIDDEN CURRICULUM IN SCIENCE EDUCATION: A CROSS-NATIONAL STUDY IN NEW ZEALAND AND TAIWAN",2013,"International Journal of Science and Mathematics Education","11","1",,"43","64",,3,10.1007/s10763-012-9365-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874477361&doi=10.1007%2fs10763-012-9365-9&partnerID=40&md5=8d2af9d7256eddf01b46108f046159dd",Article,Scopus,2-s2.0-84874477361
"Middleton, M., Abrams, E., Seaman, J.","Resistance and disidentification in reflective practice with preservice teaching interns",2011,"New Directions for Teaching and Learning",,"126",,"67","75",,6,10.1002/tl.445,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79959425765&doi=10.1002%2ftl.445&partnerID=40&md5=f08352d6b9a35fea32069f66ca4cc115",Article,Scopus,2-s2.0-79959425765
"Kidman, J., Abrams, E., McRae, H.","Imaginary subjects: School science, indigenous students, and knowledge-power relations",2011,"British Journal of Sociology of Education","32","2",,"203","220",,7,10.1080/01425692.2011.547306,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952426621&doi=10.1080%2f01425692.2011.547306&partnerID=40&md5=ce495cac533988b8bb19ca0b9f2dd165",Article,Scopus,2-s2.0-79952426621
"Gengarelly, L.M., Abrams, E.D.","Closing the gap: Inquiry in research and the secondary science classroom",2009,"Journal of Science Education and Technology","18","1",,"74","84",,9,10.1007/s10956-008-9134-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-62649107815&doi=10.1007%2fs10956-008-9134-2&partnerID=40&md5=5b2857aaa426c45fc73022f8384d7e6c",Article,Scopus,2-s2.0-62649107815
"Abrams, E.","Talking and Doing Science. Important Elements in a Teaching-for-Understanding Approach",2005,"Teaching Science for Understanding",,,,"307","323",,,10.1016/B978-012498360-1/50013-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882481153&doi=10.1016%2fB978-012498360-1%2f50013-1&partnerID=40&md5=d23fb9096dd44b3ff6a561393536c740",Book Chapter,Scopus,2-s2.0-84882481153
"Evans, C., Abrams, E., Reitsma, R., Roux, K., Salmonsen, L., Marra, P.P.","The Neighborhood Nestwatch program: Participant outcomes of a citizen-science ecological research project",2005,"Conservation Biology","19","3",,"589","594",,113,10.1111/j.1523-1739.2005.00s01.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20044371270&doi=10.1111%2fj.1523-1739.2005.00s01.x&partnerID=40&md5=66cac49825dcdc262c96946f79e255b9",Review,Scopus,2-s2.0-20044371270
"Abrams, E., Southerland, S., Cummins, C.","The how's and why's of biological change: How learners neglect physical mechanisms in their search for meaning",2001,"International Journal of Science Education","23","12",,"1271","1281",,30,10.1080/09500690110038558,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040333785&doi=10.1080%2f09500690110038558&partnerID=40&md5=6a83c9226b6ac71b0924884e59b95ea9",Article,Scopus,2-s2.0-0040333785
"Southerland, S.A., Abrams, E., Cummins, C.L., Anzelmo, J.","Understanding students' explanations of biological phenomena: Conceptual frameworks or p-prims?",2001,"Science Education","85","4",,"328","348",,56,10.1002/sce.1013,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035638464&doi=10.1002%2fsce.1013&partnerID=40&md5=a31eed9f589ce8f886ae8d312081c506",Article,Scopus,2-s2.0-0035638464
"Evans, C.A., Abrams, E.D., Rock, B.N., Spencer, S.L.","Student/scientist partnerships: A teachers' guide to evaluating the critical components",2001,"American Biology Teacher","63","5",,"318","323",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0035343380&partnerID=40&md5=c4cb12ea04bc9c20b6777982efdc18ae",Article,Scopus,2-s2.0-0035343380
"Moss, D.M., Abrams, E.D., Robb, J.","Examining student conceptions of the nature of science",2001,"International Journal of Science Education","23","8",,"771","790",,64,10.1080/09500690010016030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0040481701&doi=10.1080%2f09500690010016030&partnerID=40&md5=07e09433f38bc51a7d9c224866fcee20",Article,Scopus,2-s2.0-0040481701
