Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wright, R.M., Kenkel, C.D., Dunn, C.E., Shilling, E.N., Bay, L.K., Matz, M.V.","Intraspecific differences in molecular stress responses and coral pathobiome contribute to mortality under bacterial challenge in Acropora millepora",2017,"Scientific Reports","7","1", 2609,"","",,,10.1038/s41598-017-02685-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020162489&doi=10.1038%2fs41598-017-02685-1&partnerID=40&md5=e1d01cd5a591c0a80dcbef2fd542c503",Article,Scopus,2-s2.0-85020162489
"Oldach, M.J., Workentine, M., Matz, M.V., Fan, T.-Y., Vize, P.D.","Transcriptome dynamics over a lunar month in a broadcast spawning acroporid coral",2017,"Molecular Ecology","26","9",,"2514","2526",,1,10.1111/mec.14043,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013658246&doi=10.1111%2fmec.14043&partnerID=40&md5=ef3d3f1e3f7904beb57a1d15177b3f2c",Article,Scopus,2-s2.0-85013658246
"Davies, S.W., Strader, M.E., Kool, J.T., Kenkel, C.D., Matz, M.V.","Modeled differences of coral life-history traits influence the refugium potential of a remote Caribbean reef",2017,"Coral Reefs",,,,"1","13",,,10.1007/s00338-017-1583-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018304621&doi=10.1007%2fs00338-017-1583-8&partnerID=40&md5=d01a5f2fe002fb9df240105207894e9b",Article in Press,Scopus,2-s2.0-85018304621
"Dixon, G.B., Bay, L.K., Matz, M.V.","Evolutionary Consequences of DNA Methylation in a Basal Metazoan",2016,"Molecular Biology and Evolution","33","9",,"2285","2293",,1,10.1093/molbev/msw100,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995388876&doi=10.1093%2fmolbev%2fmsw100&partnerID=40&md5=5f6b4d4c5f07f62d3ec84336cb1e73ee",Article,Scopus,2-s2.0-84995388876
"Advani, N.K., Kenkel, C.D., Davies, S.W., Parmesan, C., Singer, M.C., Matz, M.V.","Variation in heat shock protein expression at the latitudinal range limits of a widely-distributed species, the Glanville fritillary butterfly (Melitaea cinxia)",2016,"Physiological Entomology","41","3",,"241","248",,2,10.1111/phen.12148,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84971408233&doi=10.1111%2fphen.12148&partnerID=40&md5=fadffdebdb803ea20b313190069426f6",Article,Scopus,2-s2.0-84971408233
"Barfield, S., Aglyamova, G.V., Matz, M.V.","Evolutionary origins of germline segregation in Metazoa: evidence for a germ stem cell lineage in the coral Orbicella faveolata (Cnidaria, Anthozoa)",2016,"Proceedings. Biological sciences","283","1822",,"","",,1,10.1098/rspb.2015.2128,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020324836&doi=10.1098%2frspb.2015.2128&partnerID=40&md5=8cda3ed07f6c58890bb0abd2940ffe0f",Article,Scopus,2-s2.0-85020324836
"Barfield, S., Aglyamova, G.V., Matz, M.V.","Evolutionary origins of germline segregation in metazoa: Evidence for a germ stem cell lineage in the coral orbicella faveolata (Cnidaria, Anthozoa)",2016,"Proceedings of the Royal Society B: Biological Sciences","283","1822", 20152128,"","",,6,10.1098/rspb.2015.2258,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955594262&doi=10.1098%2frspb.2015.2258&partnerID=40&md5=fb8712e0a1fabd26e814ce7f2519f22a",Article,Scopus,2-s2.0-84955594262
"Strader, M.E., Aglyamova, G.V., Matz, M.V.","Red fluorescence in coral larvae is associated with a diapause-like state",2016,"Molecular Ecology","25","2",,"559","569",,1,10.1111/mec.13488,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84957435132&doi=10.1111%2fmec.13488&partnerID=40&md5=fa38b7c677d41834616ece1ac7045f4b",Article,Scopus,2-s2.0-84957435132
"Kenkel, C.D., Almanza, A.T., Matz, M.V.","Fine-scale environmental specialization of reef-building corals might be limiting reef recovery in the Florida Keys",2015,"Ecology","96","12",,"3197","3212",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84953290985&partnerID=40&md5=d1cd88980cb13e7585f4c681558dfd24",Article,Scopus,2-s2.0-84953290985
"Strader, M.E., Davies, S.W., Matz, M.V.","Differential responses of coral larvae to the colour of ambient light guide them to suitable settlement microhabitat",2015,"Royal Society Open Science","2","10",,"","",9,3,10.1098/rsos.150358,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84950255646&doi=10.1098%2frsos.150358&partnerID=40&md5=00e6d0ed195395bba694e3e2bfb68e40",Article,Scopus,2-s2.0-84950255646
"Dixon, G.B., Davies, S.W., Aglyamova, G.A., Meyer, E., Bay, L.K., Matz, M.V.","Genomic determinants of coral heat tolerance across latitudes",2015,"Science","348","6242",,"1460","1462",,46,10.1126/science.1261224,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84933557745&doi=10.1126%2fscience.1261224&partnerID=40&md5=9adecd6cca6ea658639a630d42cb27f4",Article,Scopus,2-s2.0-84933557745
"Capper, R.L., Jin, Y.K., Lundgren, P.B., Peplow, L.M., Matz, M.V., van Oppen, M.J.H.","Quantitative high resolution melting: Two methods to determine SNP allele frequencies from pooled samples",2015,"BMC Genetics","16","1", 62,"","",,5,10.1186/s12863-015-0222-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84931269812&doi=10.1186%2fs12863-015-0222-z&partnerID=40&md5=2c43daf0139012477dd916515a64423e",Article,Scopus,2-s2.0-84931269812
"Wright, R.M., Aglyamova, G.V., Meyer, E., Matz, M.V.","Gene expression associated with white syndromes in a reef building coral, Acropora hyacinthus",2015,"BMC Genomics","16","1", 371,"","",,6,10.1186/s12864-015-1540-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84929145828&doi=10.1186%2fs12864-015-1540-2&partnerID=40&md5=4eafff39774efdc0a6ba64d58a985221",Article,Scopus,2-s2.0-84929145828
