Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rutte, D., Becker, T.A., Renne, P.R.","Quantifying interference of krypton produced from neutron irradiation of inclusion-hosted and lattice-coordinated bromine with 40Ar/39Ar geochronology",2017,"Geochimica et Cosmochimica Acta","211",,,"1","9",,,10.1016/j.gca.2017.04.034,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019360015&doi=10.1016%2fj.gca.2017.04.034&partnerID=40&md5=1a1aae862b8944436b29889d0726da26",Article,Scopus,2-s2.0-85019360015
"Waltz, C., Ayllon, M., Becker, T., Bernstein, L., Leung, K.-N., Kirsch, L., Renne, P., Bibber, K.V.","Beam-induced back-streaming electron suppression analysis for an accelerator type neutron generator designed for 40Ar/39Ar geochronology",2017,"Applied Radiation and Isotopes","125",,,"124","128",,,10.1016/j.apradiso.2017.04.017,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017505500&doi=10.1016%2fj.apradiso.2017.04.017&partnerID=40&md5=47ea8ef3e12a5d9b61a0032cede31e03",Article,Scopus,2-s2.0-85017505500
"Niespolo, E.M., Rutte, D., Deino, A.L., Renne, P.R.","Intercalibration and age of the Alder Creek sanidine 40Ar/39Ar standard",2017,"Quaternary Geochronology","39",,,"205","213",,2,10.1016/j.quageo.2016.09.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85008602532&doi=10.1016%2fj.quageo.2016.09.004&partnerID=40&md5=ec65ce07e360605531f15dceefe145c1",Article,Scopus,2-s2.0-85008602532
"Mark, D.F., Renne, P.R., Dymock, R., Smith, V.C., Simon, J.I., Morgan, L.E., Staff, R.A., Ellis, B.S.","High-precision 40Ar/39Ar dating of pleistocene tuffs and temporal anchoring of the Matuyama-Brunhes boundary",2017,"Quaternary Geochronology","39",,,"1","23",,,10.1016/j.quageo.2017.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011383008&doi=10.1016%2fj.quageo.2017.01.002&partnerID=40&md5=381d2901e6558af143ff5e053e54a672",Article,Scopus,2-s2.0-85011383008
"Giaccio, B., Niespolo, E.M., Pereira, A., Nomade, S., Renne, P.R., Albert, P.G., Arienzo, I., Regattieri, E., Wagner, B., Zanchetta, G., Gaeta, M., Galli, P., Mannella, G., Peronace, E., Sottili, G., Florindo, F., Leicher, N., Marra, F., Tomlinson, E.L.","First integrated tephrochronological record for the last ∼190 kyr from the Fucino Quaternary lacustrine succession, central Italy",2017,"Quaternary Science Reviews","158",,,"211","234",,2,10.1016/j.quascirev.2017.01.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009461601&doi=10.1016%2fj.quascirev.2017.01.004&partnerID=40&md5=81e00694e2e91583c9058a2c6d18824b",Article,Scopus,2-s2.0-85009461601
"Richards, M.A., Alvarez, W., Self, S., Karlstrom, L., Renne, P.R., Manga, M., Sprain, C.J., Smit, J., Vanderkluysen, L., Gibson, S.A.","Triggering of the largest Deccan eruptions by the Chicxulub impact: Reply",2017,"Bulletin of the Geological Society of America","129","1-2",,"256","",,,10.1130/B31520.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009774820&doi=10.1130%2fB31520.1&partnerID=40&md5=539a3a1193e4185747e967e602d84a76",Note,Scopus,2-s2.0-85009774820
"Villa, I.M., Bonardi, M.L., De Bièvre, P., Holden, N.E., Renne, P.R.","Erratum: Corrigendum to “IUPAC-IUGS status report on the half-lives of 238U, 235U and 234U” (Geochimica et Cosmochimica Acta (2016) 172 (387–392) (S0016703715005931) (10.1016/j.gca.2015.10.011))",2016,"Geochimica et Cosmochimica Acta","192",,,"338","339",,,10.1016/j.gca.2016.08.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989961206&doi=10.1016%2fj.gca.2016.08.016&partnerID=40&md5=94108d2eae2bf9166c0c16593121b0f8",Erratum,Scopus,2-s2.0-84989961206
"Hollanda, M.H.B.M., Archanjo, C.J., Renne, P.R., Ngonge, D.E., Castro, D.L., Oliveira, D.C., MacÊdo filho, A.A.","Evidence of An Early Cretaceous Giant Dyke Swarm in Northeast Brazil (South America): A Geodynamic Overview",2016,"Acta Geologica Sinica","90",,,"109","110",,,10.1111/1755-6724.12915,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84994137512&doi=10.1111%2f1755-6724.12915&partnerID=40&md5=9a3757a7b94f93afa4160c0fd5509329",Note,Scopus,2-s2.0-84994137512
"Marra, F., Rohling, E.J., Florindo, F., Jicha, B., Nomade, S., Pereira, A., Renne, P.R.","Independent 40Ar/39Ar and 14C age constraints on the last five glacial terminations from the aggradational successions of the Tiber River, Rome (Italy)",2016,"Earth and Planetary Science Letters","449",,,"105","117",,8,10.1016/j.epsl.2016.05.037,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973279051&doi=10.1016%2fj.epsl.2016.05.037&partnerID=40&md5=35971b9b3102c1a878c1b0fb1b37ae15",Article,Scopus,2-s2.0-84973279051
"Almeida, V.V., Janasi, V.A., Heaman, L.M., Shaulis, B.J., Hollanda, M.H.B.M., Renne, P.R.","Contemporaneous alkaline and tholeiitic magmatism in the Ponta Grossa Arch, Paraná-Etendeka Magmatic Province: Constraints from U-Pb zircon/baddeleyite and 40Ar/39Ar phlogopite dating of the José Fernandes Gabbro and mafic dykes",2016,"Journal of Volcanology and Geothermal Research",,,,"","",,,10.1016/j.jvolgeores.2017.01.018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85012938096&doi=10.1016%2fj.jvolgeores.2017.01.018&partnerID=40&md5=38aab1393cab7c2d0e0f661939d889bb",Article in Press,Scopus,2-s2.0-85012938096
