Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Mathur, D., Henderson, E.R.","Programmable DNA Nanosystem for Molecular Interrogation",2016,"Scientific Reports","6",, 27413,"","",,1,10.1038/srep27413,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976434531&doi=10.1038%2fsrep27413&partnerID=40&md5=02d3a98043b6858bd5a16252d3502506",Article,Scopus,2-s2.0-84976434531
"Ellis, S.J., Henderson, E.R., Klinge, T.H., Lathrop, J.I., Lutz, J.H., Lutz, R.R., Mathur, D., Miner, A.S.","Automated requirements analysis for a molecular watchdog timer",2014,"ASE 2014 - Proceedings of the 29th ACM/IEEE International Conference on Automated Software Engineering",,,,"767","777",,6,10.1145/2642937.2643007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84908655690&doi=10.1145%2f2642937.2643007&partnerID=40&md5=75f88e4ec129603fc78d98d1aab82ab0",Conference Paper,Scopus,2-s2.0-84908655690
"Mathur, D., Henderson, E.R.","Complex DNA nanostructures from oligonucleotide ensembles",2013,"ACS Synthetic Biology","2","4",,"180","185",,8,10.1021/sb3000518,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876514797&doi=10.1021%2fsb3000518&partnerID=40&md5=7b844fd9b97213dd39a77c1e08ec5418",Article,Scopus,2-s2.0-84876514797
"Lutz, R.R., Lutz, J.H., Lathrop, J.I., Klinge, T.H., Mathur, D., Stull, D.M., Bergquist, T.G., Henderson, E.R.","Requirements analysis for a product family of DNA nanodevices",2012,"2012 20th IEEE International Requirements Engineering Conference, RE 2012 - Proceedings",,, 6345806,"211","220",,6,10.1109/RE.2012.6345806,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870689107&doi=10.1109%2fRE.2012.6345806&partnerID=40&md5=e7e6ea5576424f6bde0804604b671a53",Conference Paper,Scopus,2-s2.0-84870689107
"Lutz, R., Lutz, J., Lathrop, J., Klinge, T., Henderson, E., Mathur, D., Sheasha, D.A.","Engineering and verifying requirements for programmable self-assembling nanomachines",2012,"Proceedings - International Conference on Software Engineering",,, 6227079,"1361","1364",,4,10.1109/ICSE.2012.6227079,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864256542&doi=10.1109%2fICSE.2012.6227079&partnerID=40&md5=4f39ebce39ac0a8b43f96cd5de9ee8cd",Conference Paper,Scopus,2-s2.0-84864256542
"Henderson, E.","BioForce Nanoscience, Inc",2007,"Nanomedicine","2","3",,"391","396",,3,10.2217/17435889.2.3.391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34250357213&doi=10.2217%2f17435889.2.3.391&partnerID=40&md5=5a009e864d873cb3e23273dd5e6f7432",Article,Scopus,2-s2.0-34250357213
"Nettikadan, S., Radke, K., Johnson, J., Xu, J., Lynch, M., Mosher, C., Henderson, E.","Detection and quantification of protein biomarkers from fewer than 10 cells",2006,"Molecular and Cellular Proteomics","5","5",,"895","901",,41,10.1074/mcp.M500350-MCP200,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33646926941&doi=10.1074%2fmcp.M500350-MCP200&partnerID=40&md5=2cbb20a1ac974f6a0047fdb7fba8a81d",Article,Scopus,2-s2.0-33646926941
"Xu, J., Lynch, M., Nettikadan, S., Mosher, C., Vegasandra, S., Henderson, E.","Microfabricated ""biomolecular ink cartridges"" - Surface patterning tools (SPTs) for the printing of multiplexed biomolecular arrays",2006,"Sensors and Actuators, B: Chemical","113","2",,"1034","1041",,33,10.1016/j.snb.2005.03.113,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-31844454378&doi=10.1016%2fj.snb.2005.03.113&partnerID=40&md5=6033e685c33629aea4a40faf15f59dc0",Article,Scopus,2-s2.0-31844454378
"Radke, K., Ryckman, K., Nettikadan, S., Lynch, M., Mosher, C., Xu, J., Henderson, E.","Ultramicro protein arrays for cytokine detection",2005,"2005 NSTI Nanotechnology Conference and Trade Show - NSTI Nanotech 2005 Technical Proceedings",,,,"347","350",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-32044453090&partnerID=40&md5=e9f0fca2ba730d837ccd43a77532ffe9",Conference Paper,Scopus,2-s2.0-32044453090
"Vengasandra, S.G., Lynch, M., Xu, J., Henderson, E.","Microfluidic ultramicroscale deposition and patterning of quantum dots",2005,"Nanotechnology","16","10",,"2052","2055",,17,10.1088/0957-4484/16/10/012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-25444487235&doi=10.1088%2f0957-4484%2f16%2f10%2f012&partnerID=40&md5=82f5fac1281cf99ce36d901c52036bc3",Article,Scopus,2-s2.0-25444487235
