Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Martin, P.D., Rushanan, M., Tantillo, T., Lehmann, C.U., Rubin, A.D.","Applications of Secure location sensing in healthcare",2016,"ACM-BCB 2016 - 7th ACM Conference on Bioinformatics, Computational Biology, and Health Informatics",,,,"58","67",,,10.1145/2975167.2975173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85009775134&doi=10.1145%2f2975167.2975173&partnerID=40&md5=78d925b4a91d31afb14a6a9276a4f832",Conference Paper,Scopus,2-s2.0-85009775134
"Rushanan, M., Russell, D., Rubin, A.D.","Mallory worker: Stealthy computation and covert channels using web workers",2016,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","9871 LNCS",,,"196","211",,,10.1007/978-3-319-46598-2_14,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989902133&doi=10.1007%2f978-3-319-46598-2_14&partnerID=40&md5=6ed3e269e3b78925d57b1231320febd3",Conference Paper,Scopus,2-s2.0-84989902133
"Rubin, A.D.","Taking two-factor to the next level: Protecting online poker, banking, healthcare and other applications",2014,"ACM International Conference Proceeding Series","2014-December","December",,"1","5",,,10.1145/2664243.2684461,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954514280&doi=10.1145%2f2664243.2684461&partnerID=40&md5=817cd4cbe501b16692b55482450a1081",Conference Paper,Scopus,2-s2.0-84954514280
"Garman, C., Green, M., Miers, I., Rubin, A.D.","Rational zero: Economic security for zerocoin with everlasting anonymity",2014,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","8438",,,"140","155",,1,10.1007/978-3-662-44774-1_10,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84910634517&doi=10.1007%2f978-3-662-44774-1_10&partnerID=40&md5=357be01cd689a61e2303a5fa136e164a",Conference Paper,Scopus,2-s2.0-84910634517
"Rushanan, M., Rubin, A.D., Kune, D.F., Swanson, C.M.","SoK: Security and privacy in implantable medical devices and body area networks",2014,"Proceedings - IEEE Symposium on Security and Privacy",,, 6956585,"524","539",,37,10.1109/SP.2014.40,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84914104968&doi=10.1109%2fSP.2014.40&partnerID=40&md5=a03c97ec30d2acbdf0e27f01ca89faea",Conference Paper,Scopus,2-s2.0-84914104968
"Martin, P., Rubin, A.D., Bhatti, R.","Enforcing minimum necessary access in healthcare through integrated audit and access control",2013,"2013 ACM Conference on Bioinformatics, Computational Biology and Biomedical Informatics, ACM-BCB 2013",,,,"946","955",,2,10.1145/2506583.2512368,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84888148523&doi=10.1145%2f2506583.2512368&partnerID=40&md5=f91b43ce3519cfabdfca5009cafe3095",Conference Paper,Scopus,2-s2.0-84888148523
"Miers, I., Garman, C., Green, M., Rubin, A.D.","Zerocoin: Anonymous distributed e-cash from bitcoin",2013,"Proceedings - IEEE Symposium on Security and Privacy",,, 6547123,"397","411",,89,10.1109/SP.2013.34,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881236275&doi=10.1109%2fSP.2013.34&partnerID=40&md5=d50e10ebce891826915cb651a5c28c1b",Conference Paper,Scopus,2-s2.0-84881236275
"Akinyele, J.A., Garman, C., Miers, I., Pagano, M.W., Rushanan, M., Green, M., Rubin, A.D.","Charm: A framework for rapidly prototyping cryptosystems",2013,"Journal of Cryptographic Engineering","3","2",,"111","128",,77,10.1007/s13389-013-0057-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84881234170&doi=10.1007%2fs13389-013-0057-3&partnerID=40&md5=a4dc24f7e02941c1782dfbc67269ccd3",Article,Scopus,2-s2.0-84881234170
"Akinyele, J.A., Pagano, M.W., Green, M.D., Lehmann, C.U., Peterson, Z.N.J., Rubin, A.D.","Securing electronic medical records using attribute-based encryption on mobile devices",2011,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"75","86",,33,10.1145/2046614.2046628,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80755181009&doi=10.1145%2f2046614.2046628&partnerID=40&md5=92104052aa863634748224e7d348970b",Conference Paper,Scopus,2-s2.0-80755181009
"Gardner, R.W., Garera, S., Rubin, A.D.","Designing for audit: A voting machine with a tiny TCB",2010,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","6052 LNCS",,,"312","319",,,10.1007/978-3-642-14577-3_24,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77955335634&doi=10.1007%2f978-3-642-14577-3_24&partnerID=40&md5=10c121279dc6a8658e7f4b5571615950",Conference Paper,Scopus,2-s2.0-77955335634
"Gardner, R.W., Garera, S., Rubin, A.D.","Detecting code alteration by creating a temporary memory bottleneck",2009,"IEEE Transactions on Information Forensics and Security","4","4", 5272307,"638","650",,9,10.1109/TIFS.2009.2033231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450253602&doi=10.1109%2fTIFS.2009.2033231&partnerID=40&md5=0536281fa6a91b5b5d30911e7132ee4e",Article,Scopus,2-s2.0-70450253602
"Gardner, R.W., Garera, S., Pagano, M.W., Green, M., Rubin, A.D.","Securing medical records on smart phones",2009,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"31","39",,10,10.1145/1655084.1655090,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-74049112611&doi=10.1145%2f1655084.1655090&partnerID=40&md5=c3b1ff039267738e2e01fe817b5bbd1b",Conference Paper,Scopus,2-s2.0-74049112611
"Rivest, R.L., Chaum, D., Preneel, B., Rubin, A.D., Saari, D.G., Vora, P.L.","Guest editorial special issue on electronic voting",2009,"IEEE Transactions on Information Forensics and Security","4","4", 5312771,"593","596",,2,10.1109/TIFS.2009.2034721,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70450232007&doi=10.1109%2fTIFS.2009.2034721&partnerID=40&md5=e2b44c9acecd608c3445cadf63768876",Editorial,Scopus,2-s2.0-70450232007
"Gardner, R., Garera, S., Rubin, A.D., Rajan, A., Rozas, C.V., Sastry, M.","Protecting Patient Records from Unwarranted Access",2009,"Future of Trust in Computing: Proceedings of the First International Conference Future of Trust in Computing 2008: With 58 Illustrations",,,,"122","128",,,10.1007/978-3-8348-9324-6_13,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889972919&doi=10.1007%2f978-3-8348-9324-6_13&partnerID=40&md5=ac871a0d6f4e0da87d50e83e322e8c61",Book Chapter,Scopus,2-s2.0-84889972919
"Gardner, R.W., Garera, S., Rubin, A.D.","Coercion resistant end-to-end voting",2009,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","5628 LNCS",,,"344","361",,8,10.1007/978-3-642-03549-4_21,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350356657&doi=10.1007%2f978-3-642-03549-4_21&partnerID=40&md5=d7bead11b5b80d746e4936a26c49c661",Conference Paper,Scopus,2-s2.0-70350356657
"Jefferson, D.R., Rubin, A.D.","New research results for electronic voting",2008,"IEEE Security and Privacy","6","3", 4530394,"12","13",,,10.1109/MSP.2008.68,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649190386&doi=10.1109%2fMSP.2008.68&partnerID=40&md5=bb53fcfbc2bac52e91fadd000e7c842e",Editorial,Scopus,2-s2.0-44649190386
"Garera, S., Rubin, A.D.","An independent audit framework for software dependent voting systems",2007,"Proceedings of the ACM Conference on Computer and Communications Security",,,,"256","265",,11,10.1145/1315245.1315278,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-44649140254&doi=10.1145%2f1315245.1315278&partnerID=40&md5=83932f8382e1f4cad9584820d346dede",Conference Paper,Scopus,2-s2.0-44649140254
"Garera, S., Provos, N., Chew, M., Rubin, A.D.","A framework for detection and measurement of phishing attacks",2007,"WORM'07 - Proceedings of the 2007 ACM Workshop on Recurring Malcode",,,,"1","8",,130,10.1145/1314389.1314391,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77952338717&doi=10.1145%2f1314389.1314391&partnerID=40&md5=2b381affc59e767e543d869f58c0bacd",Conference Paper,Scopus,2-s2.0-77952338717
"Qiu, S.Y., McDaniel, P.D., Monrose, F., Rubin, A.D.","Characterizing address use structure and stability of origin advertisement in inter-domain routing",2006,"Proceedings - International Symposium on Computers and Communications",,, 1691075,"489","496",,5,10.1109/ISCC.2006.48,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34547279477&doi=10.1109%2fISCC.2006.48&partnerID=40&md5=63af2a11597d0215336e572f360a58aa",Conference Paper,Scopus,2-s2.0-34547279477
"Rubin, A.","Pull the plug",2006,"Forbes","178","4",,"40","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33947207906&partnerID=40&md5=8a2db0bfe75becc1869683420f1acf0f",Short Survey,Scopus,2-s2.0-33947207906
"Bono, S., Rubin, A., Stubblefield, A., Green, M.","Security through legality",2006,"Communications of the ACM","49","6",,"41","43",,4,10.1145/1132469.1132499,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33745903123&doi=10.1145%2f1132469.1132499&partnerID=40&md5=5a63b7e026e4af742e106985bc93e1d8",Review,Scopus,2-s2.0-33745903123
"Doshi, S., Monrose, F., Rubin, A.D.","Efficient memory bound puzzles using pattern databases",2006,"Lecture Notes in Computer Science (including subseries Lecture Notes in Artificial Intelligence and Lecture Notes in Bioinformatics)","3989 LNCS",,,"98","113",,10,10.1007/11767480_7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33746586067&doi=10.1007%2f11767480_7&partnerID=40&md5=51d54911cc7aca091cf1858b9cfb9968",Conference Paper,Scopus,2-s2.0-33746586067
"McDaniel, P., Rubin, A.D.","Web security",2005,"Computer Networks","48","5",,"697","699",,1,10.1016/j.comnet.2005.02.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-18844454572&doi=10.1016%2fj.comnet.2005.02.001&partnerID=40&md5=dc451cbdae4b0ca0ad156571ce6550bc",Editorial,Scopus,2-s2.0-18844454572
"Stubblefield, A., Rubin, A.D., Wallach, D.S.","Managing the performance impact of web security",2005,"Electronic Commerce Research","5","1",,"99","116",,14,10.1023/B:ELEC.0000045975.59531.08,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-27444440939&doi=10.1023%2fB%3aELEC.0000045975.59531.08&partnerID=40&md5=e845646e2044bbac4257ecb2f673c4f7",Conference Paper,Scopus,2-s2.0-27444440939
"Vora, P.L., Adida, B., Bucholz, R., Chaum, D., Dill, D.L., Jefferson, D., Jones, D.W., Lattin, W., Rubin, A.D., Shamos, M.I., Yung, M.","Evaluation of voting systems",2004,"Communications of the ACM","47","11",,"144","",,7,10.1145/1029496.1029520,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-19944426512&doi=10.1145%2f1029496.1029520&partnerID=40&md5=2b5d3847ae605113dbf88a97e0cbea24",Short Survey,Scopus,2-s2.0-19944426512
"Jefferson, D., Rubin, A.D., Simons, B., Wagner, D.","Analyzing Internet voting security",2004,"Communications of the ACM","47","10",,"59","64",,54,10.1145/1022594.1022624,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-11844282730&doi=10.1145%2f1022594.1022624&partnerID=40&md5=156cec715f9f838481a32f64e4755a6e",Review,Scopus,2-s2.0-11844282730
"Kohno, T., Stubblefield, A., Rubin, A.D., Wallach, D.S.","Analysis of an electronic voting system",2004,"Proceedings - IEEE Symposium on Security and Privacy","2004",,,"27","40",,187,10.1109/SECPRI.2004.1301313,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3543102147&doi=10.1109%2fSECPRI.2004.1301313&partnerID=40&md5=e68712b78ea6bb2e0595298d7ea6e83f",Conference Paper,Scopus,2-s2.0-3543102147
"Byers, S., Rubin, A.D., Kormann, D.","Defending against an Internet-based attack on the physical world",2004,"ACM Transactions on Internet Technology","4","3",,"239","254",,21,10.1145/1013202.1013203,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-4444317270&doi=10.1145%2f1013202.1013203&partnerID=40&md5=6948b43508110d7d885521ff909c9b8c",Review,Scopus,2-s2.0-4444317270
"Shim, S.S.Y., Gong, L., Rubin, A.D., Gwennap, L.","Guest editor's introduction: Securing the high-speed internet",2004,"Computer","37","6",,"33","35",,1,10.1109/MC.2004.25,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3042624656&doi=10.1109%2fMC.2004.25&partnerID=40&md5=e78cb88b75eb4f51eeae26f881ae639c",Editorial,Scopus,2-s2.0-3042624656
"Stubblefield, A., Ioannidis, J., Rubin, A.D.","A key recovery attack on the 802.11b wired equivalent privacy protocol (WEP)",2004,"ACM Transactions on Information and System Security","7","2",,"319","332",,60,10.1145/996943.996948,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-3142552643&doi=10.1145%2f996943.996948&partnerID=40&md5=a26292f5b21f5e4cb70bc5475345f48d",Review,Scopus,2-s2.0-3142552643
"Dill, D.L., Rubin, A.D.","Guest Editors' Introduction: E-Voting Security",2004,"IEEE Security and Privacy","2","1",,"22","23",,,10.1109/MSECP.2004.1264849,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2342569654&doi=10.1109%2fMSECP.2004.1264849&partnerID=40&md5=112e0b2accfde1cc20e6d75c4dc16de3",Editorial,Scopus,2-s2.0-2342569654
"Rubin, A.D.","Wireless security",2003,"Communications of the ACM","46","5",,"28","30",,2,10.1145/769800.769821,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0038103729&doi=10.1145%2f769800.769821&partnerID=40&md5=3d9a40e44babbe5fc545d50d5284894a",Editorial,Scopus,2-s2.0-0038103729
"Rubin, A.D.","Security considerations for remote electronic voting",2002,"Communications of the ACM","45","12",,"39","44",,55,10.1145/585597.585599,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0041375490&doi=10.1145%2f585597.585599&partnerID=40&md5=81fb38318868dc2debdad577018c1f78",Article,Scopus,2-s2.0-0041375490
