Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Chaudhry, J.H., Estep, D., Gunzburger, M.","Exploration of efficient reduced-order modeling and a posteriori error estimation",2017,"International Journal for Numerical Methods in Engineering","111","2",,"103","122",,,10.1002/nme.5453,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020456382&doi=10.1002%2fnme.5453&partnerID=40&md5=1db6d9e892e9dcfcaf63619c06766cf9",Article,Scopus,2-s2.0-85020456382
"Chaudhry, J.H., Estep, D., Tavener, S., Carey, V., Sandelin, J.","A posteriori error analysis of two-stage computation methods with application to efficient discretization and the parareal algorithm",2016,"SIAM Journal on Numerical Analysis","54","5",,"2974","3002",,1,10.1137/16M1079014,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84992712437&doi=10.1137%2f16M1079014&partnerID=40&md5=5addcd9beb613ffb56c5ff80d58c10b0",Article,Scopus,2-s2.0-84992712437
"Mattis, S.A., Butler, T.D., Dawson, C.N., Estep, D., Vesselinov, V.V.","Parameter estimation and prediction for groundwater contamination based on measure theory",2015,"Water Resources Research","51","9",,"7608","7629",,1,10.1002/2015WR017295,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84944441673&doi=10.1002%2f2015WR017295&partnerID=40&md5=c92800947d58287064104c1b995dbcf9",Article,Scopus,2-s2.0-84944441673
"Estep, D.J., Polyakov, P.L.","On a Perturbation Method for Stochastic Parabolic PDE",2015,"Communications in Mathematics and Statistics","3","2",,"215","226",,,10.1007/s40304-015-0056-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84975726291&doi=10.1007%2fs40304-015-0056-z&partnerID=40&md5=2366b8c6cf2c2ffc581305798745d0a3",Article,Scopus,2-s2.0-84975726291
"Johansson, A., Chaudhry, J.H., Carey, V., Estep, D., Ginting, V., Larson, M., Tavener, S.","Adaptive finite element solution of multiscale PDE-ODE systems",2015,"Computer Methods in Applied Mechanics and Engineering","287",,,"150","171",,,10.1016/j.cma.2015.01.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922349882&doi=10.1016%2fj.cma.2015.01.010&partnerID=40&md5=1a8faaa0c978bd63d155896aba3d864d",Article,Scopus,2-s2.0-84922349882
"Chaudhry, J.H., Estep, D., Ginting, V., Shadid, J.N., Tavener, S.","A posteriori error analysis of IMEX multi-step time integration methods for advection-diffusion-reaction equations",2015,"Computer Methods in Applied Mechanics and Engineering","285",,,"730","751",,3,10.1016/j.cma.2014.11.015,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921294759&doi=10.1016%2fj.cma.2014.11.015&partnerID=40&md5=0286f38c4b293b6858a61ef4f328cd42",Article,Scopus,2-s2.0-84921294759
"Sheehan, B., Estep, D., Tavener, S., Cary, J., Kruger, S., Hakim, A., Pletzer, A., Carlsson, J., Vadlamani, S.","The interaction of iteration error and stability for linear partial differential equations coupled through an interface",2015,"Advances in Mathematical Physics","2015",, 787198,"","",,2,10.1155/2015/787198,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947648797&doi=10.1155%2f2015%2f787198&partnerID=40&md5=e28ac02df07b7b3bf904089f3f524f18",Article,Scopus,2-s2.0-84947648797
"Collins, J.B., Estep, D., Tavener, S.","A posteriori error estimation for a cut cell finite volume method with uncertain interface location",2015,"International Journal for Uncertainty Quantification","5","5",,"415","432",,,10.1615/Int.J.UncertaintyQuantification.2015012533,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945274130&doi=10.1615%2fInt.J.UncertaintyQuantification.2015012533&partnerID=40&md5=84902c310f94da62df37341a67b1ffd0",Article,Scopus,2-s2.0-84945274130
"Butler, T., Graham, L., Estep, D., Dawson, C., Westerink, J.J.","Definition and solution of a stochastic inverse problem for the Manning's n parameter field in hydrodynamic models",2015,"Advances in Water Resources","78",,,"60","79",,8,10.1016/j.advwatres.2015.01.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84923569593&doi=10.1016%2fj.advwatres.2015.01.011&partnerID=40&md5=ea0be74028856d5bff10819c3b7de567",Article,Scopus,2-s2.0-84923569593
"Collins, J.B., Estep, D., Tavener, S.","A posteriori error analysis for finite element methods with projection operators as applied to explicit time integration techniques",2014,"BIT Numerical Mathematics",,,,"","",26,1,10.1007/s10543-014-0534-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84918588165&doi=10.1007%2fs10543-014-0534-9&partnerID=40&md5=58d6bcb8d02258377d2dac7e04c5a033",Article in Press,Scopus,2-s2.0-84918588165
"Collins, J.B., Estep, D., Tavener, S.","A posteriori error estimation for the Lax-Wendroff finite difference scheme",2014,"Journal of Computational and Applied Mathematics","263",,,"299","311",,4,10.1016/j.cam.2013.12.035,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891801542&doi=10.1016%2fj.cam.2013.12.035&partnerID=40&md5=e119d5760fe8572ed27c4faaf0b02248",Article,Scopus,2-s2.0-84891801542
"Arbogast, T., Estep, D., Sheehan, B., Tavener, S.","A posteriori error estimates for mixed finite element and finite volume methods for problems coupled through a boundary with nonmatching grids",2014,"IMA Journal of Numerical Analysis","34","4",,"1625","1653",,2,10.1093/imanum/drt049,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922126672&doi=10.1093%2fimanum%2fdrt049&partnerID=40&md5=43d5b4c54d351f6217f6430f5a98c60f",Article,Scopus,2-s2.0-84922126672
"Chaudhry, J.H., Estep, D., Ginting, V., Tavener, S.","A posteriori analysis of an iterative multi-discretization method for reaction-diffusion systems",2013,"Computer Methods in Applied Mechanics and Engineering","267",,,"1","22",,4,10.1016/j.cma.2013.08.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884134739&doi=10.1016%2fj.cma.2013.08.007&partnerID=40&md5=a54d4e4b1467fff69a67760100ea5d6a",Article,Scopus,2-s2.0-84884134739
"Estep, D., Lee, S.","Adaptive error control during gradient search for an elliptic optimization problem",2013,"Applicable Analysis","92","7",,"1434","1448",,,10.1080/00036811.2012.683785,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880353041&doi=10.1080%2f00036811.2012.683785&partnerID=40&md5=d5fcd84eb0f708b29070925b3e244156",Article,Scopus,2-s2.0-84880353041
"Carey, V., Estep, D., Tavener, S.","A posteriori analysis and adaptive error control for operator decomposition solution of coupled semilinear elliptic systems",2013,"International Journal for Numerical Methods in Engineering","94","9",,"826","849",,3,10.1002/nme.4482,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878210047&doi=10.1002%2fnme.4482&partnerID=40&md5=e734f2cc23423722289193fd7c3116b7",Article,Scopus,2-s2.0-84878210047
"Zhang, Y., Chong, E.K.P., Hannig, J., Estep, D.","Continuum modeling and control of large nonuniform wireless networks via nonlinear partial differential equations",2013,"Abstract and Applied Analysis","2013",, 262581,"","",,1,10.1155/2013/262581,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877277379&doi=10.1155%2f2013%2f262581&partnerID=40&md5=ffda8005c64ac0c37184b9effe90792d",Article,Scopus,2-s2.0-84877277379
"Burch, N., Chong, E.K.P., Estep, D., Hannig, J.","Analysis of routing protocols and interference-limited communication in large wireless networks via continuum modeling",2013,"Journal of Engineering Mathematics","79","1",,"183","199",,1,10.1007/s10665-012-9566-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874579503&doi=10.1007%2fs10665-012-9566-9&partnerID=40&md5=5b296ea1920ee7c012c472d7712bdbd3",Article,Scopus,2-s2.0-84874579503
"Butler, T., Estep, D.","A numerical method for solving a stochastic inverse problem for parameters",2013,"Annals of Nuclear Energy","52",,,"86","94",,7,10.1016/j.anucene.2012.05.016,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84870476333&doi=10.1016%2fj.anucene.2012.05.016&partnerID=40&md5=ebba7881f1cfb5266a6c7c629c89e8fe",Review,Scopus,2-s2.0-84870476333
