Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Griffin, T.B., Coulston, F., Stein, A.A.","Chronic inhalation exposure of rats to nitromethane",1996,"Ecotoxicology and Environmental Safety","34","2",,"109","117",,4,10.1006/eesa.1996.0051,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030198813&doi=10.1006%2feesa.1996.0051&partnerID=40&md5=3a8b4c098ae08e319007ead5d8d4f9a0",Article,Scopus,2-s2.0-0030198813
"Griffin, T.B., Stein, A.A., Coulston, F.","Chronic inhalation exposure of rats to vapors of nitroethane",1988,"Ecotoxicology and Environmental Safety","16","1",,"11","24",,5,10.1016/0147-6513(88)90012-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0023705589&doi=10.1016%2f0147-6513%2888%2990012-7&partnerID=40&md5=32f20851a26284e725a1ccf2feeb0ab6",Article,Scopus,2-s2.0-0023705589
"Griffin, T.B., Stein, A.A., Coulston, F.","Inhalation exposure of rats to vapors of 1-nitropropane at 100 ppm",1982,"Ecotoxicology and Environmental Safety","6","3",,"268","282",,10,10.1016/0147-6513(82)90017-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0020332741&doi=10.1016%2f0147-6513%2882%2990017-3&partnerID=40&md5=e99305fb4e8f35e5919555aa0e66bdda",Article,Scopus,2-s2.0-0020332741
"Griffin, T.B., Stein, A.A., Coulston, F.","Histologic study of tissues and organs from rats exposed to vapors of 2-nitropropane at 25 ppm",1981,"Ecotoxicology and Environmental Safety","5","2",,"194","201",,11,10.1016/0147-6513(81)90034-8,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019854589&doi=10.1016%2f0147-6513%2881%2990034-8&partnerID=40&md5=3de26e865c087922afa05a8a99a5aca2",Article,Scopus,2-s2.0-0019854589
"Griffin, T.B., Coulston, F., Stein, A.A.","Chronic inhalation exposure of rats to vapors of 2-nitropropane at 25 ppm",1980,"Ecotoxicology and Environmental Safety","4","3",,"267","281",,25,10.1016/0147-6513(80)90029-9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0019295694&doi=10.1016%2f0147-6513%2880%2990029-9&partnerID=40&md5=33e1d2e6aa70a20d65202f510e94888e",Article,Scopus,2-s2.0-0019295694
"Griffin, T.B., Coulston, F.","Inhalation toxicology of air-borne particulate manganese in rats and rhesus monkeys",1978,"Toxicology and Applied Pharmacology","45","1",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017888119&partnerID=40&md5=565bcf8c3c28ce8be7465997f381a6df",Article,Scopus,2-s2.0-0017888119
"Iatropoulos, M.J., Coulston, F., Griffin, T.B., McChesney, E.W.","Long-term safety evaluation of 3-phenyl-5β-diethylaminoethyl-1,2,4-oxadiazole. I. In Charles River mice",1978,"Experimental and Molecular Pathology","28","3",,"407","425",,1,10.1016/0014-4800(78)90015-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018141819&doi=10.1016%2f0014-4800%2878%2990015-1&partnerID=40&md5=90bf038995eee7f254d04c7d752b0b82",Article,Scopus,2-s2.0-0018141819
"Russell, J.C., Griffin, T.B., McChesney, E.W., Coulston, F.","Metabolism of airborne particulate lead in continuously exposed rats: Effect of penicillamine on mobilization",1978,"Ecotoxicology and Environmental Safety","2","1",,"49","53",,2,10.1016/S0147-6513(78)80027-X,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018121430&doi=10.1016%2fS0147-6513%2878%2980027-X&partnerID=40&md5=9f0c1009928e9193851ed479cfd747f7",Article,Scopus,2-s2.0-0018121430
"Griffin, T.B., Benitz, K.F., Coulston, F., Rosenblum, I.","Chronic inhalation toxicity of 2-nitropropane in rats",1978,"Pharmacologist","20","3",,"3","",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0017858398&partnerID=40&md5=7cd2744a004a5032da2d09ef96f8b0bc",Article,Scopus,2-s2.0-0017858398
"Dougherty, W., Coulston, F., Rosenblum, I., Iatropoulos, M.J., Griffin, T.B., McChesney, E.W.","Long-term safety evaluation of 3-phenyl-5β-diethylaminoethyl-1,2,4-oxadiazole. II. In rhesus monkeys",1978,"Experimental and Molecular Pathology","28","3",,"426","442",,,10.1016/0014-4800(78)90016-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0018099764&doi=10.1016%2f0014-4800%2878%2990016-3&partnerID=40&md5=a6e3381d149922d40ca7f01fab077c5f",Article,Scopus,2-s2.0-0018099764
"Griffin, T.B., Coulstan, F., McCollister, D.D.","Studies of the relative toxicities of chlorpyrifos and chlorpyrifosmethyl in man",1976,"Toxicology and Applied Pharmacology","37","1",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-17444435800&partnerID=40&md5=1051117cdabe9cb26a9b81eb1780474d",Article,Scopus,2-s2.0-17444435800
"Griffin, Travis B., Coulston, Frederick, Wills, Henry, Russell, James C.","BIOLOGIC EFFECTS OF AIRBORNE PARTICULATE LEAD ON CONTINUOUSLY EXPOSED RATS AND RHESUS MONKEYS.",1975,"Lead",,,,"202","220",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016599604&partnerID=40&md5=babc7e09674c8cf8174c00ebf2caeed3",Article,Scopus,2-s2.0-0016599604
"Griffin, T.B., Coulston, F., Wills, H.","Biological and clinical effects of continuous exposure to airborne particulate lead",1975,"Arhiv za Higijenu Rada i Toksikologiju","26","suppl.",,"191","208",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016643434&partnerID=40&md5=23df5db8e5f7c80c3436dbb03daeddad",Article,Scopus,2-s2.0-0016643434
"Griffin, Travis B., Coulston, Frederick, Wills, Henry, Russell, James C., Knelson, John H.","CLINICAL STUDIES ON MEN CONTINUOUSLY EXPOSED TO AIRBORNE PARTICULATE LEAD.",1975,"Lead",,,,"221","240",,21,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016628559&partnerID=40&md5=6bb1d7e066c06c3944fc357faaa68eab",Article,Scopus,2-s2.0-0016628559
"Griffin, T.B., Coulston, F., Wills, H., Russell, J.C.","Clinical studies on men continuously exposed to airborne particulate lead.",1975,"Environmental quality and safety. Supplement","2",,,"221","240",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016420864&partnerID=40&md5=1fb87bb9c79da0c24174237e3e5e72f8",Article,Scopus,2-s2.0-0016420864
"Griffin, T.B., Coulston, F., Wills, H., Russell, J.C.","Biologic effects of airborne particulate lead on continuously exposed rats and rhesus monkeys.",1975,"Environmental quality and safety. Supplement","2",,,"202","220",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016416133&partnerID=40&md5=ebef788cc82a7562c05524a77fc75252",Article,Scopus,2-s2.0-0016416133
"Griffin, T.B., Byard, J.L., Coulston, F.","Continuous exposure of rats to hexafluoroethane",1974,"Toxicology and Applied Pharmacology","29","1",,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0016221899&partnerID=40&md5=77e8eae05b5509dca6301dfd65b9f81b",Article,Scopus,2-s2.0-0016221899
