Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Aminikhanghahi, S., Cook, D.J.","Using change point detection to automate daily activity segmentation",2017,"2017 IEEE International Conference on Pervasive Computing and Communications Workshops, PerCom Workshops 2017",,, 7917569,"262","267",,,10.1109/PERCOMW.2017.7917569,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020134207&doi=10.1109%2fPERCOMW.2017.7917569&partnerID=40&md5=900e066838cd162b33e2421624872c67",Conference Paper,Scopus,2-s2.0-85020134207
"Borisov, V., Sprint, G., Cook, D., Weeks, D.","Measuring changes in gait and vehicle transfer ability during inpatient rehabilitation with wearable inertial sensors",2017,"2017 IEEE International Conference on Pervasive Computing and Communications Workshops, PerCom Workshops 2017",,, 7917600,"425","430",,,10.1109/PERCOMW.2017.7917600,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020016591&doi=10.1109%2fPERCOMW.2017.7917600&partnerID=40&md5=6cfad8f736dc7dfd7462ce7729dd97bb",Conference Paper,Scopus,2-s2.0-85020016591
"Dahmen, J., La Fleur, A., Sprint, G., Cook, D., Weeks, D.L.","Using wrist-worn sensors to measure and compare physical activity changes for patients undergoing rehabilitation",2017,"2017 IEEE International Conference on Pervasive Computing and Communications Workshops, PerCom Workshops 2017",,, 7917643,"667","672",,,10.1109/PERCOMW.2017.7917643,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020033118&doi=10.1109%2fPERCOMW.2017.7917643&partnerID=40&md5=d52b9851e609388c77e9bbb640585ef8",Conference Paper,Scopus,2-s2.0-85020033118
"Aminikhanghahi, S., Cook, D.J.","A survey of methods for time series change point detection",2017,"Knowledge and Information Systems","51","2",,"339","367",,,10.1007/s10115-016-0987-z,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986255561&doi=10.1007%2fs10115-016-0987-z&partnerID=40&md5=1894a135bf8cc09f0ec82af460c1bfe5",Article,Scopus,2-s2.0-84986255561
"Fallahzadeh, R., Minor, B., Evangelista, L.S., Cook, D.J., Ghasemzadeh, H.","Demo abstract: Mobile sensing to improve medication adherence",2017,"Proceedings - 2017 16th ACM/IEEE International Conference on Information Processing in Sensor Networks, IPSN 2017",,,,"279","280",,,10.1145/3055031.3055045,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019012764&doi=10.1145%2f3055031.3055045&partnerID=40&md5=8ede11487712b9501f701de816335d3f",Conference Paper,Scopus,2-s2.0-85019012764
"Dahmen, J., Thomas, B.L., Cook, D.J., Wang, X.","Activity learning as a foundation for security monitoring in smart homes",2017,"Sensors (Switzerland)","17","4", 737,"","",,,10.3390/s17040737,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017182943&doi=10.3390%2fs17040737&partnerID=40&md5=8442e710270080901b807b7a86970f61",Article,Scopus,2-s2.0-85017182943
"Feuz, K.D., Cook, D.J.","Collegial activity learning between heterogeneous sensors",2017,"Knowledge and Information Systems",,,,"1","28",,,10.1007/s10115-017-1043-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016103330&doi=10.1007%2fs10115-017-1043-3&partnerID=40&md5=4e1b1cf615afb1b0755459f7e2d3c1ec",Article in Press,Scopus,2-s2.0-85016103330
"Fellows, R.P., Dahmen, J., Cook, D., Schmitter-Edgecombe, M.","Multicomponent analysis of a digital Trail Making Test",2017,"Clinical Neuropsychologist","31","1",,"154","167",,,10.1080/13854046.2016.1238510,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84989966497&doi=10.1080%2f13854046.2016.1238510&partnerID=40&md5=e6107a9e151595a8023f305a233047b5",Article,Scopus,2-s2.0-84989966497
"Williams, J.A., Cook, D.J.","Forecasting behavior in smart homes based on sleep and wake patterns",2017,"Technology and Health Care","25","1",,"89","110",,1,10.3233/THC-161255,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014108069&doi=10.3233%2fTHC-161255&partnerID=40&md5=659f9fe98c212860829f739fab50e3f7",Article,Scopus,2-s2.0-85014108069
"Dahmen, J., Cook, D., Fellows, R., Schmitter-Edgecombe, M.","An analysis of a digital variant of the Trail Making Test using machine learning techniques",2017,"Technology and Health Care","25","2",,"251","264",,,10.3233/THC-161274,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017358928&doi=10.3233%2fTHC-161274&partnerID=40&md5=fdd9d7914fb8056beffcf8c2a9a24cf2",Article,Scopus,2-s2.0-85017358928
"Robertson, K., Rosasco, C., Feuz, K., Schmitter-Edgecombe, M., Cook, D.","Prompting technologies: A comparison of time-based and context-aware transition-based prompting",2015,"Technology and Health Care","23","6",,"745","756",,2,10.3233/THC-151033,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937225799&doi=10.3233%2fTHC-151033&partnerID=40&md5=b4f9d412f6f4add475c0dfdf993441c0",Article,Scopus,2-s2.0-84937225799
"Weakley, A., Williams, J.A., Schmitter-Edgecombe, M., Cook, D.J.","Neuropsychological test selection for cognitive impairment classification: A machine learning approach",2015,"Journal of Clinical and Experimental Neuropsychology","37","9",,"899","916",,3,10.1080/13803395.2015.1067290,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940973072&doi=10.1080%2f13803395.2015.1067290&partnerID=40&md5=786381d96a221a4d909f965a4319e571",Article,Scopus,2-s2.0-84940973072
