Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Kim, J., Go, D.B., Hicks, J.C.","Synergistic effects of plasma-catalyst interactions for CH<inf>4</inf> activation",2017,"Physical Chemistry Chemical Physics","19","20",,"13010","13021",,,10.1039/c7cp01322a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85023193265&doi=10.1039%2fc7cp01322a&partnerID=40&md5=8c8189a87744aad4834348656a7f753b",Article,Scopus,2-s2.0-85023193265
"Rensel, D.J., Kim, J., Jain, V., Bonita, Y., Rai, N., Hicks, J.C.","Composition-directed Fe<inf>X</inf>Mo<inf>2-X</inf>P bimetallic catalysts for hydrodeoxygenation reactions",2017,"Catalysis Science and Technology","7","9",,"1857","1867",,,10.1039/c7cy00324b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85022215811&doi=10.1039%2fc7cy00324b&partnerID=40&md5=b019bb837182740ca1e6fcd276959217",Article,Scopus,2-s2.0-85022215811
"Rensel, D.J., Kim, J., Bonita, Y., Hicks, J.C.","Investigating the multifunctional nature of bimetallic FeMoP catalysts using dehydration and hydrogenolysis reactions",2016,"Applied Catalysis A: General","524",,,"85","93",,2,10.1016/j.apcata.2016.06.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84976332593&doi=10.1016%2fj.apcata.2016.06.011&partnerID=40&md5=6e0db3ef2306575d78ad6e0975be85c9",Article,Scopus,2-s2.0-84976332593
"Kim, J., McNamara, N.D., Hicks, J.C.","Catalytic activity and stability of carbon supported v oxides and carbides synthesized via pyrolysis of MIL-47 (V)",2016,"Applied Catalysis A: General","517",,,"141","150",,6,10.1016/j.apcata.2016.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84960928788&doi=10.1016%2fj.apcata.2016.03.011&partnerID=40&md5=3b77e713ce9a9c8de34976237dce9c1e",Article,Scopus,2-s2.0-84960928788
"McNamara, N.D., Kim, J., Hicks, J.C.","Controlling the Pyrolysis Conditions of Microporous/Mesoporous MIL-125 to Synthesize Porous, Carbon-Supported Ti Catalysts with Targeted Ti Phases for the Oxidation of Dibenzothiophene",2016,"Energy and Fuels","30","1",,"594","602",,6,10.1021/acs.energyfuels.5b01946,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955445263&doi=10.1021%2facs.energyfuels.5b01946&partnerID=40&md5=0bd5ad3c99bc7279b04263d7b17131ec",Article,Scopus,2-s2.0-84955445263
"Kim, J., Oliver, A.G., Neumann, G.T., Hicks, J.C.","Zn-MOFs Containing Pyridine and Bipyridine Carboxylate Organic Linkers and Open Zn&lt;sup&gt;2+&lt;/sup&gt; Sites",2015,"European Journal of Inorganic Chemistry","2015","18",,"3011","3018",,5,10.1002/ejic.201500245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84935002517&doi=10.1002%2fejic.201500245&partnerID=40&md5=4ed17ef25d5460f18df24dfd819518f0",Article,Scopus,2-s2.0-84935002517
"Neumann, G.T., Garcia, D., Hicks, J.C.","Catalysts for Biofuels",2015,"Heterogeneous Catalysis at Nanoscale for Energy Applications",,,,"191","216",,,10.1002/9781118843468.ch9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016363555&doi=10.1002%2f9781118843468.ch9&partnerID=40&md5=aa6e37ef031a19ed60539be14fde578e",Book Chapter,Scopus,2-s2.0-85016363555
"McNamara, N.D., Hicks, J.C.","Chelating agent-free, vapor-assisted crystallization method to synthesize hierarchical microporous/mesoporous MIL-125 (Ti)",2015,"ACS Applied Materials and Interfaces","7","9",,"5338","5346",,13,10.1021/am508799d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924533902&doi=10.1021%2fam508799d&partnerID=40&md5=0c6d082ebc4327a8c0411997c213660a",Article,Scopus,2-s2.0-84924533902
"Kim, J., Oliver, A.G., Neumann, G.T., Hicks, J.C.","Zn-MOFs Containing Pyridine and Bi-pyridine Carboxylate Organic Linkers and Open Zn&lt;sup&gt;2+&lt;/sup&gt; Sites",2015,"European Journal of Inorganic Chemistry",,,,"","",,,10.1002/ejic.201500245,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930438088&doi=10.1002%2fejic.201500245&partnerID=40&md5=d2b5e1ce9ac4a452d9e6aa30355270af",Article in Press,Scopus,2-s2.0-84930438088
"Kim, J., Oliver, A.G., Hicks, J.C.","Enhanced CO<inf>2</inf> capture capacities and efficiencies with N-doped nanoporous carbons synthesized from solvent-modulated, pyridinedicarboxylate-containing Zn-MOFs",2015,"CrystEngComm","17","42",,"8015","8020",,2,10.1039/c5ce00828j,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84945306381&doi=10.1039%2fc5ce00828j&partnerID=40&md5=8d573c8be09749a40a98825cde128bc2",Article,Scopus,2-s2.0-84945306381
"Neumann, G.T., Pimentel, B.R., Rensel, D.J., Hicks, J.C.","Correlating lignin structure to aromatic products in the catalytic fast pyrolysis of lignin model compounds containing β-O-4 linkages",2014,"Catalysis Science and Technology","4","11",,"3953","3963",,8,10.1039/c4cy00569d,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907852322&doi=10.1039%2fc4cy00569d&partnerID=40&md5=b2a904b2cbd017c5e01d47e25f9a56c1",Article,Scopus,2-s2.0-84907852322
"Kim, J., Neumann, G.T., McNamara, N.D., Hicks, J.C.","Exceptional control of carbon-supported transition metal nanoparticles using metal-organic frameworks",2014,"Journal of Materials Chemistry A","2","34",,"14014","14027",,10,10.1039/c4ta03050h,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84905583281&doi=10.1039%2fc4ta03050h&partnerID=40&md5=5c62796e9e187b05baf79813dacc9c21",Article,Scopus,2-s2.0-84905583281
"McNamara, N.D., Hicks, J.C.","CO<inf>2</inf> capture and conversion with a multifunctional polyethyleneimine-tethered iminophosphine iridium catalyst/adsorbent",2014,"ChemSusChem","7","4",,"1114","1124",,15,10.1002/cssc.201301231,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898060472&doi=10.1002%2fcssc.201301231&partnerID=40&md5=a32a51304b8db8ed5a8b0f5d131fb8ca",Article,Scopus,2-s2.0-84898060472
"Kim, J., McNamara, N.D., Her, T.H., Hicks, J.C.","Carbothermal reduction of Ti-modified IRMOF-3: An adaptable synthetic method to support catalytic nanoparticles on carbon",2013,"ACS Applied Materials and Interfaces","5","21",,"11479","11487",,28,10.1021/am404089v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84887596979&doi=10.1021%2fam404089v&partnerID=40&md5=9e84e2a9d6f6d85ff2487d14115d9c0c",Article,Scopus,2-s2.0-84887596979
"Rensel, D.J., Rouvimov, S., Gin, M.E., Hicks, J.C.","Highly selective bimetallic FeMoP catalyst for C-O bond cleavage of aryl ethers",2013,"Journal of Catalysis","305",,,"256","263",,43,10.1016/j.jcat.2013.05.026,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879497261&doi=10.1016%2fj.jcat.2013.05.026&partnerID=40&md5=d52d7e0bcd07d7524ef96db342b9b02f",Article,Scopus,2-s2.0-84879497261
"Xu, Z., Mcnamara, N.D., Neumann, G.T., Schneider, W.F., Hicks, J.C.","Catalytic hydrogenation of CO2 to formic acid with silica-tethered iridium catalysts",2013,"ChemCatChem","5","7",,"1769","1771",,32,10.1002/cctc.201200839,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879702465&doi=10.1002%2fcctc.201200839&partnerID=40&md5=4ce2cc2da7ca41f023af3a3befa64685",Article,Scopus,2-s2.0-84879702465
"McNamara, N.D., Neumann, G.T., Masko, E.T., Urban, J.A., Hicks, J.C.","Catalytic performance and stability of (V) MIL-47 and (Ti) MIL-125 in the oxidative desulfurization of heterocyclic aromatic sulfur compounds",2013,"Journal of Catalysis","305",,,"217","226",,34,10.1016/j.jcat.2013.05.021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879232149&doi=10.1016%2fj.jcat.2013.05.021&partnerID=40&md5=544dc3153eae111b7211515b93e89f7d",Article,Scopus,2-s2.0-84879232149
"Neumann, G.T., Hicks, J.C.","Dual roles of steam in the dry gel synthesis of mesoporous ZSM-5",2013,"Crystal Growth and Design","13","4",,"1535","1542",,13,10.1021/cg301784m,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875797194&doi=10.1021%2fcg301784m&partnerID=40&md5=a28408a6ce369c48438ec8310490759c",Article,Scopus,2-s2.0-84875797194
"Neumann, G.T., Hicks, J.C.","Effects of cerium and aluminum in cerium-containing hierarchical HZSM-5 catalysts for biomass upgrading",2012,"Topics in Catalysis","55","3-4",,"196","208",,24,10.1007/s11244-012-9788-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866142467&doi=10.1007%2fs11244-012-9788-0&partnerID=40&md5=0c4275a032c4e248722738f11b4d2c95",Conference Paper,Scopus,2-s2.0-84866142467
"Neumann, G.T., Hicks, J.C.","Novel hierarchical cerium-incorporated MFI zeolite catalysts for the catalytic fast pyrolysis of lignocellulosic biomass",2012,"ACS Catalysis","2","4",,"642","646",,40,10.1021/cs200648q,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84859575735&doi=10.1021%2fcs200648q&partnerID=40&md5=e9824cf54c8d1a16d60caad396ff4cc7",Article,Scopus,2-s2.0-84859575735
"Hicks, J.C.","Advances in C-O bond transformations in lignin-derived compounds for biofuels production",2011,"Journal of Physical Chemistry Letters","2","18",,"2280","2287",,70,10.1021/jz2007885,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-80052825906&doi=10.1021%2fjz2007885&partnerID=40&md5=f911be2797156b81f2946d40b74f6ccc",Article,Scopus,2-s2.0-80052825906
"Hicks, J.C., Dabestani, R., Buchanan III, A.C., Jones, C.W.","Assessing site-isolation of amine groups on aminopropyl-functionalized SBA-15 silica materials via spectroscopic and reactivity probes",2008,"Inorganica Chimica Acta","361","11",,"3024","3032",,19,10.1016/j.ica.2008.01.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-46849122676&doi=10.1016%2fj.ica.2008.01.002&partnerID=40&md5=62bac0a7351eb6a4f560c9150b96e20d",Article,Scopus,2-s2.0-46849122676
"Hicks, J.C., Drese, J.H., Fauth, D.J., Gray, M.L., Qi, G., Jones, C.W.","Designing adsorbents for CO<inf>2</inf> capture from flue gas-hyperbranched aminosilicas capable of capturing CO<inf>2</inf> reversibly",2008,"Journal of the American Chemical Society","130","10",,"2902","2903",,450,10.1021/ja077795v,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-41449083253&doi=10.1021%2fja077795v&partnerID=40&md5=15fd2f1af8d84815df54c9698864a760",Article,Scopus,2-s2.0-41449083253
"Hicks, J.C., Jones, C.W.","Tethering Olefin Polymerization Catalysts and Cocatalysts to Inorganic Oxides",2008,"Tailor-Made Polymers: Via Immobilization of Alpha-Olefin Polymerization Catalysts",,,,"239","260",,2,10.1002/9783527621668.ch9,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84890670110&doi=10.1002%2f9783527621668.ch9&partnerID=40&md5=2b231408ccfa2b838702b902984aa028",Book Chapter,Scopus,2-s2.0-84890670110
"Hicks, J.C., Mullis, B.A., Jones, C.W.","Sulfonic acid functionalized SBA-15 silica as a methylaluminoxane-free cocatalyst/support for ethylene polymerization",2007,"Journal of the American Chemical Society","129","27",,"8426","8427",,40,10.1021/ja0727870,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-34447513003&doi=10.1021%2fja0727870&partnerID=40&md5=8c1d5ff2bed60b86f16a74c671e4eca8",Article,Scopus,2-s2.0-34447513003
"Hicks, J.C., Dabestani, R., Buchanan III, A.C., Jones, C.W.","Spacing and site isolation of amine groups in 3-aminopropyl-grafted silica materials: The role of protecting groups",2006,"Chemistry of Materials","18","21",,"5022","5032",,88,10.1021/cm061382w,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750508744&doi=10.1021%2fcm061382w&partnerID=40&md5=1ff8a854885e7bd2e1816c9e8e61888b",Article,Scopus,2-s2.0-33750508744
"Hicks, J.C., Jones, C.W.","Controlling the density of amine sites on silica surfaces using benzyl spacers",2006,"Langmuir","22","6",,"2676","2681",,93,10.1021/la053024y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33645510065&doi=10.1021%2fla053024y&partnerID=40&md5=d1edebc41eaf474aa1b22d3275435eb1",Article,Scopus,2-s2.0-33645510065
