Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Fang, H., Gu, Q., Xiong, W., Zhou, L.-A.","Demystifying the Chinese housing boom",2016,"NBER Macroeconomics Annual","30","1",,"105","166",,5,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84974831589&partnerID=40&md5=69e7de58306c5ea3f93d988bc5926320",Article,Scopus,2-s2.0-84974831589
"Fang, H., Shapiro, D., Zillante, A.","An experimental study of alternative campaign finance systems: Transparency, donations, and policy choices",2016,"Economic Inquiry","54","1",,"485","507",,1,10.1111/ecin.12209,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84948719809&doi=10.1111%2fecin.12209&partnerID=40&md5=8fdc4cbfd8a31528bf44730886e22655",Article,Scopus,2-s2.0-84948719809
"Anwar, S., Fang, H.","Testing for racial prejudice in the parole board release process: Theory and evidence",2015,"Journal of Legal Studies","44","1",,"1","37",,,10.1086/680994,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934762154&doi=10.1086%2f680994&partnerID=40&md5=5a2c1275bbea685cbab3d5e3a0973540",Article,Scopus,2-s2.0-84934762154
"Fang, H., Wang, Y.","Estimating dynamic discrete choice models with hyperbolic discounting, with an application to mammography decisions",2015,"International Economic Review","56","2",,"565","596",,8,10.1111/iere.12115,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928407071&doi=10.1111%2fiere.12115&partnerID=40&md5=6de3ae5fc5a969484ad116bbdb57a208",Article,Scopus,2-s2.0-84928407071
"Cai, H., Chen, Y., Fang, H., Zhou, L.-A.","The effect of microinsurance on economic activities: Evidence from a randomized field experiment",2015,"Review of Economics and Statistics","97","2",,"287","300",,6,10.1162/REST_a_00476,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84928563566&doi=10.1162%2fREST_a_00476&partnerID=40&md5=678dbbcb8af76dd69a88780bfb964d3f",Article,Scopus,2-s2.0-84928563566
"Fang, H., Norman, P.","Toward an efficiency rationale for the public provision of private goods",2014,"Economic Theory","56","2",,"375","408",,2,10.1007/s00199-013-0790-y,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84901011833&doi=10.1007%2fs00199-013-0790-y&partnerID=40&md5=229269e2c79483fd16f082ee26012cb8",Article,Scopus,2-s2.0-84901011833
"Fang, H., Tang, X.","Inference of bidders' risk attitudes in ascending auctions with endogenous entry",2014,"Journal of Econometrics","180","2",,"198","216",,2,10.1016/j.jeconom.2014.02.010,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899639281&doi=10.1016%2fj.jeconom.2014.02.010&partnerID=40&md5=5cbee9792287ab6ca0b95431764795f4",Article,Scopus,2-s2.0-84899639281
"Bayer, P., Fang, H., McMillan, R.","Separate when equal? Racial inequality and residential segregation",2014,"Journal of Urban Economics","82",,,"32","48",,10,10.1016/j.jue.2014.05.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904132890&doi=10.1016%2fj.jue.2014.05.002&partnerID=40&md5=4e1999059eb22fcb49851725212da6c4",Article,Scopus,2-s2.0-84904132890
"Anwar, S., Fang, H.","Testing for the role of prejudice in emergency departments using bounceback rates",2012,"B.E. Journal of Economic Analysis and Policy","12","3", 4,"","",,2,10.1515/1935-1682.3247,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889873204&doi=10.1515%2f1935-1682.3247&partnerID=40&md5=a717302e02a79fa218f64ec33fa12605",Article,Scopus,2-s2.0-84889873204
"Fang, H., Gavazza, A.","Dynamic inefficiencies in an employment-based health insurance system: Theory and evidence",2011,"American Economic Review","101","7",,"3047","3077",,11,10.1257/aer.101.7.3047,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-83755220430&doi=10.1257%2faer.101.7.3047&partnerID=40&md5=141b3f654a4b4506a58c6576943a3fd3",Article,Scopus,2-s2.0-83755220430
