Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Lyda, T.A., Wagner, E.L., Bourg, A.X., Peng, C., Tomaraei, G.N., Dean, D., Kennedy, M.S., Marcotte, W.R.","A Leishmania secretion system for the expression of major ampullate spidroin mimics",2017,"PLoS ONE","12","5", e0178201,"","",,,10.1371/journal.pone.0178201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019560890&doi=10.1371%2fjournal.pone.0178201&partnerID=40&md5=fd77121855f89494ac3c448afca3afd5",Article,Scopus,2-s2.0-85019560890
"Chowdhury, A.N., Vo, H.T., Olang, S., Mappus, E., Peterson, B., Hlavac, N., Harvey, T., Dean, D.","A customizable chamber for measuring cell migration",2017,"Journal of Visualized Experiments","2017","121", e55264,"","",,,10.3791/55264,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85017139829&doi=10.3791%2f55264&partnerID=40&md5=c318b679eeec29bf4bc763ec0f18dbc4",Article,Scopus,2-s2.0-85017139829
"Kawano, S.M., Economy, D.R., Kennedy, M.S., Dean, D., Blob, R.W.","Comparative limb bone loading in the humerus and femur of the tiger salamander: Testing the 'mixed-chain' hypothesis for skeletal safety factors",2016,"Journal of Experimental Biology","219","3",,"341","353",,2,10.1242/jeb.125799,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962562564&doi=10.1242%2fjeb.125799&partnerID=40&md5=52c6f70bb111d37b31d5f54adaabbe79",Article,Scopus,2-s2.0-84962562564
"Lance, A., Yang, C.-C., Swamydas, M., Dean, D., Deitch, S., Burg, K.J.L., Dréau, D.","Increased extracellular matrix density decreases MCF10A breast cell acinus formation in 3D culture conditions",2016,"Journal of Tissue Engineering and Regenerative Medicine","10","1",,"71","80",,1,10.1002/term.1675,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84954401453&doi=10.1002%2fterm.1675&partnerID=40&md5=56035a5c4fc38352d3a29223ecc652c0",Article,Scopus,2-s2.0-84954401453
"Catoe, J., Hafner, K., Maeser, H., Ross, O., Kays, L., Stoner, C., Ellison, M., Dean, D., Kennedy, M.","Understanding factors influencing cellular response to spider silk",2016,"Fiber Society 2016 Spring Conference: Textile Innovations - Opportunities and Challenges",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85014097198&partnerID=40&md5=12b273ae2610dfeb43c3c3a574e230e6",Conference Paper,Scopus,2-s2.0-85014097198
"Gainey Wilson, K., Ovington, P., Dean, D.","A Low-Cost Inkjet-Printed Glucose Test Strip System for Resource-Poor Settings",2015,"Journal of diabetes science and technology","9","6",,"1275","1281",,2,10.1177/1932296815589755,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018235027&doi=10.1177%2f1932296815589755&partnerID=40&md5=d1992ac1da7efccaf487b165f25f5100",Article,Scopus,2-s2.0-85018235027
"Medlin, D., Heffron, W., Siegel, A., Wilson, K., Klingenberger, A., Gall, A., Rusin, M., Dean, D., Takacs, E.","Development of an x-ray irradiation port for biomedical applications at the CUEBIT facility",2015,"Journal of Physics: Conference Series","583",, 012048,"","",,1,10.1088/1742-6596/583/1/012048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938493753&doi=10.1088%2f1742-6596%2f583%2f1%2f012048&partnerID=40&md5=616f3e4eaacdca0b148a3adc87f4a9df",Conference Paper,Scopus,2-s2.0-84938493753
"Klingenberger, J., Schott, M., Kimmel, T., Medlin, D., Gall, A., Rusin, M., Dean, D., Takacs, E.","Modeling low energy x-ray interactions with biological material at the CUEBIT",2015,"Journal of Physics: Conference Series","583",, 012046,"","",,,10.1088/1742-6596/583/1/012046,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84938505147&doi=10.1088%2f1742-6596%2f583%2f1%2f012046&partnerID=40&md5=f3334dbc14ffc48afe10a507e25b9f94",Conference Paper,Scopus,2-s2.0-84938505147
"Rojas, F.P., Batista, M.A., Lindburg, C.A., Dean, D., Grodzinsky, A.J., Ortiz, C., Han, L.","Molecular adhesion between cartilage extracellular matrix macromolecules",2014,"Biomacromolecules","15","3",,"772","780",,4,10.1021/bm401611b,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896783730&doi=10.1021%2fbm401611b&partnerID=40&md5=a550ad2e03e1abcfc43b38fa5a9cbcbe",Article,Scopus,2-s2.0-84896783730
"Liu, H., Chen, R., Yang, H., Qin, W., Borg, T.K., Dean, D., Xu, M., Gao, B.Z.","Enzyme-etching technique to fabricate micropatterns of aligned collagen fibrils",2014,"Biotechnology Letters","36","6",,"1245","1252",,,10.1007/s10529-014-1469-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899973366&doi=10.1007%2fs10529-014-1469-6&partnerID=40&md5=3a818f1351a2322cc6b4c45f441e7823",Article,Scopus,2-s2.0-84899973366
"Lindburg, C.A., Willey, J.S., Dean, D.","Effects of low dose X-ray irradiation on porcine articular cartilage explants",2013,"Journal of Orthopaedic Research","31","11",,"1780","1785",,5,10.1002/jor.22406,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884904814&doi=10.1002%2fjor.22406&partnerID=40&md5=f2cca224658db4ae635a759b2547b95b",Article,Scopus,2-s2.0-84884904814
"Luedicke, N., Burghardt, E., Hodge, J., Thomas, R., Barrett, A., Nagatomi, J., Dean, D.","Novel central venous catheterization simulation for medical training",2013,"Proceedings - 29th Southern Biomedical Engineering Conference, SBEC 2013",,, 6525692,"93","94",,,10.1109/SBEC.2013.55,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84880911267&doi=10.1109%2fSBEC.2013.55&partnerID=40&md5=a5117df2cd6e55eae4cb607693d56450",Conference Paper,Scopus,2-s2.0-84880911267
"Trent, E.A., Bailey, L., Meeh, F., Raikar, V.P., Shanley, E., Thigpen, C.A., Dean, D., Kwartowitz, D.M.","Assessment and characterization of in situ rotator cuff biomechanics",2013,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","8672",, 86721M,"","",,2,10.1117/12.2007437,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878295719&doi=10.1117%2f12.2007437&partnerID=40&md5=9282bedb95d1e1a23ad1671c17b838dc",Conference Paper,Scopus,2-s2.0-84878295719
"Wood, S.T., Dean, B.C., Dean, D.","A linear programming approach to reconstructing subcellular structures from confocal images for automated generation of representative 3D cellular models",2013,"Medical Image Analysis","17","3",,"337","347",,7,10.1016/j.media.2012.12.002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84875260191&doi=10.1016%2fj.media.2012.12.002&partnerID=40&md5=2c94a879653d3b1e6ffa6afe397d9499",Article,Scopus,2-s2.0-84875260191
"Wood, S.T., Dean, B.C., Dean, D.","A computational approach to understand phenotypic structure and constitutive mechanics relationships of single cells",2013,"Annals of Biomedical Engineering","41","3",,"630","644",,2,10.1007/s10439-012-0690-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84876195211&doi=10.1007%2fs10439-012-0690-5&partnerID=40&md5=adf555e0c49ce72d27da49621855729e",Article,Scopus,2-s2.0-84876195211
"Tan, H., Biechler, S., Junor, L., Yost, M.J., Dean, D., Li, J., Potts, J.D., Goodwin, R.L.","Fluid flow forces and rhoA regulate fibrous development of the atrioventricular valves",2013,"Developmental Biology","374","2",,"345","356",,19,10.1016/j.ydbio.2012.11.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872947606&doi=10.1016%2fj.ydbio.2012.11.023&partnerID=40&md5=4744c3ced393f2c724a8d44e99ba36d8",Article,Scopus,2-s2.0-84872947606
"Faugas, B., Ellison, M., Kennedy, M., Dean, D.","Characterization of nephila clavipes dragline surface II: Amino acid mapping",2013,"International Symposium on Fibers Interfacing the World",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969776679&partnerID=40&md5=c8763d72cd6b8837cc6a5285cf445fc6",Conference Paper,Scopus,2-s2.0-84969776679
"Deitch, S., Gao, B.Z., Dean, D.","Effect of matrix on cardiomyocyte viscoelastic properties in 2D culture",2012,"MCB Molecular and Cellular Biomechanics","9","3",,"227","249",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84872473990&partnerID=40&md5=961716352e38b699dfa04f71bfd47344",Article,Scopus,2-s2.0-84872473990
"Owczarczak, A.B., Shuford, S.O., Wood, S.T., Deitch, S., Dean, D.","Creating transient cell membrane pores using a standard inkjet printer.",2012,"Journal of visualized experiments : JoVE",,"61",,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862599597&partnerID=40&md5=6410d70b758bd648b941ec6035d11ffb",Article,Scopus,2-s2.0-84862599597
"Von White, G., Kerscher, P., Brown, R.M., Morella, J.D., McAllister, W., Dean, D., Kitchens, C.L.","Green synthesis of robust, biocompatible silver nanoparticles using garlic extract",2012,"Journal of Nanomaterials","2012",, 730746,"","",,29,10.1155/2012/730746,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862275863&doi=10.1155%2f2012%2f730746&partnerID=40&md5=7e91e6673fd232ec1aad8f3510c629c2",Article,Scopus,2-s2.0-84862275863
"Faugas, B., Ellison, M., Kennedy, M., Dean, D.","Surface roughness characterization of Nephila Clavipes dragline silk with atomic force microscopy",2012,"Fiber Society 2012 Spring Conference: Fiber Research for Tomorrow's Applications",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903187456&partnerID=40&md5=70c4ea5bb13e10a4fd4a36edee8da1d6",Conference Paper,Scopus,2-s2.0-84903187456
"Zimmerman, B., Chow, J., Abbott, A.G., Ellison, M.S., Kennedy, M.S., Dean, D.","Variation of surface charge along the surface of wool fibers assessed by high-resolution force spectroscopy",2011,"Journal of Engineered Fibers and Fabrics","6","2",,"61","66",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958182006&partnerID=40&md5=4d8ff2f0becae7ff75dafb54df5409df",Article,Scopus,2-s2.0-79958182006
