Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Baird, J.S.","Sieving and extraction of peptides and proteins during hemofiltration: A systematic review",2017,"Clinical Nephrology","87","6",,"271","277",,,10.5414/CN108841,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019224426&doi=10.5414%2fCN108841&partnerID=40&md5=c468b814d3e3371332e7d8c3047d3d77",Article,Scopus,2-s2.0-85019224426
"Baird, J.S., Ravindranath, T.M.","Vitamin B deficiencies in a critically ill autistic child with a restricted diet",2015,"Nutrition in Clinical Practice","30","1",,"100","103",,1,10.1177/0884533614541483,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921495231&doi=10.1177%2f0884533614541483&partnerID=40&md5=93a2ac2751cd95e5b14f264d3104b2e3",Article,Scopus,2-s2.0-84921495231
"Baird, J.S.","Polymyxin B and haemofiltration in an adolescent with leukaemia",2014,"The Journal of antimicrobial chemotherapy","69","5",,"1434","",,,10.1093/jac/dkt522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921317718&doi=10.1093%2fjac%2fdkt522&partnerID=40&md5=d644cbed4295282c995c3cf4ec6f076a",Letter,Scopus,2-s2.0-84921317718
"Baird, J.S., Smerling, A.J.","Meta-analysis of nitric oxide in acute respiratory distress syndrome: Dosage?",2014,"Critical Care Medicine","42","8",,"","",,1,10.1097/CCM.0000000000000395,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84904684089&doi=10.1097%2fCCM.0000000000000395&partnerID=40&md5=c58c2965b415e0ff4f3fb915597f935c",Letter,Scopus,2-s2.0-84904684089
"Nawathe, P.A., Ravindranath, T.M., Satwani, P., Baird, J.S.","Severe hemorrhagic coagulopathy with hemophagocytic lymphohistiocytosis secondary to epstein-barr virus-associated T-cell lymphoproliferative disorder",2013,"Pediatric Critical Care Medicine","14","4",,"e176","e181",,6,10.1097/PCC.0b013e3182720f94,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84877747127&doi=10.1097%2fPCC.0b013e3182720f94&partnerID=40&md5=9bd470cdec2cb1584c8b780e41ce7a9b",Article,Scopus,2-s2.0-84877747127
"Baird, J.S., Havalad, V., Aponte-Patel, L., Ravindranath, T.M., October, T.W., Starc, T.J., Smerling, A.J.","Nitric oxide-associated pulmonary edema in children with pulmonary venous hypertension",2013,"Pediatric Cardiology","34","4",,"817","825",,1,10.1007/s00246-012-0538-7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84879499739&doi=10.1007%2fs00246-012-0538-7&partnerID=40&md5=74dfd11563fdae2e91007125434cc60c",Article,Scopus,2-s2.0-84879499739
"Baird, J.S., Ravindranath, T.M.","Out-of-hospital noninvasive ventilation: Epidemiology, technology and equipment",2012,"Pediatric Reports","4","2", e17,"","",,1,10.4081/pr.2012.e17,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84874964556&doi=10.4081%2fpr.2012.e17&partnerID=40&md5=4c8a366b1772adc157b264c084f6f9f7",Review,Scopus,2-s2.0-84874964556
"Baird, J.S., Buet, A., Hymes, S.R., Ravindranath, T.M., Zackai, S., Cannon, J.-M., Messina, M., Sury, J., Green, R., Della-Latta, P., Jenkins, S.G., Greenwald, B.M., Furuya, E.Y., Graham, P.L., Sonnett, F.M., Platt, S., Delamora, P., Saiman, L.","Comparing the clinical severity of the first versus second wave of 2009 Influenza A (H1N1) in a New York City pediatric healthcare facility",2012,"Pediatric Critical Care Medicine","13","4",,"375","380",,4,10.1097/PCC.0b013e31823893df,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864286635&doi=10.1097%2fPCC.0b013e31823893df&partnerID=40&md5=00cb08768856ad8f1ae1829fa824f28d",Article,Scopus,2-s2.0-84864286635
"Baird, J.S.","Journal clubs: What not to do",2012,"Academic Medicine","87","3",,"257","",,1,10.1097/ACM.0b013e31824471c7,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858124228&doi=10.1097%2fACM.0b013e31824471c7&partnerID=40&md5=b866bf2ea6c170754bd8b5a519d2825e",Letter,Scopus,2-s2.0-84858124228
"Baird, J., Ma, S., Ruger, J.P.","Effects of the World Bank's maternal and child health intervention on Indonesia's poor: Evaluating the safe motherhood project",2011,"Social Science and Medicine","72","12",,"1948","1955",,6,10.1016/j.socscimed.2010.04.038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79958776430&doi=10.1016%2fj.socscimed.2010.04.038&partnerID=40&md5=19ad5db98c2f2151eca855e098b0b5dd",Article,Scopus,2-s2.0-79958776430
"Baird, J.S.","Reflections on pediatric critical care in academic health centers",2011,"Journal of Pediatrics","158","4",,"688","689",,,10.1016/j.jpeds.2010.12.001,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79952572853&doi=10.1016%2fj.jpeds.2010.12.001&partnerID=40&md5=7d4e34e09fe235eac1443a9cfd34e8f0",Letter,Scopus,2-s2.0-79952572853
"Baird, J.S.","The sieving coefficient and clearance of vasopressin during continuous renal replacement therapy in critically ill children",2010,"Journal of Critical Care","25","4",,"591","594",,2,10.1016/j.jcrc.2010.03.005,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649444952&doi=10.1016%2fj.jcrc.2010.03.005&partnerID=40&md5=2769ad1d3196e09300ddceccda336a5b",Article,Scopus,2-s2.0-78649444952
"Baird, J.S., Wald, E.L.","Long-duration (&gt;4 weeks) continuous renal replacement therapy in critical illness",2010,"International Journal of Artificial Organs","33","10",,"716","720",,1,10.5301/IJAO.2010.5974,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-78649309519&doi=10.5301%2fIJAO.2010.5974&partnerID=40&md5=027b7193b13a5f1ea341e746db644bd9",Article,Scopus,2-s2.0-78649309519
"Baird, J.S., Killinger, J.S., Kalkbrenner, K.J., Bye, M.R., Schleien, C.L.","Massive Pulmonary Embolism in Children",2010,"Journal of Pediatrics","156","1",,"148","151",,16,10.1016/j.jpeds.2009.06.048,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-72149120312&doi=10.1016%2fj.jpeds.2009.06.048&partnerID=40&md5=428971c4203f4bae73c7d65c6d48fa23",Article,Scopus,2-s2.0-72149120312
"Miroballi, Y., Baird, J.S., Zackai, S., Cannon, J.-M., Messina, M., Ravindranath, T., Green, R., Della-Latta, P., Jenkins, S., Greenwald, B.M., Furuya, E.Y., Graham III, P.L., Sonnett, F.M., Platt, S., DeLaMora, P., Saiman, L.","Novel influenza A(H1N1) in a Pediatric Health Care Facility in New York City during the first wave of the 2009 pandemic",2010,"Archives of Pediatrics and Adolescent Medicine","164","1",,"24","30",,47,10.1001/archpediatrics.2009.259,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-73449098191&doi=10.1001%2farchpediatrics.2009.259&partnerID=40&md5=7a97cd34855dc4b985bd188a11c78c3a",Article,Scopus,2-s2.0-73449098191
"Baird, J.S.","Relapse of diabetic ketoacidosis secondary to insulin pump malfunction diagnosed by capillary blood 3-hydroxybutyrate: A case report",2009,"Cases Journal","2","8", 8012,"","",,,10.4076/1757-1626-2-8012,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953463887&doi=10.4076%2f1757-1626-2-8012&partnerID=40&md5=a7769a725dbe2e0f528267216d321b4a",Article,Scopus,2-s2.0-77953463887
"Baird, J.S., Sediva, I.","Thoracic empyema with scarlatiniform rash and acral desquamation: A case report",2009,"Cases Journal","2","12", 9384,"","",,1,10.1186/1757-1626-2-9384,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-77953457585&doi=10.1186%2f1757-1626-2-9384&partnerID=40&md5=f8d5f9f4f0b8460acfcfe34341c5a5c3",Article,Scopus,2-s2.0-77953457585
"Baird, J.S.","Extreme hyponatremia in a child with vegetative state and water intoxication",2009,"Clinical Pediatrics","48","7",,"767","769",,,10.1177/0009922809332687,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-68949160988&doi=10.1177%2f0009922809332687&partnerID=40&md5=a9873b84ec23d7c136b2f7bf7101654b",Article,Scopus,2-s2.0-68949160988
"Baird, J.S., Spiegelman, J.B., Prianti, R., Frudak, S., Schleien, C.L.","Noninvasive ventilation during pediatric interhospital ground transport",2009,"Prehospital Emergency Care","13","2",,"198","202",,9,10.1080/10903120802706112,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-70350633205&doi=10.1080%2f10903120802706112&partnerID=40&md5=d628992d5f29cd20a17366622fb335ae",Article,Scopus,2-s2.0-70350633205
"Baird, J.S., Greene, A., Schleien, C.L.","Massive pulmonary embolus without hypoxemia",2005,"Pediatric Critical Care Medicine","6","5",,"602","603",,4,10.1097/01.PCC.0000162448.50185.62,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-24944468852&doi=10.1097%2f01.PCC.0000162448.50185.62&partnerID=40&md5=03a46ea3993630b46424f3ac66d95561",Article,Scopus,2-s2.0-24944468852
"Baird, J.S., Schleien, C.L.","Pediatric respiratory syncytial virus infection and high frequency oscillatory ventilation",2005,"Clinical Intensive Care","16","1",,"33","36",,,10.1080/09563070400025857,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-20944442658&doi=10.1080%2f09563070400025857&partnerID=40&md5=82020e4f34f7e33dc724de92731acf78",Article,Scopus,2-s2.0-20944442658
"Bach, J.R., Baird, J.S., Plosky, D., Navado, J., Weaver, B.","Spinal muscular atrophy type 1: Management and outcomes",2002,"Pediatric Pulmonology","34","1",,"16","22",,137,10.1002/ppul.10110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036288145&doi=10.1002%2fppul.10110&partnerID=40&md5=ab1c6c4d5abef26979a8b868c1cfd098",Article,Scopus,2-s2.0-0036288145
"Baird, J.S., Walker, P., Urban, A., Berdella, M.","Metabolic alkalosis and cystic fibrosis [5]",2002,"Chest","122","2",,"755","756",,9,10.1378/chest.122.2.755-a,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0036038420&doi=10.1378%2fchest.122.2.755-a&partnerID=40&md5=05fbb89fddff5b682fb0855247c4b7e1",Letter,Scopus,2-s2.0-0036038420
"Sulis, M., Urban, A., Krata, L., Grubman, S., McKinnell, J., Baird, J.S.","Bandemia in RSV infection",1998,"Chest","114","4 SUPPL.",,"362S","363S",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-33750273216&partnerID=40&md5=b01280135a92450d61fcaf7d9da7cf82",Article,Scopus,2-s2.0-33750273216
"Baird, J.S., Johnson, J.L., Elliott-Mills, D., Opas, L.M.","Systemic lupus erythematosus with acanthosis nigricans, hyperpigmentation, and insulin receptor antibody",1997,"Lupus","6","3",,"275","278",,15,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030969724&partnerID=40&md5=d8742538d1a8e3632952f18d90f6fb21",Article,Scopus,2-s2.0-0030969724
"Baird, J.S.","Chromonychia with systemic lupus erythematosus [5]",1994,"Journal of Rheumatology","21","1",,"176","177",,3,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028069672&partnerID=40&md5=d4dbe26f988777742c3b4ea977a6aafd",Letter,Scopus,2-s2.0-0028069672
"Baird, J.S., Johnson, J.L., Escudero, J., Powars, D.R.","Combined pressure control/high frequency ventilation in adult respiratory distress syndrome and sickle cell anemia",1994,"Chest","106","6",,"1913","1916",,12,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028077617&partnerID=40&md5=a1b09436085689d7d3ba3f9fc4bfc47c",Article,Scopus,2-s2.0-0028077617
"Johnson, J.L., Baird, J.S., Hulbert, T.V., Opas, L.M.","Amebic liver abscess in infancy: case report andreview",1994,"Clinical Infectious Diseases","19","4",,"765","767",,11,10.1093/clinids/19.4.765,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028107781&doi=10.1093%2fclinids%2f19.4.765&partnerID=40&md5=d33666bb094532bbc142c8f6931043e9",Article,Scopus,2-s2.0-0028107781
"Baird, J.S., Johnson, J.","Management of neonatal sepsis",1992,"The Journal of Pediatrics","121","3",,"497","",,2,10.1016/S0022-3476(05)81816-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026660503&doi=10.1016%2fS0022-3476%2805%2981816-5&partnerID=40&md5=3103e6eabdd44a71baa445a3a5baab98",Letter,Scopus,2-s2.0-0026660503
"Baird, J.S.","Child-proof containers.",1990,"Pediatric emergency care","6","3",,"254","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025483290&partnerID=40&md5=59068c4124a0cfffaf8061255e481eeb",Letter,Scopus,2-s2.0-0025483290
"Baird, J.S.","Letter to the editor (I)",1990,"Pediatric Emergency Care","6","3",,"254","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025108225&partnerID=40&md5=3e111380fa082d1090fe02c9b82b4507",Letter,Scopus,2-s2.0-0025108225
"Thompson, C.J., Charlton, J., Walford, S., Baird, J., Hearnshaw, J., McCulloch, A., Kelly, W., Baylis, P.H.","Vasopressin secretion in the didmoad (Wolfram) syndrome",1989,"QJM","71","1",,"333","345",,22,10.1093/oxfordjournals.qjmed.a068329,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024400891&doi=10.1093%2foxfordjournals.qjmed.a068329&partnerID=40&md5=fcff6e875166dfa55142e4ecb0f6a8f4",Article,Scopus,2-s2.0-0024400891
