Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bandrowski, A.E., Martone, M.E.","RRIDs: A Simple Step toward Improving Reproducibility through Rigor and Transparency of Experimental Methods",2016,"Neuron","90","3",,"434","436",,2,10.1016/j.neuron.2016.04.030,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84964766270&doi=10.1016%2fj.neuron.2016.04.030&partnerID=40&md5=698fe7a01f5eec6998443623c879a6d3",Short Survey,Scopus,2-s2.0-84964766270
"Bandrowski, A., Brush, M., Grethe, J.S., Haendel, M.A., Kennedy, D.N., Hill, S., Hof, P.R., Martone, M.E., Pols, M., Tan, S.S., Washington, N., Zudilova-Seinstra, E., Vasilevsky, N.","The Resource Identification Initiative: A Cultural Shift in Publishing",2016,"Neuroinformatics","14","2",,"169","182",,2,10.1007/s12021-015-9284-3,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947757732&doi=10.1007%2fs12021-015-9284-3&partnerID=40&md5=d2fee609aad15262d11da69fb1acd645",Article,Scopus,2-s2.0-84947757732
"Wilkinson, M.D., Dumontier, M., Aalbersberg, I.J., Appleton, G., Axton, M., Baak, A., Blomberg, N., Boiten, J.-W., da Silva Santos, L.B., Bourne, P.E., Bouwman, J., Brookes, A.J., Clark, T., Crosas, M., Dillo, I., Dumon, O., Edmunds, S., Evelo, C.T., Finkers, R., Gonzalez-Beltran, A., Gray, A.J.G., Groth, P., Goble, C., Grethe, J.S., Heringa, J., t Hoen, P.A.C., Hooft, R., Kuhn, T., Kok, R., Kok, J., Lusher, S.J., Martone, M.E., Mons, A., Packer, A.L., Persson, B., Rocca-Serra, P., Roos, M., van Schaik, R., Sansone, S.-A., Schultes, E., Sengstag, T., Slater, T., Strawn, G., Swertz, M.A., Thompson, M., Van Der Lei, J., Van Mulligen, E., Velterop, J., Waagmeester, A., Wittenburg, P., Wolstencroft, K., Zhao, J., Mons, B.","Comment: The FAIR Guiding Principles for scientific data management and stewardship",2016,"Scientific Data","3",, 160018,"","",,85,10.1038/sdata.2016.18,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962269370&doi=10.1038%2fsdata.2016.18&partnerID=40&md5=6920fa200b574b56218b676322edeb28",Article,Scopus,2-s2.0-84962269370
"Bandrowski, A., Brush, M., Grethe, J.S., Haendel, M.A., Kennedy, D.N., Hill, S., Hof, P.R., Martone, M.E., Pols, M., Tan, S.C., Washington, N., Zudilova-Seinstra, E., Vasilevsky, N.","The Resource Identification Initiative: A cultural shift in publishing",2016,"Brain and Behavior","6","1",,"1","14",,1,10.1002/brb3.417,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956783191&doi=10.1002%2fbrb3.417&partnerID=40&md5=9ebaf2464072229906f36b8f4a31004e",Editorial,Scopus,2-s2.0-84956783191
"Whetzel, P.L., Grethe, J.S., Banks, D.E., Martone, M.E.","The NIDDK information network: A community portal for finding data, materials, and tools for researchers studying diabetes, digestive, and kidney diseases",2015,"PLoS ONE","10","9", e0136206,"","",,1,10.1371/journal.pone.0136206,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947549171&doi=10.1371%2fjournal.pone.0136206&partnerID=40&md5=c64276018cce7af81b1438c9d50b6417",Article,Scopus,2-s2.0-84947549171
"Bandrowski, A., Brush, M., Grethe, J.S., Haendel, M.A., Kennedy, D.N., Hill, S., Hof, P.R., Martone, M.E., Pols, M., Tan, S., Washington, N., Zudilova-Seinstra, E., Vasilevsky, N., Gonzalez-Beltran, A., Garcia-Castro, A., Kenall, A., Kessell, A., Chalmers, A., de Waard, A., Booty, C., Mietchen, D., Kavanagh, D., Kennedy, D., Iorns, E., van Hasselt, F., Murphy, F., Grethe, J., Smith, J., Deck, J., Schneider, J., Reiser, L., Sandström, M., Roelandse, M., Shimoyama, M., Martone, M., Sullivan, M., Giampoala, M., Haendel, M., Lauruhn, M., Gaudet, P., von Glasow, P., Fernandes, P., Murray-Rust, P., McQuilton, P., Nigam, R., Champieux, R., Crook, S., Shreejoy, S., Calin, S., Hagstrom, S., Richard, S., Sansone, S.-A., Clark, T., Alm, T., Whetzel, T.","The Resource Identification Initiative: A cultural shift in publishing",2015,"F1000Research","4",, 134,"","",,9,10.12688/f1000research.6555.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942100983&doi=10.12688%2ff1000research.6555.1&partnerID=40&md5=cd5bd742e6b8ba30f9d6532347bed4bb",Article,Scopus,2-s2.0-84942100983
"Sivagnanam, S., Majumdar, A., Yoshimoto, K., Astakhov, V., Bandrowski, A., Martone, M., Carnevale, N.T.","Early experiences in developing and managing the neuroscience gateway",2015,"Concurrency Computation","27","2",,"473","488",,5,10.1002/cpe.3283,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84922887360&doi=10.1002%2fcpe.3283&partnerID=40&md5=b3e0d3f51a71a86c36752e011e3a62bb",Article,Scopus,2-s2.0-84922887360
"Chaudhri, V.K., Elenius, D., Goldenkranz, A., Gong, A., Martone, M.E., Webb, W., Yorke-Smith, N.","Comparative analysis of knowledge representation and reasoning requirements across a range of life sciences textbooks",2014,"Journal of Biomedical Semantics","5","1", 51,"","",,1,10.1186/2041-1480-5-51,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927943675&doi=10.1186%2f2041-1480-5-51&partnerID=40&md5=73782746aafa8f1db325aa4de92990d3",Article,Scopus,2-s2.0-84927943675
"Hastings, J., Frishkoff, G.A., Smith, B., Jensen, M., Poldrack, R.A., Lomax, J., Bandrowski, A., Imam, F., Turner, J.A., Martone, M.E.","Interdisciplinary perspectives on the development, integration, and application of cognitive ontologies",2014,"Frontiers in Neuroinformatics","8","JUNE", 62,"","",,8,10.3389/fninf.2014.00062,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84940305996&doi=10.3389%2ffninf.2014.00062&partnerID=40&md5=6c78aa96ab5b6008a7ee15e6357c7bfe",Article,Scopus,2-s2.0-84940305996
"Nichols, B.N., Mejino, J.L.V., Detwiler, L.T., Nilsen, T.T., Martone, M.E., Turner, J.A., Rubin, D.L., Brinkley, J.F.","Neuroanatomical domain of the foundational model of anatomy ontology",2014,"Journal of Biomedical Semantics","5","1", 1,"","",,5,10.1186/2041-1480-5-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84927920837&doi=10.1186%2f2041-1480-5-1&partnerID=40&md5=9d421d4fbad9ce9e51999290d92a74e8",Article,Scopus,2-s2.0-84927920837
