Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dhaliwal, A.K., Mohan, A., Sidhu, G., Maqbool, R., Gill, K.S.","An ethylmethane sulfonate mutant resource in pre-green revolution hexaploid wheat",2015,"PLoS ONE","10","12", e0145227,"","",,3,10.1371/journal.pone.0145227,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84956625280&doi=10.1371%2fjournal.pone.0145227&partnerID=40&md5=8fbbd12f2127407f46d280dc06f189cc",Article,Scopus,2-s2.0-84956625280
"Sidhu, G., Mohan, A., Zheng, P., Dhaliwal, A.K., Main, D., Gill, K.S.","Sequencing-based high throughput mutation detection in bread wheat",2015,"BMC Genomics","16","1", 962,"","",,1,10.1186/s12864-015-2112-1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946950161&doi=10.1186%2fs12864-015-2112-1&partnerID=40&md5=0f7f6cce5e780660c9c3ebc128aaf30c",Article,Scopus,2-s2.0-84946950161
"Dhaliwalf, A.K., Mohan, A., Gill, K.S.","Comparative analysis of ABCB1 reveals novel structural and functional conservation between monocots and dicots",2014,"Frontiers in Plant Science","5","NOV", 657,"","",10,2,10.3389/fpls.2014.00657,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912573367&doi=10.3389%2ffpls.2014.00657&partnerID=40&md5=9fbfaa9843e12de47be8ace6231a2f74",Article,Scopus,2-s2.0-84912573367
"Bhullar, R., Nagarajan, R., Bennypaul, H., Sidhu, G.K., Sidhu, G., Rustgi, S., Von Wettstein, D., Gill, K.S.","Silencing of a metaphase I-specific gene results in a phenotype similar to that of the Pairing homeologous 1 (Ph1) gene mutations",2014,"Proceedings of the National Academy of Sciences of the United States of America","111","39",,"14187","14192",,17,10.1073/pnas.1416241111,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907573603&doi=10.1073%2fpnas.1416241111&partnerID=40&md5=8bd1b544ea1bab872989d0ed6441cbfd",Article,Scopus,2-s2.0-84907573603
"Narayanan, S., Mohan, A., Gill, K.S., Vara Prasad, P.V.","Variability of root traits in spring wheat germplasm",2014,"PLoS ONE","9","6", e100317,"","",,14,10.1371/journal.pone.0100317,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84903388934&doi=10.1371%2fjournal.pone.0100317&partnerID=40&md5=4a27fcb7f4d8533e6f6d0765d37e2b59",Article,Scopus,2-s2.0-84903388934
"Kuravadi, N.A., Tiwari, P.B., Tanwar, U.K., Tripathi, S.K., Dhugga, K.S., Gill, K.S., Randhawa, G.S.","Identification and characterization of EST-SSR markers in cluster bean (Cyamopsis spp.)",2014,"Crop Science","54","3",,"1097","1102",,6,10.2135/cropsci2013.08.0522,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898489398&doi=10.2135%2fcropsci2013.08.0522&partnerID=40&md5=aecfeaa4659ce6cab6581e9b79cf895e",Article,Scopus,2-s2.0-84898489398
"Verma, S., Gill, K.S., Pruthi, V., Dhugga, K.S., Randhawa, G.S.","A novel combination of plant growth regulators for in vitro regeneration of complete plantlets of guar [Cyamopsis tetragonoloba (L.) taub.]",2013,"Indian Journal of Experimental Biology","51","12",,"1120","1124",,4,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889848514&partnerID=40&md5=8ffa2635dc0416316caea85d4e190f7b",Article,Scopus,2-s2.0-84889848514
"Gupta, P.K., Balyan, H.S., Varshney, R.K., Gill, K.S.","Development and use of molecular markers for crop improvement",2013,"Plant Breeding","132","5",,"431","432",,3,10.1111/pbr.12110,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884969747&doi=10.1111%2fpbr.12110&partnerID=40&md5=d8ccb636122b8df027642799178413ba",Editorial,Scopus,2-s2.0-84884969747
"Mohan, A., Schillinger, W.F., Gill, K.S.","Wheat Seedling Emergence from Deep Planting Depths and Its Relationship with Coleoptile Length",2013,"PLoS ONE","8","9", e73314,"","",,8,10.1371/journal.pone.0073314,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84883350979&doi=10.1371%2fjournal.pone.0073314&partnerID=40&md5=1f03a943e43de5544c61885d777281bd",Article,Scopus,2-s2.0-84883350979
"Kuravadi, N.A., Verma, S., Pareek, S., Gahlot, P., Kumari, S., Tanwar, U.K., Bhatele, P., Choudhary, M., Gill, K.S., Pruthi, V., Tripathi, S.K., Dhugga, K.S., Randhawa, G.S.","Guar: an industrial crop from marginal farms",2013,"Agricultural Sustainability",,,,"47","60",,1,10.1016/B978-0-12-404560-6.00003-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882616265&doi=10.1016%2fB978-0-12-404560-6.00003-4&partnerID=40&md5=87489e29539acab9b31a9757dc5143e0",Book Chapter,Scopus,2-s2.0-84882616265
