Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Smith, R.C., Jin, H., Li, C., Bark, N., Shekhar, A., Dwivedi, S., Mortiere, C., Lohr, J., Hu, Q., Davis, J.M.","Effects of pioglitazone on metabolic abnormalities, psychopathology, and cognitive function in schizophrenic patients treated with antipsychotic medication: A randomized double-blind study",2013,"Schizophrenia Research","143","1",,"18","24",,10,10.1016/j.schres.2012.10.023,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84871934676&doi=10.1016%2fj.schres.2012.10.023&partnerID=40&md5=9059b6e5cbbd689b573b55e48bc14dbe",Article,Scopus,2-s2.0-84871934676
"Smith, R.C., Rachakonda, S., Dwivedi, S., Davis, J.M.","Olanzapine and risperidone effects on appetite and ghrelin in chronic schizophrenic patients",2012,"Psychiatry Research","199","3",,"159","163",,8,10.1016/j.psychres.2012.03.011,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84869890116&doi=10.1016%2fj.psychres.2012.03.011&partnerID=40&md5=5ab48b48bd3df38dc2b6fc404168643f",Article,Scopus,2-s2.0-84869890116
"Thomas, G.P.L., MacE, A., Smith, R., Potter, M.M.","Prescribing for athletes and plastic surgery",2012,"Journal of Plastic, Reconstructive and Aesthetic Surgery","65","10",,"1430","1431",,,10.1016/j.bjps.2012.05.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84866393957&doi=10.1016%2fj.bjps.2012.05.008&partnerID=40&md5=f3d7d0a7c371be0eac0a32b99e2ce09d",Letter,Scopus,2-s2.0-84866393957
"Smith, R.C.","Metformin as a treatment for antipsychotic drug side effects: Special focus on women with schizophrenia",2012,"American Journal of Psychiatry","169","8",,"774","776",,8,10.1176/appi.ajp.2012.12050591,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84864807644&doi=10.1176%2fappi.ajp.2012.12050591&partnerID=40&md5=11059d43a2ffbe5c557edc3f7ee57c40",Editorial,Scopus,2-s2.0-84864807644
"Vasani, S., Smith, R., Mace, A.","How to avoid the pitfalls of prescribing to athletes in this Olympic Year",2012,"Clinical Otolaryngology","37","3",,"251","252",,,10.1111/j.1749-4486.2012.02480.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84862678153&doi=10.1111%2fj.1749-4486.2012.02480.x&partnerID=40&md5=645b29f3c428427d0b34b5641ff3f01b",Letter,Scopus,2-s2.0-84862678153
"Dunford, A., Watson, C.A., Smith, R.C.","Roche tomography of cataclysmic variables - V. A high-latitude starspot on RU Pegasi",2012,"Monthly Notices of the Royal Astronomical Society","422","4",,"3444","3456",,4,10.1111/j.1365-2966.2012.20854.x,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84861226428&doi=10.1111%2fj.1365-2966.2012.20854.x&partnerID=40&md5=4e762dc961bf47f0d1cf8da800a3127a",Article,Scopus,2-s2.0-84861226428
"Belflower, J.B., Kiepper, B.H., Perry, J.C., Risse, L.M., Smith, R.C.","Water and electricity consumption on pasture-based and confined dairies in Georgia",2012,"Applied Engineering in Agriculture","28","2",,"259","263",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860348664&partnerID=40&md5=22f49c90d72faf761199708efe077fa0",Article,Scopus,2-s2.0-84860348664
"Greenbaum, L., Smith, R.C., Lorberboym, M., Alkelai, A., Zozulinsky, P., Lifschytz, T., Kohn, Y., Djaldetti, R., Lerer, B.","Erratum: Association of the ZFPM2 gene with antipsychotic-induced parkinsonism in schizophrenia patients (Psychopharmacology DOI:10.1007/s00213- 011-2499-6)",2012,"Psychopharmacology","220","3",,"643","",,,10.1007/s00213-011-2547-2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858451160&doi=10.1007%2fs00213-011-2547-2&partnerID=40&md5=c8151d3f7e38a102b1908a79bc8291e7",Erratum,Scopus,2-s2.0-84858451160
"Greenbaum, L., Smith, R.C., Lorberboym, M., Alkelai, A., Zozulinsky, P., Lifshytz, T., Kohn, Y., Djaldetti, R., Lerer, B.","Association of the ZFPM2 gene with antipsychotic-induced parkinsonism in schizophrenia patients",2012,"Psychopharmacology","220","3",,"519","528",,9,10.1007/s00213-011-2499-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84858441557&doi=10.1007%2fs00213-011-2499-6&partnerID=40&md5=5accd1976c686850d93be8d7242d004b",Article,Scopus,2-s2.0-84858441557
"Lindenmayer, J.-P., Tedeschi, F., Yusim, A., Khan, A., Kaushik, S., Smith, R.C., Parakadavil, M.","Ziprasidone's effect on metabolic markers in patients with diabetes and chronic schizophrenia",2012,"Clinical Schizophrenia and Related Psychoses","5","4",,"185","192",,5,10.3371/CSRP.5.4.2,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84857480492&doi=10.3371%2fCSRP.5.4.2&partnerID=40&md5=900b4f6d319ffb3bbc380520c54f81da",Article,Scopus,2-s2.0-84857480492
"Hampton Fowler, S., Lindsay, S., Smith, R.","Coiled-tubing technologies improve shale-play development efficiencies",2011,"Society of Petroleum Engineers - Offshore Europe Oil and Gas Conference and Exhibition 2011, OE 2011","2",,,"643","658",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82255186012&partnerID=40&md5=f0ca1957f0bd763a7fed524038cb5683",Conference Paper,Scopus,2-s2.0-82255186012
"Ahmed, Z., Smith, R.C., Jabbar, A.","Laparoscopy through a groin hernia: An everyday application of natural orifice surgery",2011,"Surgeon","9","6",,"355","",,1,10.1016/j.surge.2010.12.004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-82855178880&doi=10.1016%2fj.surge.2010.12.004&partnerID=40&md5=05020d2f1237beb6ad34afb34cff9b1c",Letter,Scopus,2-s2.0-82855178880
"Chen, X.-S., Li, C.-B., Smith, R.C., Xiao, Z.-P., Wang, J.-J.","Differential sensory gating functions between smokers and non-smokers among drug-naive first episode schizophrenic patients",2011,"Psychiatry Research","188","3",,"327","333",,12,10.1016/j.psychres.2010.12.009,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960699839&doi=10.1016%2fj.psychres.2010.12.009&partnerID=40&md5=47ae6d650b14c283e64be4926a12f50b",Article,Scopus,2-s2.0-79960699839
"Volkert, R.A., Monteverde, D.H., Friehauf, K.C., Gates, A.E., Dalton, R.F., Smith II, R.C.","Geochemistry and origin of neoproterozoic ironstone deposits in the New Jersey highlands and implications for the eastern laurentian rifted margin in the north-central appalachians, USA",2010,"Memoir of the Geological Society of America","206",,,"283","306",,7,10.1130/2010.1206(13),"https://www.scopus.com/inward/record.uri?eid=2-s2.0-79960108793&doi=10.1130%2f2010.1206%2813%29&partnerID=40&md5=6ab89c97edf84c5a2e9b53f8b29528c4",Article,Scopus,2-s2.0-79960108793
