Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Dellinger, R.P., Opal, S.M., Rotrosen, D., Suffredini, A.F., Zimmerman, J.L., Bone, R.C., Bosken, C.H., Goldstein, R.A., Hurd, S., Vincent, J.-L., Abraham, E., Adams, H.R., Artigas, A., Balk, R.A., Bernard, G.R., Bentler, B., Cohen, J., Cook, D.J., Danner, R.L., Dormski, P.M., Fisher, C.J., Fink, M.P., Glauser, M.P., Harkins, R., Lauchenbruch, P., Munford, R.S., Natanson, C., Nelson, S., Parrillo, J.E., Pennington, J.E., Roberts, R., Sibhald, W.J., Siegel, J.N., Straube, R.C., Teres, D., Ulevitch, R.J., Vogel, S., Warren, S., Wright, S.D.","From the bench to the bedside: The future of sepsis research - Executive summary of an American College of Chest Physicians, National Institute of Allergy and Infectious Disease, and National Heart, Lung, and Blood Institute Workshop",1997,"Chest","111","3",,"744","753",,61,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-2442729429&partnerID=40&md5=9dca6b95eb63b042188131445dc580b5",Conference Paper,Scopus,2-s2.0-2442729429
"Plaut, M., Zimmerman, E.M., Goldstein, R.A.","Health hazards to humans associated with domestic pets",1996,"Annual Review of Public Health","17",,,"221","245",,44,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029867676&partnerID=40&md5=6a0b514a4c7f9df65fbe2616f87e7d64",Review,Scopus,2-s2.0-0029867676
"Albright, J.F., Goldstein, R.A.","Airborne pollutants and the immune system",1996,"Otolaryngology - Head and Neck Surgery","114","2",,"232","238",,27,10.1016/S0194-5998(96)70173-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0030063796&doi=10.1016%2fS0194-5998%2896%2970173-0&partnerID=40&md5=6ca6ef2e0a434f7e8bfa81b8c1d9044b",Conference Paper,Scopus,2-s2.0-0030063796
"Gergen, P.J., Goldstein, R.A.","Does asthma education equal asthma intervention?",1995,"International Archives of Allergy and Immunology","107","1-3",,"166","168",,6,10.1159/000236966,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0029011689&doi=10.1159%2f000236966&partnerID=40&md5=47dcb88332763061a7b7d4f3fa150fa2",Article,Scopus,2-s2.0-0029011689
"Goldstein, R.A., Paul, W.E., Metcalfe, D.D., Busse, W.W., Reece, E.R.","Asthma",1994,"Annals of Internal Medicine","121","9",,"698","708",,57,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0028605946&partnerID=40&md5=d22d8af715377418e7882c4eafd52f48",Conference Paper,Scopus,2-s2.0-0028605946
"Goldstein, R.A., Hurd, S.","Introduction",1992,"Chest","101","6 SUPPL.",,"355S","356S",,6,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026870592&partnerID=40&md5=5ff40920a8f88284c81bbead4d87510f",Editorial,Scopus,2-s2.0-0026870592
"Albright, J.F., Goldstein, R.A.","Is there evidence of an immunologic basis for multiple chemical sensitivity?",1992,"Toxicology and Industrial Health","8","4",,"215","219",,13,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026756176&partnerID=40&md5=210f8ef24a967a13942a4751a9c63e7d",Review,Scopus,2-s2.0-0026756176
"Goldstein, R.A.","Isolation of Coccidioides immitis from bronchoalveolar lavage is diagnostic of infection (Reply)",1991,"American Review of Respiratory Disease","143","2",,"451","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0026026863&partnerID=40&md5=56eb12c7990e62c21da8d481dd5b67df",Letter,Scopus,2-s2.0-0026026863
"Goldstein, R.A.","Immune system and environment",1990,"Allergologie","13","12",,"460","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0025681734&partnerID=40&md5=c1d6700a535f010034a1160fd890cafa",Conference Paper,Scopus,2-s2.0-0025681734
"Goldstein, R.A.","Foreword",1989,"Clinical Immunology and Immunopathology","50","1 PART 2",,"S1","S2",,,10.1016/0090-1229(89)90108-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-45149146845&doi=10.1016%2f0090-1229%2889%2990108-6&partnerID=40&md5=cea91d2c662b51d67ecf19ecee53fd5d",Editorial,Scopus,2-s2.0-45149146845
"Goldstein, R.A.","Immune reactions in a changing environment. USA initiatives",1989,"International Archives of Allergy and Applied Immunology","88","1-2",,"256","258",,2,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024597932&partnerID=40&md5=20e8e81f79378ec5671e8788c312f51c",Article,Scopus,2-s2.0-0024597932
"Platts-Mills, T.A.E., de Weck, A.L., Aalberse, R.C., Bessot, J.C., Bjorksten, B., Bischoff, E., Bousquet, J., Van Bronswijk, J.E.M.H., ChannaBasavanna, G.P., Chapman, M., Colloff, M., Goldstein, R.A., Guerin, B., Hart, B., Hong, C.-S., Ito, K., Jorde, W., Korsgaard, J., Le Mao, J., Miyamoto, T., Lind, P., Lowenstein, H., Mitchell, E.B., Murray, A.B., Nolte, D., Norman, P.S., Pauli, G., Ranganath, H.R., Reed, C., Reiser, J., Stewart, G., Turner, K.J., Vervloet, D., Wen, T.","Dust mite allergens and asthma-A worldwide problem",1989,"The Journal of Allergy and Clinical Immunology","83","2 PART 1",,"416","427",,453,10.1016/0091-6749(89)90128-0,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-0024590111&doi=10.1016%2f0091-6749%2889%2990128-0&partnerID=40&md5=c77b7c6b976547a2ec7a5ad442883276",Article,Scopus,2-s2.0-0024590111
