Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Severn, G., Yip, C.-S., Hershkowitz, N., Baalrud, S.D.","Experimental studies of ion flow near the sheath edge in multiple ion species plasma including argon, xenon and neon",2017,"Plasma Sources Science and Technology","26","5", 055021,"","",,,10.1088/1361-6595/aa6776,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018341874&doi=10.1088%2f1361-6595%2faa6776&partnerID=40&md5=e026669dcb684409777348ce798f1dc0",Article,Scopus,2-s2.0-85018341874
"Yip, C.-S., Hershkowitz, N., Severn, G.","Ion velocity-locking in the neighborhood of virtual cathodes via instability enhanced collisional friction",2017,"Plasma Sources Science and Technology","26","1", 015008,"","",,1,10.1088/0963-0252/26/1/015008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85007444030&doi=10.1088%2f0963-0252%2f26%2f1%2f015008&partnerID=40&md5=6d39594a66b0ae3c0087dbaf64c8b9a3",Article,Scopus,2-s2.0-85007444030
"Sheehan, J.P., Raitses, Y., Hershkowitz, N., McDonald, M.","Recommended practice for use of emissive probes in electric propulsion testing",2017,"Journal of Propulsion and Power","33","3",,"614","637",,,10.2514/1.B35697,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85019729029&doi=10.2514%2f1.B35697&partnerID=40&md5=5310c78bce891a5e89df0ece0974199b",Review,Scopus,2-s2.0-85019729029
"Yip, C.-S., Hershkowitz, N., Severn, G., Baalrud, S.D.","Laser-induced fluorescence measurements of argon and xenon ion velocities near the sheath boundary in 3 ion species plasmas",2016,"Physics of Plasmas","23","5", 050703,"","",,,10.1063/1.4950823,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84969766619&doi=10.1063%2f1.4950823&partnerID=40&md5=ce7fa0dc60913bcfb312cfe87611746a",Article,Scopus,2-s2.0-84969766619
"Siddiqui, M.U., Thompson, D.S., Jackson, C.D., Kim, J.F., Hershkowitz, N., Scime, E.E.","Models, assumptions, and experimental tests of flows near boundaries in magnetized plasmas",2016,"Physics of Plasmas","23","5", 057101,"","",,1,10.1063/1.4943523,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84962525267&doi=10.1063%2f1.4943523&partnerID=40&md5=5bc3de4b87728c8ec322760c03458fda",Article,Scopus,2-s2.0-84962525267
"Yip, C.-S., Hershkowitz, N.","Effect of a virtual cathode on the I-V trace of a planar Langmuir probe",2015,"Journal of Physics D: Applied Physics","48","39", 395201,"","",,,10.1088/0022-3727/48/39/395201,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942059743&doi=10.1088%2f0022-3727%2f48%2f39%2f395201&partnerID=40&md5=f4a8e2ed74609ab206955e06e6900a4e",Article,Scopus,2-s2.0-84942059743
"Yip, C.-S., Hershkowitz, N.","Manipulating the electron distribution through a combination of electron injection and MacKenzie's Maxwell Demon",2015,"Plasma Sources Science and Technology","24","3", 034004,"","",,3,10.1088/0963-0252/24/3/034004,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84937611709&doi=10.1088%2f0963-0252%2f24%2f3%2f034004&partnerID=40&md5=498d3cfce1920796575ab4138480cd75",Article,Scopus,2-s2.0-84937611709
"Yip, C.-S., Hershkowitz, N., Severn, G.","Verifying effects of instability enhanced ion-ion Coulomb collisions on ion velocity distribution functions near the sheath edge in low temperature plasmas",2015,"Plasma Sources Science and Technology","24","1", 015018,"","",,4,10.1088/0963-0252/24/1/015018,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921742949&doi=10.1088%2f0963-0252%2f24%2f1%2f015018&partnerID=40&md5=d4c6f96f2a7ea89c9f0cff075afa1994",Article,Scopus,2-s2.0-84921742949
"Umair Siddiqui, M., Kim, J.F., Jackson, C.D., Hershkowitz, N.","Presheath and boundary effects on helicon discharge equilibria",2015,"Plasma Sources Science and Technology","24","1", 015022,"","",,1,10.1088/0963-0252/24/1/015022,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84921731735&doi=10.1088%2f0963-0252%2f24%2f1%2f015022&partnerID=40&md5=200ea5481564ca963402db1a87655a11",Article,Scopus,2-s2.0-84921731735
"Siddiqui, M.U., Jackson, C.D., Kim, J.F., Hershkowitz, N.","Direct measurements of ion dynamics in collisional magnetic presheaths",2014,"Physics of Plasmas","21","10", 102103,"","",,1,10.1063/1.4897173,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84907855753&doi=10.1063%2f1.4897173&partnerID=40&md5=0a6b75c4b2f6540fe867b08bec04693e",Article,Scopus,2-s2.0-84907855753
"Umair Siddiqui, M., Hershkowitz, N.","Double layer-like structures in the core of an argon helicon plasma source with uniform magnetic fields",2014,"Physics of Plasmas","21","2", 020707,"","",,4,10.1063/1.4866910,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84896841406&doi=10.1063%2f1.4866910&partnerID=40&md5=e1bdf799c723cbee8b030158b66e9809",Article,Scopus,2-s2.0-84896841406
"Sheehan, J.P., Barnat, E.V., Weatherford, B.R., Kaganovich, I.D., Hershkowitz, N.","Emissive sheath measurements in the afterglow of a radio frequency plasma",2014,"Physics of Plasmas","21","1", 013510,"","",,5,10.1063/1.4861888,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987786114&doi=10.1063%2f1.4861888&partnerID=40&md5=d98daa7191371bad00a983745901b88e",Article,Scopus,2-s2.0-84987786114
"Sheehan, J.P., Kaganovich, I.D., Wang, H., Sydorenko, D., Raitses, Y., Hershkowitz, N.","Effects of emitted electron temperature on the plasma sheath",2014,"Physics of Plasmas","21","6", 063502,"","",,4,10.1063/1.4882260,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84902155358&doi=10.1063%2f1.4882260&partnerID=40&md5=7ff9c0409bdcd795eb9cdbc2e58b0043",Article,Scopus,2-s2.0-84902155358
"Yip, C.-S., Sheehan, J.P., Hershkowitz, N., Severn, G.","Mackenzie's Demon with instabilities",2013,"Plasma Sources Science and Technology","22","6", 065002,"","",,9,10.1088/0963-0252/22/6/065002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892775004&doi=10.1088%2f0963-0252%2f22%2f6%2f065002&partnerID=40&md5=24bc8dec3637fc2ea8739986dd0d7664",Article,Scopus,2-s2.0-84892775004
"Severn, G., Yip, C.-S., Hershkowitz, N.","Measurements of the ion drift velocities in the presheaths of plasmas with multiple ion species",2013,"Journal of Instrumentation","8","11", C11020,"","",,2,10.1088/1748-0221/8/11/C11020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84892897321&doi=10.1088%2f1748-0221%2f8%2f11%2fC11020&partnerID=40&md5=b66ea1e081b5f30696dc12cbbbf693f5",Article,Scopus,2-s2.0-84892897321
"Sheehan, J.P., Hershkowitz, N., Kaganovich, I.D., Wang, H., Raitses, Y., Barnat, E.V., Weatherford, B.R., Sydorenko, D.","Kinetic theory of plasma sheaths surrounding electron-emitting surfaces",2013,"Physical Review Letters","111","7", 075002,"","",,13,10.1103/PhysRevLett.111.075002,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84882659379&doi=10.1103%2fPhysRevLett.111.075002&partnerID=40&md5=578aec1981103e56ba53ef630712ca2c",Article,Scopus,2-s2.0-84882659379
