Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Bracco, J.N., Lee, S.S., Stubbs, J.E., Eng, P.J., Heberling, F., Fenter, P., Stack, A.G.","Hydration Structure of the Barite (001)-Water Interface: Comparison of X-ray Reflectivity with Molecular Dynamics Simulations",2017,"Journal of Physical Chemistry C","121","22",,"12236","12248",,,10.1021/acs.jpcc.7b02943,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021401598&doi=10.1021%2facs.jpcc.7b02943&partnerID=40&md5=3e776286a3fff76b527f950e6383e70f",Article,Scopus,2-s2.0-85021401598
"Callagon, E.B.R., Lee, S.S., Eng, P.J., Laanait, N., Sturchio, N.C., Nagy, K.L., Fenter, P.","Heteroepitaxial growth of cadmium carbonate at dolomite and calcite surfaces: Mechanisms and rates",2017,"Geochimica et Cosmochimica Acta","205",,,"360","380",,,10.1016/j.gca.2016.12.007,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85016142982&doi=10.1016%2fj.gca.2016.12.007&partnerID=40&md5=4d9710803099ead2ee47eb7e9b63ed66",Article,Scopus,2-s2.0-85016142982
"Bourg, I.C., Lee, S.S., Fenter, P., Tournassat, C.","Stern Layer Structure and Energetics at Mica-Water Interfaces",2017,"Journal of Physical Chemistry C","121","17",,"9402","9412",,1,10.1021/acs.jpcc.7b01828,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85020198657&doi=10.1021%2facs.jpcc.7b01828&partnerID=40&md5=85a0d57ba422f1a23d51ff056d050791",Article,Scopus,2-s2.0-85020198657
"Noerpel, M.R., Lee, S.S., Lenhart, J.J.","X-ray Analyses of Lead Adsorption on the (001), (110), and (012) Hematite Surfaces",2016,"Environmental science &amp; technology","50","22",,"12283","12291",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021852216&partnerID=40&md5=dd8e310e694ab9fc7a471d6efb8c9680",Article,Scopus,2-s2.0-85021852216
"Hellebrandt, S., Lee, S.S., Knope, K.E., Lussier, A.J., Stubbs, J.E., Eng, P.J., Soderholm, L., Fenter, P., Schmidt, M.","A Comparison of Adsorption, Reduction, and Polymerization of the Plutonyl(VI) and Uranyl(VI) Ions from Solution onto the Muscovite Basal Plane",2016,"Langmuir","32","41",,"10473","10482",,,10.1021/acs.langmuir.6b02513,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84991769786&doi=10.1021%2facs.langmuir.6b02513&partnerID=40&md5=fb02b3247d102263180d8c65df87a772",Article,Scopus,2-s2.0-84991769786
"Lee, S.S., Heberling, F., Sturchio, N.C., Eng, P.J., Fenter, P.","Surface Charge of the Calcite (104) Terrace Measured by Rb+ Adsorption in Aqueous Solutions Using Resonant Anomalous X-ray Reflectivity",2016,"Journal of Physical Chemistry C","120","28",,"15216","15223",,1,10.1021/acs.jpcc.6b04364,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84979584523&doi=10.1021%2facs.jpcc.6b04364&partnerID=40&md5=fd5391fd8a5184a5b852ac3d1288e304",Article,Scopus,2-s2.0-84979584523
"Dai, C., Stack, A.G., Koishi, A., Fernandez-Martinez, A., Lee, S.S., Hu, Y.","Heterogeneous Nucleation and Growth of Barium Sulfate at Organic-Water Interfaces: Interplay between Surface Hydrophobicity and Ba2+ Adsorption",2016,"Langmuir","32","21",,"5277","5284",,2,10.1021/acs.langmuir.6b01036,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84973387001&doi=10.1021%2facs.langmuir.6b01036&partnerID=40&md5=158d14fc88fddfd858d16b4b054ada50",Article,Scopus,2-s2.0-84973387001
"Lee, S.S., Schmidt, M., Fister, T.T., Nagy, K.L., Sturchio, N.C., Fenter, P.","Structural Characterization of Aluminum (Oxy)hydroxide Films at the Muscovite (001)-Water Interface",2016,"Langmuir","32","2",,"477","486",,,10.1021/acs.langmuir.5b03346,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84955473831&doi=10.1021%2facs.langmuir.5b03346&partnerID=40&md5=9df1483c6a991b2a0cab4c28c0b1e4e2",Article,Scopus,2-s2.0-84955473831
"Laanait, N., Callagon, E.B.R., Zhang, Z., Sturchio, N.C., Lee, S.S., Fenter, P.","X-ray-driven reaction front dynamics at calcite-water interfaces",2015,"Science","349","6254",,"1330","1334",,10,10.1126/science.aab3272,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84942879631&doi=10.1126%2fscience.aab3272&partnerID=40&md5=4ade6e3109a55e689445019966bc398b",Article,Scopus,2-s2.0-84942879631
"Schmidt, M., Hellebrandt, S., Knope, K.E., Lee, S.S., Stubbs, J.E., Eng, P.J., Soderholm, L., Fenter, P.","Effects of the background electrolyte on Th(IV) sorption to muscovite mica",2015,"Geochimica et Cosmochimica Acta","165",,,"280","293",,2,10.1016/j.gca.2015.05.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84934908681&doi=10.1016%2fj.gca.2015.05.039&partnerID=40&md5=74b9a0829bc8adfd5c8a96c703889a74",Article,Scopus,2-s2.0-84934908681
