Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Rabbi, F., Brinkman, K., Amoroso, J., Reifsnider, K.","Finite element analysis of ion transport in solid state nuclear waste form materials",2017,"Journal of Nuclear Materials","493",,,"303","309",,,10.1016/j.jnucmat.2017.05.039,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85021430917&doi=10.1016%2fj.jnucmat.2017.05.039&partnerID=40&md5=f5f194727f4cf0ee086fca6b5eac680e",Article,Scopus,2-s2.0-85021430917
"Reifsnider, K., Rabbi, F., Vadlamudi, V., Raihan, R., Brinkman, K.","Critical path-driven property and performance transitions in heterogeneous microstructures",2017,"Journal of Materials Science","52","9",,"4796","4809",,2,10.1007/s10853-017-0791-5,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85011255982&doi=10.1007%2fs10853-017-0791-5&partnerID=40&md5=26fa5a1135b2a0e06ebc601430ee0379",Article,Scopus,2-s2.0-85011255982
"Rabbi, F., Brinkman, K., Reifsnider, K.","Heterogeneous materials design for sustainable nuclear waste storage using life prediction by conformal finite element analysis",2016,"TMS Annual Meeting",,"CONFCODENUMBER",,"203","208",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85003726515&partnerID=40&md5=ef0672e7b49c0d5c694a8f71627f6aec",Conference Paper,Scopus,2-s2.0-85003726515
"Vadlamudi, V., Raihan, R., Reifsnider, K.","Dielectric assessment of composite damage states",2016,"International SAMPE Technical Conference","2016-January",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978116719&partnerID=40&md5=69a5378be4e29f3579134404a5aa9f7f",Conference Paper,Scopus,2-s2.0-84978116719
"Raihan, R., Vadlamudi, V., Rabbi, F., Reifsnider, K.","Performance and strength prediction of Composite materials based on dielectric property investigation",2016,"International SAMPE Technical Conference","2016-January",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84978129566&partnerID=40&md5=2281e1a4cae3f7357357ed8c2ccf10bb",Conference Paper,Scopus,2-s2.0-84978129566
"Rabbi, F., Brinkman, K., Reifsnider, K.","Heterogeneous materials design for sustainable nuclear waste storage using life prediction by conformal finite element analysis",2016,"REWAS 2016: Towards Materials Resource Sustainability",,,,"203","208",,1,10.1007/978-3-319-48768-7_29,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85018563504&doi=10.1007%2f978-3-319-48768-7_29&partnerID=40&md5=59837545db8b32a243288790d403d5be",Book Chapter,Scopus,2-s2.0-85018563504
"Vadlamudi, V., Reifsnider, K., Md Raihan, R., Rabbi, F.","Heterogeneous fracture mechanics representations of the effects of defects from manufacturing to end of life",2016,"Proceedings of the American Society for Composites - 31st Technical Conference, ASC 2016",,,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013898969&partnerID=40&md5=fb40a0947ddd63971fec3170bef5e001",Conference Paper,Scopus,2-s2.0-85013898969
"Zhao, W., Yang, F., Khan, J., Reifsnider, K., Wang, G.","Measurement of velocity fluctuations in microfluidics with simultaneously ultrahigh spatial and temporal resolution",2016,"Experiments in Fluids","57","1", 11,"1","12",,4,10.1007/s00348-015-2106-4,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84951739018&doi=10.1007%2fs00348-015-2106-4&partnerID=40&md5=fd83bcfdc0fbcbf58fe499d04e9db144",Article,Scopus,2-s2.0-84951739018
"Reifsnider, K., Rassel Raihan, M.D., Vadlamudi, V.","Heterogeneous fracture mechanics for multi-defect analysis",2015,"Composite Structures",,,,"","",,,10.1016/j.compstruct.2016.04.008,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84963704461&doi=10.1016%2fj.compstruct.2016.04.008&partnerID=40&md5=f510f0afb0856e5272c4afbc90203e3b",Article in Press,Scopus,2-s2.0-84963704461
"Haider, M.F., Majumdar, P.K., Angeloni, S., Reifsnider, K.L.","Measurement and prediction of electricalresponse of composite materials",2015,"International SAMPE Technical Conference","2015-January",,,"","",,1,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987617941&partnerID=40&md5=21911d0a2d720a0fb3a828cedccb0286",Conference Paper,Scopus,2-s2.0-84987617941
