Authors,Title,Year,Source title,Volume,Issue,Art. No.,Page start,Page end,Page count,Cited by,DOI,Link,Document Type,Source,EID
"Wang, Y.-X., Lei, J., Fienberg, S.E.","Learning with differential privacy: Stability, learnability and the sufficiency and necessity of ERM principle",2016,"Journal of Machine Learning Research","17",,,"","",,,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84995390313&partnerID=40&md5=44e4fe30313e33120e95bfa06fc6305f",Article,Scopus,2-s2.0-84995390313
"Lei, J.","A goodness-of-fit test for stochastic block models",2016,"Annals of Statistics","44","1",,"401","424",,,10.1214/15-AOS1370,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-85013156150&doi=10.1214%2f15-AOS1370&partnerID=40&md5=da84b4229e008cac13a32f5c6d4902f4",Article,Scopus,2-s2.0-85013156150
"Chen, K., Lei, J.","Localized Functional Principal Component Analysis",2015,"Journal of the American Statistical Association","110","511",,"1266","1275",,1,10.1080/01621459.2015.1016225,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84946923026&doi=10.1080%2f01621459.2015.1016225&partnerID=40&md5=adce10c41c9ab0f426aa6542b268d72f",Article,Scopus,2-s2.0-84946923026
"Lei, J., Rinaldo, A., Wasserman, L.","A conformal prediction approach to explore functional data",2015,"Annals of Mathematics and Artificial Intelligence","74","1-2",,"29","43",,,10.1007/s10472-013-9366-6,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84930417097&doi=10.1007%2fs10472-013-9366-6&partnerID=40&md5=a84677d949ddd11150eeb97c97d64e5e",Article,Scopus,2-s2.0-84930417097
"Cotney, J., Muhle, R.A., Sanders, S.J., Liu, L., Willsey, A.J., Niu, W., Liu, W., Klei, L., Lei, J., Yin, J., Reilly, S.K., Tebbenkamp, A.T., Bichsel, C., Pletikos, M., Sestan, N., Roeder, K., State, M.W., Devlin, B., Noonan, J.P.","The autism-associated chromatin modifier CHD8 regulates other autism risk genes during human neurodevelopment",2015,"Nature Communications","6",, 6404,"","",,52,10.1038/ncomms7404,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84924567722&doi=10.1038%2fncomms7404&partnerID=40&md5=751a466cd15b0509088fff0088f98397",Article,Scopus,2-s2.0-84924567722
"Liu, L., Lei, J., Roeder, K.","Network assisted analysis to reveal the genetic basis of autism",2015,"Annals of Applied Statistics","9","3",,"1571","1600",,2,10.1214/15-AOAS844,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84947255657&doi=10.1214%2f15-AOAS844&partnerID=40&md5=908532998f4b49355658b75b692cd53f",Article,Scopus,2-s2.0-84947255657
"Lei, J.","Classification with confidence",2014,"Biometrika","101","4",,"755","769",,3,10.1093/biomet/asu038,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84986001298&doi=10.1093%2fbiomet%2fasu038&partnerID=40&md5=3a8363c26b59854a6648119f368a297a",Article,Scopus,2-s2.0-84986001298
"De Rubeis, S., He, X., Goldberg, A.P., Poultney, C.S., Samocha, K., Cicek, A.E., Kou, Y., Liu, L., Fromer, M., Walker, S., Singh, T., Klei, L., Kosmicki, J., Fu, S.-C., Aleksic, B., Biscaldi, M., Bolton, P.F., Brownfeld, J.M., Cai, J., Campbell, N.G., Carracedo, A., Chahrour, M.H., Chiocchetti, A.G., Coon, H., Crawford, E.L., Crooks, L., Curran, S.R., Dawson, G., Duketis, E., Fernandez, B.A., Gallagher, L., Geller, E., Guter, S.J., Hill, R.S., Ionita-Laza, I., Gonzalez, P.J., Kilpinen, H., Klauck, S.M., Kolevzon, A., Lee, I., Lei, J., Lehtimäki, T., Lin, C.-F., Ma'ayan, A., Marshall, C.R., McInnes, A.L., Neale, B., Owen, M.J., Ozaki, N., Parellada, M., Parr, J.R., Purcell, S., Puura, K., Rajagopalan, D., Rehnström, K., Reichenberg, A., Sabo, A., Sachse, M., Sanders, S.J., Schafer, C., Schulte-Rüther, M., Skuse, D., Stevens, C., Szatmari, P., Tammimies, K., Valladares, O., Voran, A., Wang, L.-S., Weiss, L.A., Willsey, A.J., Yu, T.W., Yuen, R.K.C., Cook, E.H., Freitag, C.M., Gill, M., Hultman, C.M., Lehner, T., Palotie, A., Schellenberg, G.D., Sklar, P., State, M.W., Sutcliffe, J.S., Walsh, C.A., Scherer, S.W., Zwick, M.E., Barrett, J.C., Cutler, D.J., Roeder, K., Devlin, B., Daly, M.J., Buxbaum, J.D.","Synaptic, transcriptional and chromatin genes disrupted in autism",2014,"Nature","515","7526",,"209","215",,458,10.1038/nature13772,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84912144889&doi=10.1038%2fnature13772&partnerID=40&md5=a70a204408577da5d038c233533815d7",Article,Scopus,2-s2.0-84912144889
"Liu, L., Lei, J., Sanders, S.J., Willsey, A.J., Kou, Y., Cicek, A.E., Klei, L., Lu, C., He, X., Li, M., Muhle, R.A., Ma'Ayan, A., Noonan, J.P., Šestan, N., McFadden, K.A., State, M.W., Buxbaum, J.D., Devlin, B., Roeder, K.","DAWN: A framework to identify autism genes and subnetworks using gene expression and genetics",2014,"Molecular Autism","5","1", 22,"","",,41,10.1186/2040-2392-5-22,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84899472749&doi=10.1186%2f2040-2392-5-22&partnerID=40&md5=0deca97645fc435dd304ed8b60ea71c9",Article,Scopus,2-s2.0-84899472749
"Lei, J.","Adaptive global testing for functional linear models",2014,"Journal of the American Statistical Association","109","506",,"624","634",,,10.1080/01621459.2013.856794,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84987898753&doi=10.1080%2f01621459.2013.856794&partnerID=40&md5=4fcfeeb1f041cb2cd64ba8dccf618bda",Article,Scopus,2-s2.0-84987898753
"Lei, J., Wasserman, L.","Distribution-free prediction bands for non-parametric regression",2014,"Journal of the Royal Statistical Society. Series B: Statistical Methodology","76","1",,"71","96",,6,10.1111/rssb.12021,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891825688&doi=10.1111%2frssb.12021&partnerID=40&md5=2417b9937f2fb0bde62078372578399c",Article,Scopus,2-s2.0-84891825688
"Vu, V.Q., Lei, J.","Minimax sparse principal subspace estimation in high dimensions",2013,"Annals of Statistics","41","6",,"2905","2947",,16,10.1214/13-AOS1151,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84891937960&doi=10.1214%2f13-AOS1151&partnerID=40&md5=cc9b8674c1d7a94a61f888c51a24f75d",Article,Scopus,2-s2.0-84891937960
"Willsey, A.J., Sanders, S.J., Li, M., Dong, S., Tebbenkamp, A.T., Muhle, R.A., Reilly, S.K., Lin, L., Fertuzinhos, S., Miller, J.A., Murtha, M.T., Bichsel, C., Niu, W., Cotney, J., Ercan-Sencicek, A.G., Gockley, J., Gupta, A.R., Han, W., He, X., Hoffman, E.J., Klei, L., Lei, J., Liu, W., Liu, L., Lu, C., Xu, X., Zhu, Y., Mane, S.M., Lein, E.S., Wei, L., Noonan, J.P., Roeder, K., Devlin, B., Sestan, N., State, M.W.","XCoexpression networks implicate human midfetal deep cortical projection neurons in the pathogenesis of autism",2013,"Cell","155","5",,"X997","1007",,211,10.1016/j.cell.2013.10.020,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84889583293&doi=10.1016%2fj.cell.2013.10.020&partnerID=40&md5=27948aa67d33f5d24c358fc91cfad0bc",Article,Scopus,2-s2.0-84889583293
"Lei, J., Robins, J., Wasserman, L.","Distribution-free prediction sets",2013,"Journal of the American Statistical Association","108","501",,"278","287",,8,10.1080/01621459.2012.751873,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84878234413&doi=10.1080%2f01621459.2012.751873&partnerID=40&md5=61f18a604bd5b771dc38c72201efe0a5",Article,Scopus,2-s2.0-84878234413
"Lei, J., Bickel, P.","On convergence of recursive monte carlo filters in non-compact state spaces",2013,"Statistica Sinica","23","1",,"429","450",,,10.5705/ss.2011.187,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84884259929&doi=10.5705%2fss.2011.187&partnerID=40&md5=c7f87afa6f0d2e23e3b508e070b54e5a",Article,Scopus,2-s2.0-84884259929
"Vu, V.Q., Cho, J., Lei, J., Rohe, K.","Fantope projection and selection: A near-optimal convex relaxation of sparse PCA",2013,"Advances in Neural Information Processing Systems",,,,"","",,18,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898989473&partnerID=40&md5=1882231d6be85f9e94d592b9f39f1aa1",Conference Paper,Scopus,2-s2.0-84898989473
"Vu, V.Q., Lei, J.","Minimax rates of estimation for sparse PCA in high dimensions",2012,"Journal of Machine Learning Research","22",,,"1278","1286",,22,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84898952632&partnerID=40&md5=3fc7d56235443799d5a9f94bc6301e08",Conference Paper,Scopus,2-s2.0-84898952632
"Lei, J.","Differentially private M-estimators",2011,"Advances in Neural Information Processing Systems 24: 25th Annual Conference on Neural Information Processing Systems 2011, NIPS 2011",,,,"","",9,26,,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84860621143&partnerID=40&md5=e9fc4cdaf74a2aa1198cd65864cdab0c",Conference Paper,Scopus,2-s2.0-84860621143
"Lei, J., Bickel, P.","A moment matching ensemble filter for nonlinear non-gaussian data assimilation",2011,"Monthly Weather Review","139","12",,"3964","3973",,18,10.1175/2011MWR3553.1,"https://www.scopus.com/inward/record.uri?eid=2-s2.0-84855791991&doi=10.1175%2f2011MWR3553.1&partnerID=40&md5=906e15dec898b8dceedf8301dc57dc7c",Article,Scopus,2-s2.0-84855791991
